Time,Pnl,UnrealizedPnl,RealizedPnl
1605066360,0,0,0 
1605066420,0,0,0 
1605066480,0,0,0 
1605066540,0,0,0 
1605066600,0,0,0 
1605066660,0,0,0 
1605066720,0,0,0 
1605066780,0,0,0 
1605066840,0,0,0 
1605066900,0,0,0 
1605066960,0,0,0 
1605067020,752.4999999999991,752.4999999999991,0 
1605067080,713.7500000000002,713.7500000000002,0 
1605067140,273.7499999999997,273.7499999999997,0 
1605067200,332.5000000000003,332.5000000000003,0 
1605067260,52.49999999999915,52.49999999999915,0 
1605067320,-226.25000000000028,-226.25000000000028,0 
1605067380,-861.2499999999998,0,-861.2499999999998 
1605067440,-861.2499999999998,0,-861.2499999999998 
1605067500,-861.2499999999998,0,-861.2499999999998 
1605067560,-861.2499999999998,0,-861.2499999999998 
1605067620,-861.2499999999998,0,-861.2499999999998 
1605067680,-861.2499999999998,0,-861.2499999999998 
1605067740,-861.2499999999998,0,-861.2499999999998 
1605067800,-861.2499999999998,0,-861.2499999999998 
1605067860,-861.2499999999998,0,-861.2499999999998 
1605067920,-861.2499999999998,0,-861.2499999999998 
1605067980,-861.2499999999998,0,-861.2499999999998 
1605068040,-861.2499999999998,0,-861.2499999999998 
1605068100,-861.2499999999998,0,-861.2499999999998 
1605068160,-861.2499999999998,0,-861.2499999999998 
1605068220,-1111.2500000000011,-250.00000000000142,-861.2499999999998 
1605068280,-1157.5000000000005,-296.25000000000057,-861.2499999999998 
1605068340,-1355.0000000000011,-493.7500000000014,-861.2499999999998 
1605068400,-1766.250000000001,0,-1766.250000000001 
1605068460,-1766.250000000001,0,-1766.250000000001 
1605068520,-1766.250000000001,0,-1766.250000000001 
1605068580,-1766.250000000001,0,-1766.250000000001 
1605068640,-1766.250000000001,0,-1766.250000000001 
1605068700,-1766.250000000001,0,-1766.250000000001 
1605068760,-1766.250000000001,0,-1766.250000000001 
1605068820,-1766.250000000001,0,-1766.250000000001 
1605068880,-1766.250000000001,0,-1766.250000000001 
1605068940,-1766.250000000001,0,-1766.250000000001 
1605069000,-1766.250000000001,0,-1766.250000000001 
1605069060,-1766.250000000001,0,-1766.250000000001 
1605069120,-1766.250000000001,0,-1766.250000000001 
1605069180,-1766.250000000001,0,-1766.250000000001 
1605069240,-1766.250000000001,0,-1766.250000000001 
1605069300,-1766.250000000001,0,-1766.250000000001 
1605069360,-1766.250000000001,0,-1766.250000000001 
1605069420,-1766.250000000001,0,-1766.250000000001 
1605069480,-1766.250000000001,0,-1766.250000000001 
1605069540,-1766.250000000001,0,-1766.250000000001 
1605069600,-1766.250000000001,0,-1766.250000000001 
1605069660,-1766.250000000001,0,-1766.250000000001 
1605069720,-1766.250000000001,0,-1766.250000000001 
1605069780,-1766.250000000001,0,-1766.250000000001 
1605069840,-1766.250000000001,0,-1766.250000000001 
1605069900,-1766.250000000001,0,-1766.250000000001 
1605069960,-1766.250000000001,0,-1766.250000000001 
1605070020,-1766.250000000001,0,-1766.250000000001 
1605070080,-1766.250000000001,0,-1766.250000000001 
1605070140,-1766.250000000001,0,-1766.250000000001 
1605070200,-1766.250000000001,0,-1766.250000000001 
1605070260,-1766.250000000001,0,-1766.250000000001 
1605070320,-1766.250000000001,0,-1766.250000000001 
1605070380,-1766.250000000001,0,-1766.250000000001 
1605070440,-1766.250000000001,0,-1766.250000000001 
1605070500,-1766.250000000001,0,-1766.250000000001 
1605070560,-1766.250000000001,0,-1766.250000000001 
1605070620,-1316.250000000001,450.0,-1766.250000000001 
1605070680,-100.0,1666.250000000001,-1766.250000000001 
1605070740,83.74999999999909,1850.0,-1766.250000000001 
1605070800,33.74999999999909,1800.0,-1766.250000000001 
1605070860,496.2499999999991,2262.5,-1766.250000000001 
1605070920,223.74999999999955,1990.0000000000005,-1766.250000000001 
1605070980,113.74999999999886,1879.9999999999998,-1766.250000000001 
1605071040,288.74999999999864,2054.9999999999995,-1766.250000000001 
1605071100,397.49999999999955,2163.7500000000005,-1766.250000000001 
1605071160,756.25,2522.500000000001,-1766.250000000001 
1605071220,1164.999999999999,2931.25,-1766.250000000001 
1605071280,1327.499999999999,3093.75,-1766.250000000001 
1605071340,1191.2499999999995,2957.5000000000005,-1766.250000000001 
1605071400,894.9999999999986,2661.2499999999995,-1766.250000000001 
1605071460,798.7499999999995,2565.0000000000005,-1766.250000000001 
1605071520,196.2499999999991,1962.5,-1766.250000000001 
1605071580,376.24999999999864,2142.4999999999995,-1766.250000000001 
1605071640,323.74999999999955,2090.0000000000005,-1766.250000000001 
1605071700,1258.749999999999,3025.0,-1766.250000000001 
1605071760,1607.4999999999986,3373.7499999999995,-1766.250000000001 
1605071820,1588.7499999999986,3354.9999999999995,-1766.250000000001 
1605071880,1609.9999999999995,3376.2500000000005,-1766.250000000001 
1605071940,1642.4999999999995,3408.7500000000005,-1766.250000000001 
1605072000,1323.7499999999995,3090.0000000000005,-1766.250000000001 
1605072060,1475.0,3241.250000000001,-1766.250000000001 
1605072120,1288.7499999999986,3054.9999999999995,-1766.250000000001 
1605072180,1291.2499999999995,3057.5000000000005,-1766.250000000001 
1605072240,1246.249999999999,3012.5,-1766.250000000001 
1605072300,1272.4999999999995,3038.7500000000005,-1766.250000000001 
1605072360,1042.4999999999995,2808.7500000000005,-1766.250000000001 
1605072420,952.4999999999991,2718.75,-1766.250000000001 
1605072480,1101.2499999999986,2867.4999999999995,-1766.250000000001 
1605072540,967.4999999999995,2733.7500000000005,-1766.250000000001 
1605072600,682.4999999999986,2448.7499999999995,-1766.250000000001 
1605072660,1141.2499999999995,2907.5000000000005,-1766.250000000001 
