Time,Pnl,UnrealizedPnl,RealizedPnl
1602819960,0,0,0 
1602820020,0,0,0 
1602820080,0,0,0 
1602820140,0,0,0 
1602820200,0,0,0 
1602820260,0,0,0 
1602820320,0,0,0 
1602820380,-611.2500000000005,-611.2500000000005,0 
1602820440,-611.2500000000005,-611.2500000000005,0 
1602820500,-975.0,-975.0,0 
1602820560,-1556.25,0,-1556.25 
1602820620,-1556.25,0,-1556.25 
1602820680,-1556.25,0,-1556.25 
1602820740,-1556.25,0,-1556.25 
1602820800,-1556.25,0,-1556.25 
1602820860,-1556.25,0,-1556.25 
1602820920,-1556.25,0,-1556.25 
1602820980,-1556.25,0,-1556.25 
1602821040,-1665.0000000000014,-108.75000000000128,-1556.25 
1602821100,-1818.75,-262.5,-1556.25 
1602821160,-1927.5000000000014,-371.25000000000125,-1556.25 
1602821220,-1713.7500000000018,-157.5000000000017,-1556.25 
1602821280,-1893.75,-337.5,-1556.25 
1602821340,-1920.0000000000018,-363.7500000000017,-1556.25 
1602821400,-2295.000000000002,-738.7500000000017,-1556.25 
1602821460,-2475.0,-918.75,-1556.25 
1602821520,-2250.0,-693.75,-1556.25 
1602821580,-2538.750000000002,-982.5000000000017,-1556.25 
1602821640,-2857.500000000002,-1301.2500000000018,-1556.25 
1602821700,-3063.750000000002,0,-3063.750000000002 
1602821760,-3063.750000000002,0,-3063.750000000002 
1602821820,-3063.750000000002,0,-3063.750000000002 
1602821880,-3063.750000000002,0,-3063.750000000002 
1602821940,-3063.750000000002,0,-3063.750000000002 
1602822000,-3063.750000000002,0,-3063.750000000002 
1602822060,-3063.750000000002,0,-3063.750000000002 
1602822120,-3063.750000000002,0,-3063.750000000002 
1602822180,-3063.750000000002,0,-3063.750000000002 
1602822240,-3063.750000000002,0,-3063.750000000002 
1602822300,-3063.750000000002,0,-3063.750000000002 
1602822360,-3063.750000000002,0,-3063.750000000002 
1602822420,-3063.750000000002,0,-3063.750000000002 
1602822480,-3063.750000000002,0,-3063.750000000002 
1602822540,-3063.750000000002,0,-3063.750000000002 
1602822600,-3063.750000000002,0,-3063.750000000002 
1602822660,-3063.750000000002,0,-3063.750000000002 
1602822720,-3063.750000000002,0,-3063.750000000002 
1602822780,-3063.750000000002,0,-3063.750000000002 
1602822840,-3063.750000000002,0,-3063.750000000002 
1602822900,-3063.750000000002,0,-3063.750000000002 
1602822960,-3063.750000000002,0,-3063.750000000002 
1602823020,-3063.750000000002,0,-3063.750000000002 
1602823080,-2670.000000000004,393.74999999999784,-3063.750000000002 
1602823140,-2538.750000000004,524.9999999999978,-3063.750000000002 
1602823200,-2516.250000000003,547.4999999999987,-3063.750000000002 
1602823260,-2703.750000000003,359.99999999999875,-3063.750000000002 
1602823320,-2943.7500000000023,119.99999999999957,-3063.750000000002 
1602823380,-2505.0000000000027,558.7499999999991,-3063.750000000002 
1602823440,-2640.0000000000036,423.7499999999983,-3063.750000000002 
1602823500,-2358.7500000000036,704.9999999999983,-3063.750000000002 
1602823560,-1878.7500000000032,1184.9999999999986,-3063.750000000002 
1602823620,-1800.0000000000034,1263.7499999999984,-3063.750000000002 
1602823680,-2141.250000000003,922.4999999999987,-3063.750000000002 
1602823740,-2223.7500000000027,839.9999999999991,-3063.750000000002 
1602823800,-2362.5000000000023,701.2499999999995,-3063.750000000002 
1602823860,-1935.0000000000032,1128.7499999999986,-3063.750000000002 
1602823920,-2250.0000000000023,813.7499999999995,-3063.750000000002 
1602823980,-2831.2500000000023,232.49999999999957,-3063.750000000002 
1602824040,-2557.500000000004,506.24999999999784,-3063.750000000002 
1602824100,-2610.000000000003,453.74999999999875,-3063.750000000002 
1602824160,-2512.5000000000023,551.2499999999995,-3063.750000000002 
1602824220,-2073.7500000000027,989.9999999999991,-3063.750000000002 
1602824280,-2302.5000000000036,761.2499999999983,-3063.750000000002 
1602824340,-2553.750000000003,509.99999999999875,-3063.750000000002 
1602824400,-2178.750000000003,884.9999999999987,-3063.750000000002 
1602824460,-2058.7500000000036,1004.9999999999983,-3063.750000000002 
1602824520,-2197.500000000003,866.2499999999987,-3063.750000000002 
1602824580,-2422.500000000003,641.2499999999987,-3063.750000000002 
1602824640,-2340.0000000000036,723.7499999999983,-3063.750000000002 
1602824700,-2373.7500000000027,689.9999999999991,-3063.750000000002 
1602824760,-2542.5000000000027,521.2499999999991,-3063.750000000002 
1602824820,-2291.250000000003,772.4999999999987,-3063.750000000002 
1602824880,-2055.0000000000027,1008.7499999999991,-3063.750000000002 
1602824940,-2148.7500000000027,914.9999999999991,-3063.750000000002 
1602825000,-2253.750000000003,809.9999999999987,-3063.750000000002 
1602825060,-2160.000000000003,903.7499999999987,-3063.750000000002 
1602825120,-2137.5000000000023,926.2499999999995,-3063.750000000002 
1602825180,-1942.5000000000027,1121.249999999999,-3063.750000000002 
1602825240,-1965.0000000000036,1098.7499999999982,-3063.750000000002 
1602825300,-1826.250000000003,1237.4999999999989,-3063.750000000002 
1602825360,-1871.2500000000036,1192.4999999999982,-3063.750000000002 
1602825420,-1912.5000000000034,1151.2499999999984,-3063.750000000002 
1602825480,-1680.0000000000027,1383.749999999999,-3063.750000000002 
1602825540,-963.7500000000027,0,-963.7500000000027 
1602825600,-963.7500000000027,0,-963.7500000000027 
1602825660,-963.7500000000027,0,-963.7500000000027 
1602825720,-963.7500000000027,0,-963.7500000000027 
1602825780,-963.7500000000027,0,-963.7500000000027 
1602825840,-963.7500000000027,0,-963.7500000000027 
1602825900,-963.7500000000027,0,-963.7500000000027 
1602825960,-963.7500000000027,0,-963.7500000000027 
1602826020,-963.7500000000027,0,-963.7500000000027 
1602826080,-963.7500000000027,0,-963.7500000000027 
1602826140,-963.7500000000027,0,-963.7500000000027 
1602826200,-963.7500000000027,0,-963.7500000000027 
1602826260,-963.7500000000027,0,-963.7500000000027 
1602826320,-963.7500000000027,0,-963.7500000000027 
1602826380,-963.7500000000027,0,-963.7500000000027 
1602826440,-963.7500000000027,0,-963.7500000000027 
1602826500,-963.7500000000027,0,-963.7500000000027 
1602826560,-963.7500000000027,0,-963.7500000000027 
1602826620,-963.7500000000027,0,-963.7500000000027 
1602826680,-963.7500000000027,0,-963.7500000000027 
1602826740,-963.7500000000027,0,-963.7500000000027 
1602826800,-963.7500000000027,0,-963.7500000000027 
1602826860,-963.7500000000027,0,-963.7500000000027 
1602826920,-963.7500000000027,0,-963.7500000000027 
1602826980,-963.7500000000027,0,-963.7500000000027 
1602827040,-963.7500000000027,0,-963.7500000000027 
1602827100,-963.7500000000027,0,-963.7500000000027 
1602827160,-963.7500000000027,0,-963.7500000000027 
1602827220,-963.7500000000027,0,-963.7500000000027 
1602827280,-963.7500000000027,0,-963.7500000000027 
1602827340,-963.7500000000027,0,-963.7500000000027 
1602827400,-963.7500000000027,0,-963.7500000000027 
1602827460,-963.7500000000027,0,-963.7500000000027 
1602827520,-963.7500000000027,0,-963.7500000000027 
1602827580,-963.7500000000027,0,-963.7500000000027 
1602827640,-963.7500000000027,0,-963.7500000000027 
1602827700,-963.7500000000027,0,-963.7500000000027 
1602827760,-963.7500000000027,0,-963.7500000000027 
1602827820,-963.7500000000027,0,-963.7500000000027 
1602827880,-963.7500000000027,0,-963.7500000000027 
1602827940,-963.7500000000027,0,-963.7500000000027 
1602828000,-963.7500000000027,0,-963.7500000000027 
1602828060,-963.7500000000027,0,-963.7500000000027 
1602828120,-963.7500000000027,0,-963.7500000000027 
1602828180,-963.7500000000027,0,-963.7500000000027 
1602828240,-963.7500000000027,0,-963.7500000000027 
1602828300,-963.7500000000027,0,-963.7500000000027 
1602828360,-963.7500000000027,0,-963.7500000000027 
1602828420,-963.7500000000027,0,-963.7500000000027 
1602828480,-963.7500000000027,0,-963.7500000000027 
1602828540,-963.7500000000027,0,-963.7500000000027 
1602828600,-963.7500000000027,0,-963.7500000000027 
1602828660,-963.7500000000027,0,-963.7500000000027 
1602828720,-963.7500000000027,0,-963.7500000000027 
1602828780,-963.7500000000027,0,-963.7500000000027 
1602828840,-963.7500000000027,0,-963.7500000000027 
1602828900,-963.7500000000027,0,-963.7500000000027 
1602828960,-963.7500000000027,0,-963.7500000000027 
1602829020,-963.7500000000027,0,-963.7500000000027 
1602829080,-963.7500000000027,0,-963.7500000000027 
1602829140,-963.7500000000027,0,-963.7500000000027 
1602829200,-963.7500000000027,0,-963.7500000000027 
1602829260,-963.7500000000027,0,-963.7500000000027 
1602829320,-963.7500000000027,0,-963.7500000000027 
1602829380,-963.7500000000027,0,-963.7500000000027 
1602829440,-963.7500000000027,0,-963.7500000000027 
1602829500,-963.7500000000027,0,-963.7500000000027 
1602829560,-963.7500000000027,0,-963.7500000000027 
1602829620,-963.7500000000027,0,-963.7500000000027 
1602829680,-963.7500000000027,0,-963.7500000000027 
1602829740,-963.7500000000027,0,-963.7500000000027 
1602829800,-963.7500000000027,0,-963.7500000000027 
1602829860,-963.7500000000027,0,-963.7500000000027 
1602829920,-963.7500000000027,0,-963.7500000000027 
1602829980,-963.7500000000027,0,-963.7500000000027 
1602830040,-963.7500000000027,0,-963.7500000000027 
1602830100,-963.7500000000027,0,-963.7500000000027 
1602830160,-963.7500000000027,0,-963.7500000000027 
1602830220,-963.7500000000027,0,-963.7500000000027 
1602830280,-963.7500000000027,0,-963.7500000000027 
1602830340,-963.7500000000027,0,-963.7500000000027 
1602830400,-963.7500000000027,0,-963.7500000000027 
1602830460,-963.7500000000027,0,-963.7500000000027 
1602830520,-963.7500000000027,0,-963.7500000000027 
1602830580,-963.7500000000027,0,-963.7500000000027 
1602830640,-963.7500000000027,0,-963.7500000000027 
1602830700,-963.7500000000027,0,-963.7500000000027 
1602830760,-963.7500000000027,0,-963.7500000000027 
1602830820,-963.7500000000027,0,-963.7500000000027 
1602830880,-963.7500000000027,0,-963.7500000000027 
1602830940,-963.7500000000027,0,-963.7500000000027 
1602831000,-963.7500000000027,0,-963.7500000000027 
1602831060,-963.7500000000027,0,-963.7500000000027 
