,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-11-19 09:26:00,2020-11-19 10:07:00,NIFTY19NOV2012950PE,69.45,28.8,-75,3048.7500000000005,Target hit,VolPattern
