Time,Pnl,UnrealizedPnl,RealizedPnl
1601005560,0,0,0 
1601005620,0,0,0 
1601005680,0,0,0 
1601005740,0,0,0 
1601005800,0,0,0 
1601005860,0,0,0 
1601005920,0,0,0 
1601005980,0,0,0 
1601006040,0,0,0 
1601006100,0,0,0 
1601006160,0,0,0 
1601006220,0,0,0 
1601006280,0,0,0 
1601006340,0,0,0 
1601006400,0,0,0 
1601006460,0,0,0 
1601006520,0,0,0 
1601006580,0,0,0 
1601006640,0,0,0 
1601006700,0,0,0 
1601006760,0,0,0 
1601006820,0,0,0 
1601006880,0,0,0 
1601006940,0,0,0 
1601007000,0,0,0 
1601007060,0,0,0 
1601007120,0,0,0 
1601007180,0,0,0 
1601007240,0,0,0 
1601007300,0,0,0 
1601007360,0,0,0 
1601007420,0,0,0 
1601007480,0,0,0 
1601007540,0,0,0 
1601007600,0,0,0 
1601007660,0,0,0 
1601007720,0,0,0 
1601007780,0,0,0 
1601007840,0,0,0 
1601007900,0,0,0 
1601007960,0,0,0 
1601008020,0,0,0 
1601008080,0,0,0 
1601008140,-270.0000000000003,-270.0000000000003,0 
1601008200,-295.0000000000003,-295.0000000000003,0 
1601008260,-420.0000000000003,-420.0000000000003,0 
1601008320,-681.25,-681.25,0 
1601008380,-679.9999999999998,-679.9999999999998,0 
1601008440,-432.5000000000003,-432.5000000000003,0 
1601008500,-754.9999999999998,0,-754.9999999999998 
1601008560,-754.9999999999998,0,-754.9999999999998 
1601008620,-754.9999999999998,0,-754.9999999999998 
1601008680,-754.9999999999998,0,-754.9999999999998 
1601008740,-754.9999999999998,0,-754.9999999999998 
1601008800,-754.9999999999998,0,-754.9999999999998 
1601008860,-754.9999999999998,0,-754.9999999999998 
1601008920,-754.9999999999998,0,-754.9999999999998 
1601008980,-754.9999999999998,0,-754.9999999999998 
1601009040,-754.9999999999998,0,-754.9999999999998 
1601009100,-754.9999999999998,0,-754.9999999999998 
1601009160,-754.9999999999998,0,-754.9999999999998 
1601009220,-754.9999999999998,0,-754.9999999999998 
1601009280,-754.9999999999998,0,-754.9999999999998 
1601009340,-754.9999999999998,0,-754.9999999999998 
1601009400,-754.9999999999998,0,-754.9999999999998 
1601009460,-754.9999999999998,0,-754.9999999999998 
1601009520,-754.9999999999998,0,-754.9999999999998 
1601009580,-754.9999999999998,0,-754.9999999999998 
1601009640,-754.9999999999998,0,-754.9999999999998 
1601009700,-754.9999999999998,0,-754.9999999999998 
1601009760,-754.9999999999998,0,-754.9999999999998 
1601009820,-754.9999999999998,0,-754.9999999999998 
1601009880,-754.9999999999998,0,-754.9999999999998 
1601009940,-754.9999999999998,0,-754.9999999999998 
1601010000,-754.9999999999998,0,-754.9999999999998 
1601010060,-754.9999999999998,0,-754.9999999999998 
1601010120,-754.9999999999998,0,-754.9999999999998 
1601010180,-754.9999999999998,0,-754.9999999999998 
1601010240,-754.9999999999998,0,-754.9999999999998 
1601010300,-754.9999999999998,0,-754.9999999999998 
1601010360,-754.9999999999998,0,-754.9999999999998 
1601010420,-754.9999999999998,0,-754.9999999999998 
1601010480,-754.9999999999998,0,-754.9999999999998 
1601010540,-754.9999999999998,0,-754.9999999999998 
1601010600,-754.9999999999998,0,-754.9999999999998 
1601010660,-754.9999999999998,0,-754.9999999999998 
1601010720,-754.9999999999998,0,-754.9999999999998 
1601010780,-754.9999999999998,0,-754.9999999999998 
1601010840,-754.9999999999998,0,-754.9999999999998 
1601010900,-754.9999999999998,0,-754.9999999999998 
1601010960,-754.9999999999998,0,-754.9999999999998 
1601011020,-754.9999999999998,0,-754.9999999999998 
1601011080,-754.9999999999998,0,-754.9999999999998 
1601011140,-754.9999999999998,0,-754.9999999999998 
1601011200,-754.9999999999998,0,-754.9999999999998 
1601011260,-754.9999999999998,0,-754.9999999999998 
1601011320,-754.9999999999998,0,-754.9999999999998 
1601011380,-754.9999999999998,0,-754.9999999999998 
1601011440,-754.9999999999998,0,-754.9999999999998 
1601011500,-754.9999999999998,0,-754.9999999999998 
1601011560,-754.9999999999998,0,-754.9999999999998 
1601011620,-754.9999999999998,0,-754.9999999999998 
1601011680,-754.9999999999998,0,-754.9999999999998 
1601011740,-754.9999999999998,0,-754.9999999999998 
1601011800,-754.9999999999998,0,-754.9999999999998 
1601011860,-754.9999999999998,0,-754.9999999999998 
1601011920,-754.9999999999998,0,-754.9999999999998 
1601011980,-754.9999999999998,0,-754.9999999999998 
1601012040,-754.9999999999998,0,-754.9999999999998 
1601012100,-754.9999999999998,0,-754.9999999999998 
1601012160,-754.9999999999998,0,-754.9999999999998 
1601012220,-754.9999999999998,0,-754.9999999999998 
1601012280,-754.9999999999998,0,-754.9999999999998 
1601012340,-754.9999999999998,0,-754.9999999999998 
1601012400,-754.9999999999998,0,-754.9999999999998 
1601012460,-754.9999999999998,0,-754.9999999999998 
1601012520,-754.9999999999998,0,-754.9999999999998 
1601012580,-754.9999999999998,0,-754.9999999999998 
1601012640,-754.9999999999998,0,-754.9999999999998 
1601012700,-754.9999999999998,0,-754.9999999999998 
1601012760,-754.9999999999998,0,-754.9999999999998 
1601012820,-754.9999999999998,0,-754.9999999999998 
1601012880,-754.9999999999998,0,-754.9999999999998 
1601012940,-754.9999999999998,0,-754.9999999999998 
1601013000,-754.9999999999998,0,-754.9999999999998 
1601013060,-754.9999999999998,0,-754.9999999999998 
1601013120,-754.9999999999998,0,-754.9999999999998 
1601013180,-754.9999999999998,0,-754.9999999999998 
1601013240,-754.9999999999998,0,-754.9999999999998 
1601013300,-754.9999999999998,0,-754.9999999999998 
1601013360,-754.9999999999998,0,-754.9999999999998 
1601013420,-754.9999999999998,0,-754.9999999999998 
1601013480,-754.9999999999998,0,-754.9999999999998 
1601013540,-754.9999999999998,0,-754.9999999999998 
1601013600,-754.9999999999998,0,-754.9999999999998 
1601013660,-754.9999999999998,0,-754.9999999999998 
1601013720,-754.9999999999998,0,-754.9999999999998 
1601013780,-754.9999999999998,0,-754.9999999999998 
1601013840,-754.9999999999998,0,-754.9999999999998 
1601013900,-754.9999999999998,0,-754.9999999999998 
1601013960,-754.9999999999998,0,-754.9999999999998 
1601014020,-754.9999999999998,0,-754.9999999999998 
1601014080,-754.9999999999998,0,-754.9999999999998 
1601014140,-754.9999999999998,0,-754.9999999999998 
1601014200,-754.9999999999998,0,-754.9999999999998 
1601014260,-754.9999999999998,0,-754.9999999999998 
1601014320,-754.9999999999998,0,-754.9999999999998 
1601014380,-754.9999999999998,0,-754.9999999999998 
1601014440,-754.9999999999998,0,-754.9999999999998 
1601014500,-754.9999999999998,0,-754.9999999999998 
1601014560,-754.9999999999998,0,-754.9999999999998 
1601014620,-754.9999999999998,0,-754.9999999999998 
1601014680,-754.9999999999998,0,-754.9999999999998 
1601014740,-754.9999999999998,0,-754.9999999999998 
1601014800,-754.9999999999998,0,-754.9999999999998 
1601014860,-754.9999999999998,0,-754.9999999999998 
1601014920,-754.9999999999998,0,-754.9999999999998 
1601014980,-754.9999999999998,0,-754.9999999999998 
1601015040,-754.9999999999998,0,-754.9999999999998 
1601015100,-754.9999999999998,0,-754.9999999999998 
1601015160,-754.9999999999998,0,-754.9999999999998 
1601015220,-754.9999999999998,0,-754.9999999999998 
1601015280,-754.9999999999998,0,-754.9999999999998 
1601015340,-754.9999999999998,0,-754.9999999999998 
1601015400,-754.9999999999998,0,-754.9999999999998 
1601015460,-754.9999999999998,0,-754.9999999999998 
1601015520,-754.9999999999998,0,-754.9999999999998 
1601015580,-754.9999999999998,0,-754.9999999999998 
1601015640,-754.9999999999998,0,-754.9999999999998 
1601015700,-754.9999999999998,0,-754.9999999999998 
1601015760,-754.9999999999998,0,-754.9999999999998 
1601015820,-754.9999999999998,0,-754.9999999999998 
1601015880,-754.9999999999998,0,-754.9999999999998 
1601015940,-754.9999999999998,0,-754.9999999999998 
1601016000,-754.9999999999998,0,-754.9999999999998 
1601016060,-754.9999999999998,0,-754.9999999999998 
1601016120,-754.9999999999998,0,-754.9999999999998 
1601016180,-754.9999999999998,0,-754.9999999999998 
1601016240,-754.9999999999998,0,-754.9999999999998 
1601016300,-754.9999999999998,0,-754.9999999999998 
1601016360,-754.9999999999998,0,-754.9999999999998 
1601016420,-754.9999999999998,0,-754.9999999999998 
1601016480,-754.9999999999998,0,-754.9999999999998 
1601016540,-754.9999999999998,0,-754.9999999999998 
1601016600,-754.9999999999998,0,-754.9999999999998 
1601016660,-754.9999999999998,0,-754.9999999999998 
1601016720,-754.9999999999998,0,-754.9999999999998 
1601016780,-754.9999999999998,0,-754.9999999999998 
1601016840,-754.9999999999998,0,-754.9999999999998 
1601016900,-754.9999999999998,0,-754.9999999999998 
1601016960,-754.9999999999998,0,-754.9999999999998 
1601017020,-754.9999999999998,0,-754.9999999999998 
1601017080,-754.9999999999998,0,-754.9999999999998 
1601017140,-754.9999999999998,0,-754.9999999999998 
1601017200,-754.9999999999998,0,-754.9999999999998 
1601017260,-754.9999999999998,0,-754.9999999999998 
1601017320,-754.9999999999998,0,-754.9999999999998 
1601017380,-754.9999999999998,0,-754.9999999999998 
1601017440,-754.9999999999998,0,-754.9999999999998 
1601017500,-754.9999999999998,0,-754.9999999999998 
1601017560,-754.9999999999998,0,-754.9999999999998 
1601017620,-754.9999999999998,0,-754.9999999999998 
1601017680,-754.9999999999998,0,-754.9999999999998 
1601017740,-754.9999999999998,0,-754.9999999999998 
1601017800,-754.9999999999998,0,-754.9999999999998 
1601017860,-754.9999999999998,0,-754.9999999999998 
1601017920,-754.9999999999998,0,-754.9999999999998 
1601017980,-754.9999999999998,0,-754.9999999999998 
1601018040,-754.9999999999998,0,-754.9999999999998 
1601018100,-754.9999999999998,0,-754.9999999999998 
1601018160,-754.9999999999998,0,-754.9999999999998 
1601018220,-754.9999999999998,0,-754.9999999999998 
1601018280,-754.9999999999998,0,-754.9999999999998 
1601018340,-754.9999999999998,0,-754.9999999999998 
1601018400,-754.9999999999998,0,-754.9999999999998 
1601018460,-754.9999999999998,0,-754.9999999999998 
1601018520,-754.9999999999998,0,-754.9999999999998 
1601018580,-754.9999999999998,0,-754.9999999999998 
1601018640,-754.9999999999998,0,-754.9999999999998 
1601018700,-754.9999999999998,0,-754.9999999999998 
1601018760,-754.9999999999998,0,-754.9999999999998 
1601018820,-754.9999999999998,0,-754.9999999999998 
1601018880,-754.9999999999998,0,-754.9999999999998 
1601018940,-754.9999999999998,0,-754.9999999999998 
1601019000,-754.9999999999998,0,-754.9999999999998 
1601019060,-754.9999999999998,0,-754.9999999999998 
1601019120,-754.9999999999998,0,-754.9999999999998 
1601019180,-754.9999999999998,0,-754.9999999999998 
1601019240,-754.9999999999998,0,-754.9999999999998 
1601019300,-754.9999999999998,0,-754.9999999999998 
1601019360,-754.9999999999998,0,-754.9999999999998 
1601019420,-754.9999999999998,0,-754.9999999999998 
1601019480,-754.9999999999998,0,-754.9999999999998 
1601019540,-754.9999999999998,0,-754.9999999999998 
1601019600,-754.9999999999998,0,-754.9999999999998 
1601019660,-754.9999999999998,0,-754.9999999999998 
1601019720,-754.9999999999998,0,-754.9999999999998 
1601019780,-754.9999999999998,0,-754.9999999999998 
1601019840,-754.9999999999998,0,-754.9999999999998 
1601019900,-754.9999999999998,0,-754.9999999999998 
1601019960,-754.9999999999998,0,-754.9999999999998 
1601020020,-754.9999999999998,0,-754.9999999999998 
1601020080,-754.9999999999998,0,-754.9999999999998 
1601020140,-754.9999999999998,0,-754.9999999999998 
1601020200,-754.9999999999998,0,-754.9999999999998 
1601020260,-754.9999999999998,0,-754.9999999999998 
1601020320,-754.9999999999998,0,-754.9999999999998 
1601020380,-754.9999999999998,0,-754.9999999999998 
1601020440,-754.9999999999998,0,-754.9999999999998 
1601020500,-754.9999999999998,0,-754.9999999999998 
1601020560,-754.9999999999998,0,-754.9999999999998 
1601020620,-754.9999999999998,0,-754.9999999999998 
1601020680,-754.9999999999998,0,-754.9999999999998 
1601020740,-754.9999999999998,0,-754.9999999999998 
1601020800,-754.9999999999998,0,-754.9999999999998 
1601020860,-754.9999999999998,0,-754.9999999999998 
1601020920,-754.9999999999998,0,-754.9999999999998 
1601020980,-754.9999999999998,0,-754.9999999999998 
1601021040,-754.9999999999998,0,-754.9999999999998 
1601021100,-754.9999999999998,0,-754.9999999999998 
1601021160,-754.9999999999998,0,-754.9999999999998 
