Time,Pnl,UnrealizedPnl,RealizedPnl
1605757560,0,0,0 
1605757620,0,0,0 
1605757680,0,0,0 
1605757740,0,0,0 
1605757800,0,0,0 
1605757860,0,0,0 
1605757920,0,0,0 
1605757980,0,0,0 
1605758040,0,0,0 
1605758100,0,0,0 
1605758160,0,0,0 
1605758220,0,0,0 
1605758280,123.75000000000043,123.75000000000043,0 
1605758340,150.0,150.0,0 
1605758400,82.50000000000064,82.50000000000064,0 
1605758460,7.5000000000006395,7.5000000000006395,0 
1605758520,0.0,-0.0,0 
1605758580,333.7500000000002,333.7500000000002,0 
1605758640,498.75000000000045,498.75000000000045,0 
1605758700,540.0000000000002,540.0000000000002,0 
1605758760,686.2500000000005,686.2500000000005,0 
1605758820,821.2500000000002,821.2500000000002,0 
1605758880,896.2500000000002,896.2500000000002,0 
1605758940,1185.0000000000002,1185.0000000000002,0 
1605759000,1166.2500000000002,1166.2500000000002,0 
1605759060,1556.25,1556.25,0 
1605759120,1653.7500000000002,1653.7500000000002,0 
1605759180,1863.75,1863.75,0 
1605759240,1931.25,1931.25,0 
1605759300,2186.2500000000005,2186.2500000000005,0 
1605759360,1826.25,1826.25,0 
1605759420,1627.5000000000002,1627.5000000000002,0 
1605759480,1736.2500000000005,1736.2500000000005,0 
1605759540,1728.7500000000002,1728.7500000000002,0 
1605759600,1545.0,1545.0,0 
1605759660,1612.5,1612.5,0 
1605759720,1713.75,1713.75,0 
1605759780,2006.25,2006.25,0 
1605759840,2092.5000000000005,2092.5000000000005,0 
1605759900,2062.5,2062.5,0 
1605759960,2036.2500000000005,2036.2500000000005,0 
1605760020,1972.5000000000002,1972.5000000000002,0 
1605760080,1841.2500000000002,1841.2500000000002,0 
1605760140,1841.2500000000002,1841.2500000000002,0 
1605760200,1878.7500000000002,1878.7500000000002,0 
1605760260,1938.75,1938.75,0 
1605760320,1998.7500000000005,1998.7500000000005,0 
1605760380,2096.25,2096.25,0 
1605760440,2100.0,2100.0,0 
1605760500,2115.0,2115.0,0 
1605760560,1980.0000000000005,1980.0000000000005,0 
1605760620,2250.0,2250.0,0 
1605760680,3048.7500000000005,0,3048.7500000000005 
1605760740,3048.7500000000005,0,3048.7500000000005 
1605760800,3048.7500000000005,0,3048.7500000000005 
1605760860,3048.7500000000005,0,3048.7500000000005 
1605760920,3048.7500000000005,0,3048.7500000000005 
1605760980,3048.7500000000005,0,3048.7500000000005 
1605761040,3048.7500000000005,0,3048.7500000000005 
1605761100,3048.7500000000005,0,3048.7500000000005 
1605761160,3048.7500000000005,0,3048.7500000000005 
1605761220,3048.7500000000005,0,3048.7500000000005 
1605761280,3048.7500000000005,0,3048.7500000000005 
1605761340,3048.7500000000005,0,3048.7500000000005 
1605761400,3048.7500000000005,0,3048.7500000000005 
1605761460,3048.7500000000005,0,3048.7500000000005 
1605761520,3048.7500000000005,0,3048.7500000000005 
1605761580,3048.7500000000005,0,3048.7500000000005 
1605761640,3048.7500000000005,0,3048.7500000000005 
1605761700,3048.7500000000005,0,3048.7500000000005 
1605761760,3048.7500000000005,0,3048.7500000000005 
1605761820,3048.7500000000005,0,3048.7500000000005 
1605761880,3048.7500000000005,0,3048.7500000000005 
1605761940,3048.7500000000005,0,3048.7500000000005 
1605762000,3048.7500000000005,0,3048.7500000000005 
1605762060,3048.7500000000005,0,3048.7500000000005 
1605762120,3048.7500000000005,0,3048.7500000000005 
1605762180,3048.7500000000005,0,3048.7500000000005 
1605762240,3048.7500000000005,0,3048.7500000000005 
1605762300,3048.7500000000005,0,3048.7500000000005 
1605762360,3048.7500000000005,0,3048.7500000000005 
1605762420,3048.7500000000005,0,3048.7500000000005 
1605762480,3048.7500000000005,0,3048.7500000000005 
1605762540,3048.7500000000005,0,3048.7500000000005 
1605762600,3048.7500000000005,0,3048.7500000000005 
1605762660,3048.7500000000005,0,3048.7500000000005 
1605762720,3048.7500000000005,0,3048.7500000000005 
1605762780,3048.7500000000005,0,3048.7500000000005 
1605762840,3048.7500000000005,0,3048.7500000000005 
1605762900,3048.7500000000005,0,3048.7500000000005 
1605762960,3048.7500000000005,0,3048.7500000000005 
1605763020,3048.7500000000005,0,3048.7500000000005 
1605763080,3048.7500000000005,0,3048.7500000000005 
1605763140,3048.7500000000005,0,3048.7500000000005 
1605763200,3048.7500000000005,0,3048.7500000000005 
1605763260,3048.7500000000005,0,3048.7500000000005 
1605763320,3048.7500000000005,0,3048.7500000000005 
1605763380,3048.7500000000005,0,3048.7500000000005 
1605763440,3048.7500000000005,0,3048.7500000000005 
1605763500,3048.7500000000005,0,3048.7500000000005 
1605763560,3048.7500000000005,0,3048.7500000000005 
1605763620,3048.7500000000005,0,3048.7500000000005 
1605763680,3048.7500000000005,0,3048.7500000000005 
1605763740,3048.7500000000005,0,3048.7500000000005 
1605763800,3048.7500000000005,0,3048.7500000000005 
1605763860,3048.7500000000005,0,3048.7500000000005 
1605763920,3048.7500000000005,0,3048.7500000000005 
1605763980,3048.7500000000005,0,3048.7500000000005 
1605764040,3048.7500000000005,0,3048.7500000000005 
1605764100,3048.7500000000005,0,3048.7500000000005 
1605764160,3048.7500000000005,0,3048.7500000000005 
1605764220,3048.7500000000005,0,3048.7500000000005 
1605764280,3048.7500000000005,0,3048.7500000000005 
1605764340,3048.7500000000005,0,3048.7500000000005 
1605764400,3048.7500000000005,0,3048.7500000000005 
1605764460,3048.7500000000005,0,3048.7500000000005 
1605764520,3048.7500000000005,0,3048.7500000000005 
1605764580,3048.7500000000005,0,3048.7500000000005 
1605764640,3048.7500000000005,0,3048.7500000000005 
1605764700,3048.7500000000005,0,3048.7500000000005 
1605764760,3048.7500000000005,0,3048.7500000000005 
1605764820,3048.7500000000005,0,3048.7500000000005 
1605764880,3048.7500000000005,0,3048.7500000000005 
1605764940,3048.7500000000005,0,3048.7500000000005 
1605765000,3048.7500000000005,0,3048.7500000000005 
1605765060,3048.7500000000005,0,3048.7500000000005 
1605765120,3048.7500000000005,0,3048.7500000000005 
1605765180,3048.7500000000005,0,3048.7500000000005 
1605765240,3048.7500000000005,0,3048.7500000000005 
1605765300,3048.7500000000005,0,3048.7500000000005 
1605765360,3048.7500000000005,0,3048.7500000000005 
1605765420,3048.7500000000005,0,3048.7500000000005 
1605765480,3048.7500000000005,0,3048.7500000000005 
1605765540,3048.7500000000005,0,3048.7500000000005 
1605765600,3048.7500000000005,0,3048.7500000000005 
1605765660,3048.7500000000005,0,3048.7500000000005 
1605765720,3048.7500000000005,0,3048.7500000000005 
1605765780,3048.7500000000005,0,3048.7500000000005 
1605765840,3048.7500000000005,0,3048.7500000000005 
1605765900,3048.7500000000005,0,3048.7500000000005 
1605765960,3048.7500000000005,0,3048.7500000000005 
1605766020,3048.7500000000005,0,3048.7500000000005 
1605766080,3048.7500000000005,0,3048.7500000000005 
1605766140,3048.7500000000005,0,3048.7500000000005 
1605766200,3048.7500000000005,0,3048.7500000000005 
1605766260,3048.7500000000005,0,3048.7500000000005 
1605766320,3048.7500000000005,0,3048.7500000000005 
1605766380,3048.7500000000005,0,3048.7500000000005 
1605766440,3048.7500000000005,0,3048.7500000000005 
1605766500,3048.7500000000005,0,3048.7500000000005 
1605766560,3048.7500000000005,0,3048.7500000000005 
1605766620,3048.7500000000005,0,3048.7500000000005 
1605766680,3048.7500000000005,0,3048.7500000000005 
1605766740,3048.7500000000005,0,3048.7500000000005 
