Time,Pnl,UnrealizedPnl,RealizedPnl
1605066360,0,0,0 
1605066420,0,0,0 
1605066480,0,0,0 
1605066540,0,0,0 
1605066600,0,0,0 
1605066660,986.2500000000005,986.2500000000005,0 
1605066720,1005.0000000000005,1005.0000000000005,0 
1605066780,1316.250000000001,1316.250000000001,0 
1605066840,1376.2500000000007,1376.2500000000007,0 
1605066900,1496.2500000000002,1496.2500000000002,0 
1605066960,1713.7500000000007,1713.7500000000007,0 
1605067020,1901.2500000000007,1901.2500000000007,0 
1605067080,1965.0000000000002,1965.0000000000002,0 
1605067140,2073.7500000000005,2073.7500000000005,0 
1605067200,2190.0,2190.0,0 
1605067260,1882.5000000000007,1882.5000000000007,0 
1605067320,1698.7500000000005,1698.7500000000005,0 
1605067380,1511.2500000000005,1511.2500000000005,0 
1605067440,1878.750000000001,1878.750000000001,0 
1605067500,1796.2500000000002,1796.2500000000002,0 
1605067560,1770.0000000000007,1770.0000000000007,0 
1605067620,1867.5000000000005,1867.5000000000005,0 
1605067680,2006.25,2006.25,0 
1605067740,2025.0,2025.0,0 
1605067800,2160.000000000001,2160.000000000001,0 
1605067860,2096.25,2096.25,0 
1605067920,2280.0000000000005,2280.0000000000005,0 
1605067980,2478.750000000001,2478.750000000001,0 
1605068040,2576.2500000000005,2576.2500000000005,0 
1605068100,2606.25,2606.25,0 
1605068160,2475.0,2475.0,0 
1605068220,2546.25,2546.25,0 
1605068280,2576.2500000000005,2576.2500000000005,0 
1605068340,2418.75,2418.75,0 
1605068400,2257.5000000000005,2257.5000000000005,0 
1605068460,2527.5,2527.5,0 
1605068520,2452.5,2452.5,0 
1605068580,2441.250000000001,2441.250000000001,0 
1605068640,2636.2500000000005,2636.2500000000005,0 
1605068700,2478.750000000001,2478.750000000001,0 
1605068760,2508.75,2508.75,0 
1605068820,2553.750000000001,2553.750000000001,0 
1605068880,2411.2500000000005,2411.2500000000005,0 
1605068940,2287.5,2287.5,0 
1605069000,2160.000000000001,2160.000000000001,0 
1605069060,2216.250000000001,2216.250000000001,0 
1605069120,2377.5,2377.5,0 
1605069180,2253.750000000001,2253.750000000001,0 
1605069240,2058.75,2058.75,0 
1605069300,2025.0,2025.0,0 
1605069360,1950.0,1950.0,0 
1605069420,1991.250000000001,1991.250000000001,0 
1605069480,2152.5,2152.5,0 
1605069540,2062.5,2062.5,0 
1605069600,2133.75,2133.75,0 
1605069660,2231.25,2231.25,0 
1605069720,2205.0000000000005,2205.0000000000005,0 
1605069780,2032.5000000000007,2032.5000000000007,0 
1605069840,2111.2500000000005,2111.2500000000005,0 
1605069900,2171.25,2171.25,0 
1605069960,1983.7500000000002,1983.7500000000002,0 
1605070020,1822.500000000001,1822.500000000001,0 
1605070080,1860.000000000001,1860.000000000001,0 
1605070140,1623.7500000000005,1623.7500000000005,0 
1605070200,1653.750000000001,1653.750000000001,0 
1605070260,1515.0000000000002,1515.0000000000002,0 
1605070320,1218.75,1218.75,0 
1605070380,1541.250000000001,1541.250000000001,0 
1605070440,1755.0000000000005,1755.0000000000005,0 
1605070500,1702.5000000000002,1702.5000000000002,0 
1605070560,1841.250000000001,1841.250000000001,0 
1605070620,1920.0000000000007,1920.0000000000007,0 
1605070680,2257.5000000000005,2257.5000000000005,0 
1605070740,2223.7500000000005,2223.7500000000005,0 
1605070800,2253.750000000001,2253.750000000001,0 
1605070860,2313.7500000000005,2313.7500000000005,0 
1605070920,2298.7500000000005,2298.7500000000005,0 
1605070980,2261.2500000000005,2261.2500000000005,0 
1605071040,2388.7500000000005,2388.7500000000005,0 
1605071100,2400.0,2400.0,0 
1605071160,2400.0,2400.0,0 
1605071220,2647.500000000001,2647.500000000001,0 
1605071280,2782.5000000000005,2782.5000000000005,0 
1605071340,2718.75,2718.75,0 
1605071400,2670.0000000000005,2670.0000000000005,0 
1605071460,2643.75,2643.75,0 
1605071520,2272.500000000001,2272.500000000001,0 
1605071580,2186.2500000000005,2186.2500000000005,0 
1605071640,2021.2500000000002,2021.2500000000002,0 
1605071700,2340.0,2340.0,0 
1605071760,2655.0000000000005,2655.0000000000005,0 
1605071820,2602.5,2602.5,0 
1605071880,2602.5,2602.5,0 
1605071940,2557.5000000000005,2557.5000000000005,0 
1605072000,2298.7500000000005,2298.7500000000005,0 
1605072060,2467.5000000000005,2467.5000000000005,0 
1605072120,2452.5,2452.5,0 
1605072180,2561.2500000000005,2561.2500000000005,0 
1605072240,2456.25,2456.25,0 
1605072300,2482.5000000000005,2482.5000000000005,0 
1605072360,2238.7500000000005,2238.7500000000005,0 
1605072420,2186.2500000000005,2186.2500000000005,0 
1605072480,2107.5000000000005,2107.5000000000005,0 
1605072540,1957.5000000000007,1957.5000000000007,0 
1605072600,1878.750000000001,1878.750000000001,0 
1605072660,1845.0000000000007,1845.0000000000007,0 
1605072720,1470.0000000000007,1470.0000000000007,0 
1605072780,1383.7500000000002,1383.7500000000002,0 
1605072840,1342.5000000000005,1342.5000000000005,0 
1605072900,1222.500000000001,1222.500000000001,0 
1605072960,573.7500000000005,573.7500000000005,0 
1605073020,963.7500000000007,963.7500000000007,0 
1605073080,1173.7500000000005,1173.7500000000005,0 
1605073140,577.5000000000002,577.5000000000002,0 
1605073200,798.7500000000005,798.7500000000005,0 
1605073260,63.75000000000064,63.75000000000064,0 
1605073320,-206.25,-206.25,0 
1605073380,-438.74999999999955,-438.74999999999955,0 
1605073440,-592.4999999999993,-592.4999999999993,0 
1605073500,-1132.4999999999995,0,-1132.4999999999995 
1605073560,-1132.4999999999995,0,-1132.4999999999995 
