,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2021-02-18 10:29:00,2021-02-18 11:29:00,BANKNIFTY18FEB2137000PE,199.89999999999998,278.15,-25,-1956.25,SlHit,VolPattern
