,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-09-25 09:57:00,2020-09-25 10:04:00,BANKNIFTY01OCT2020700PE,461.75,491.95,-25,-754.9999999999998,SlHit,VolPattern
