Time,Pnl,UnrealizedPnl,RealizedPnl
1611805560,0,0,0 
1611805620,0,0,0 
1611805680,0,0,0 
1611805740,0,0,0 
1611805800,0,0,0 
1611805860,0,0,0 
1611805920,0,0,0 
1611805980,0,0,0 
1611806040,0,0,0 
1611806100,0,0,0 
1611806160,0,0,0 
1611806220,0,0,0 
1611806280,0,0,0 
1611806340,0,0,0 
1611806400,0,0,0 
1611806460,0,0,0 
1611806520,0,0,0 
1611806580,0,0,0 
1611806640,0,0,0 
1611806700,0,0,0 
1611806760,0,0,0 
1611806820,0,0,0 
1611806880,0,0,0 
1611806940,0,0,0 
1611807000,0,0,0 
1611807060,0,0,0 
1611807120,0,0,0 
1611807180,0,0,0 
1611807240,0,0,0 
1611807300,0,0,0 
1611807360,0,0,0 
1611807420,0,0,0 
1611807480,0,0,0 
1611807540,0,0,0 
1611807600,0,0,0 
1611807660,0,0,0 
1611807720,0,0,0 
1611807780,0,0,0 
1611807840,0,0,0 
1611807900,0,0,0 
1611807960,0,0,0 
1611808020,0,0,0 
1611808080,0,0,0 
1611808140,0,0,0 
1611808200,0,0,0 
1611808260,0,0,0 
1611808320,0,0,0 
1611808380,0,0,0 
1611808440,0,0,0 
1611808500,0,0,0 
1611808560,0,0,0 
1611808620,0,0,0 
1611808680,0,0,0 
1611808740,0,0,0 
1611808800,0,0,0 
1611808860,0,0,0 
1611808920,0,0,0 
1611808980,0,0,0 
1611809040,0,0,0 
1611809100,0,0,0 
1611809160,0,0,0 
1611809220,0,0,0 
1611809280,0,0,0 
1611809340,0,0,0 
1611809400,0,0,0 
1611809460,0,0,0 
1611809520,0,0,0 
1611809580,0,0,0 
1611809640,0,0,0 
1611809700,0,0,0 
1611809760,0,0,0 
1611809820,0,0,0 
1611809880,0,0,0 
1611809940,0,0,0 
1611810000,0,0,0 
1611810060,0,0,0 
1611810120,0,0,0 
1611810180,0,0,0 
1611810240,0,0,0 
1611810300,0,0,0 
1611810360,0,0,0 
1611810420,0,0,0 
1611810480,0,0,0 
1611810540,0,0,0 
1611810600,0,0,0 
1611810660,0,0,0 
1611810720,0,0,0 
1611810780,0,0,0 
1611810840,0,0,0 
1611810900,0,0,0 
1611810960,0,0,0 
1611811020,0,0,0 
1611811080,0,0,0 
1611811140,0,0,0 
1611811200,0,0,0 
1611811260,0,0,0 
1611811320,0,0,0 
1611811380,0,0,0 
1611811440,0,0,0 
1611811500,0,0,0 
1611811560,0,0,0 
1611811620,0,0,0 
1611811680,0,0,0 
1611811740,0,0,0 
1611811800,0,0,0 
1611811860,0,0,0 
1611811920,0,0,0 
1611811980,0,0,0 
1611812040,0,0,0 
1611812100,0,0,0 
1611812160,0,0,0 
1611812220,0,0,0 
1611812280,0,0,0 
1611812340,0,0,0 
1611812400,0,0,0 
1611812460,0,0,0 
1611812520,0,0,0 
1611812580,0,0,0 
1611812640,0,0,0 
1611812700,0,0,0 
1611812760,0,0,0 
1611812820,0,0,0 
1611812880,0,0,0 
1611812940,0,0,0 
1611813000,0,0,0 
1611813060,0,0,0 
1611813120,0,0,0 
1611813180,0,0,0 
1611813240,0,0,0 
1611813300,0,0,0 
1611813360,0,0,0 
1611813420,0,0,0 
1611813480,0,0,0 
1611813540,0,0,0 
1611813600,0,0,0 
1611813660,0,0,0 
1611813720,0,0,0 
1611813780,0,0,0 
1611813840,0,0,0 
1611813900,0,0,0 
1611813960,0,0,0 
1611814020,0,0,0 
1611814080,0,0,0 
1611814140,0,0,0 
1611814200,0,0,0 
1611814260,0,0,0 
1611814320,0,0,0 
1611814380,0,0,0 
1611814440,0,0,0 
1611814500,0,0,0 
1611814560,0,0,0 
