,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
1,2021-01-20 09:43:00,NIFTY21JAN2114600PE,103.15,59.95,75,-1,3240.0,0,115.35,Low,High,14587.1,High,True,0.0,True,VolPattern
