,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-11-24 10:44:00,2020-11-24 10:49:00,BANKNIFTY26NOV2029600CE,320.75,336.7,-25,-398.7499999999997,SlHit,VolPattern
