,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
0,2020-12-15 09:33:00,BANKNIFTY17DEC2030600CE,306.05,317.75,25,-1,-292.4999999999997,0,338.4,Low,High,30563.3,Low,True,1000,True,VolPattern
