Time,Pnl,UnrealizedPnl,RealizedPnl
1610336760,0,0,0 
1610336820,0,0,0 
1610336880,0,0,0 
1610336940,0,0,0 
1610337000,0,0,0 
1610337060,0,0,0 
1610337120,0,0,0 
1610337180,0,0,0 
1610337240,0,0,0 
1610337300,0,0,0 
1610337360,0,0,0 
1610337420,0,0,0 
1610337480,0,0,0 
1610337540,0,0,0 
1610337600,658.7499999999991,658.7499999999991,0 
1610337660,828.7499999999994,828.7499999999994,0 
1610337720,771.2499999999991,771.2499999999991,0 
1610337780,525.0,525.0,0 
1610337840,654.9999999999998,654.9999999999998,0 
1610337900,388.7500000000003,388.7500000000003,0 
1610337960,229.99999999999972,229.99999999999972,0 
1610338020,457.5000000000003,457.5000000000003,0 
1610338080,529.9999999999998,529.9999999999998,0 
1610338140,392.4999999999997,392.4999999999997,0 
1610338200,158.74999999999915,158.74999999999915,0 
1610338260,356.25,356.25,0 
1610338320,81.25,81.25,0 
1610338380,64.99999999999915,64.99999999999915,0 
1610338440,325.0,325.0,0 
1610338500,250.0,250.0,0 
1610338560,152.49999999999915,152.49999999999915,0 
1610338620,-41.25000000000085,-41.25000000000085,0 
1610338680,-40.00000000000057,-40.00000000000057,0 
1610338740,-27.50000000000057,-27.50000000000057,0 
1610338800,-86.24999999999972,-86.24999999999972,0 
1610338860,-231.25,-231.25,0 
1610338920,29.999999999999716,29.999999999999716,0 
1610338980,153.74999999999943,153.74999999999943,0 
1610339040,437.5,437.5,0 
1610339100,262.5,262.5,0 
1610339160,429.9999999999997,429.9999999999997,0 
1610339220,626.2500000000002,626.2500000000002,0 
1610339280,578.7499999999994,578.7499999999994,0 
1610339340,403.74999999999943,403.74999999999943,0 
1610339400,495.0000000000003,495.0000000000003,0 
1610339460,373.7499999999997,373.7499999999997,0 
1610339520,278.74999999999943,278.74999999999943,0 
1610339580,386.2499999999997,386.2499999999997,0 
1610339640,441.24999999999943,441.24999999999943,0 
1610339700,428.74999999999943,428.74999999999943,0 
1610339760,236.24999999999972,236.24999999999972,0 
1610339820,-125.0,-125.0,0 
1610339880,-45.000000000000284,-45.000000000000284,0 
1610339940,-213.75000000000028,-213.75000000000028,0 
1610340000,-171.25000000000057,-171.25000000000057,0 
1610340060,-270.0000000000003,-270.0000000000003,0 
1610340120,-652.5000000000006,-652.5000000000006,0 
