Time,Pnl,UnrealizedPnl,RealizedPnl
1612323960,0,0,0 
1612324020,0,0,0 
1612324080,0,0,0 
1612324140,0,0,0 
1612324200,0,0,0 
1612324260,0,0,0 
1612324320,-1638.7500000000018,-1638.7500000000018,0 
1612324380,-1725.000000000002,-1725.000000000002,0 
1612324440,-1192.5000000000005,-1192.5000000000005,0 
1612324500,-1020.0000000000017,-1020.0000000000017,0 
1612324560,-1413.7500000000018,-1413.7500000000018,0 
1612324620,-1830.0000000000005,-1830.0000000000005,0 
1612324680,-2422.500000000001,-2422.500000000001,0 
1612324740,-3191.250000000001,-3191.250000000001,0 
1612324800,-2958.7500000000014,-2958.7500000000014,0 
1612324860,-3813.750000000002,0,-3813.750000000002 
1612324920,-3813.750000000002,0,-3813.750000000002 
1612324980,-3813.750000000002,0,-3813.750000000002 
1612325040,-3813.750000000002,0,-3813.750000000002 
1612325100,-3813.750000000002,0,-3813.750000000002 
1612325160,-3813.750000000002,0,-3813.750000000002 
1612325220,-3813.750000000002,0,-3813.750000000002 
1612325280,-3813.750000000002,0,-3813.750000000002 
1612325340,-3813.750000000002,0,-3813.750000000002 
1612325400,-3813.750000000002,0,-3813.750000000002 
1612325460,-3813.750000000002,0,-3813.750000000002 
1612325520,-3813.750000000002,0,-3813.750000000002 
1612325580,-3813.750000000002,0,-3813.750000000002 
1612325640,-3813.750000000002,0,-3813.750000000002 
1612325700,-3813.750000000002,0,-3813.750000000002 
1612325760,-3813.750000000002,0,-3813.750000000002 
1612325820,-3813.750000000002,0,-3813.750000000002 
1612325880,-3813.750000000002,0,-3813.750000000002 
1612325940,-3813.750000000002,0,-3813.750000000002 
1612326000,-3813.750000000002,0,-3813.750000000002 
1612326060,-3813.750000000002,0,-3813.750000000002 
1612326120,-3813.750000000002,0,-3813.750000000002 
1612326180,-3813.750000000002,0,-3813.750000000002 
1612326240,-3813.750000000002,0,-3813.750000000002 
1612326300,-3813.750000000002,0,-3813.750000000002 
1612326360,-3813.750000000002,0,-3813.750000000002 
1612326420,-3813.750000000002,0,-3813.750000000002 
1612326480,-3813.750000000002,0,-3813.750000000002 
1612326540,-3813.750000000002,0,-3813.750000000002 
1612326600,-3813.750000000002,0,-3813.750000000002 
1612326660,-3813.750000000002,0,-3813.750000000002 
1612326720,-3813.750000000002,0,-3813.750000000002 
1612326780,-3813.750000000002,0,-3813.750000000002 
1612326840,-3813.750000000002,0,-3813.750000000002 
1612326900,-3813.750000000002,0,-3813.750000000002 
1612326960,-3813.750000000002,0,-3813.750000000002 
1612327020,-3813.750000000002,0,-3813.750000000002 
1612327080,-3813.750000000002,0,-3813.750000000002 
1612327140,-3813.750000000002,0,-3813.750000000002 
1612327200,-3813.750000000002,0,-3813.750000000002 
1612327260,-3813.750000000002,0,-3813.750000000002 
