,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
1,2020-09-10 10:38:00,BANKNIFTY10SEP2022600PE,150.6,119.0,25,-1,789.9999999999999,0,174.6,Low,High,22531.85,High,True,1000,True,VolPattern
