,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-11-27 09:30:00,2020-11-27 09:32:00,NIFTY03DEC2012950CE,150.7,157.7,-75,-525.0,SlHit,VolPattern
