,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-08-18 09:20:00,2020-08-18 13:35:00,BANKNIFTY20AUG2021900PE,326.95,215.0,-25,2798.7499999999995,Target hit,VolPattern
