,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2021-02-12 09:22:00,2021-02-12 10:38:00,BANKNIFTY18FEB2135700CE,591.0,641.2,-25,-1255.0000000000011,SlHit,VolPattern
