,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
0,2020-08-24 10:18:00,BANKNIFTY27AUG2022600CE,241.14999999999998,243.25,25,-1,-52.50000000000057,0,247.5,Low,High,22540.05,Low,True,1000,True,VolPattern
