,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-10-30 09:19:00,2020-10-30 10:30:00,BANKNIFTY05NOV2024200PE,652.95,505.0,-25,3698.750000000001,Target hit,VolPattern
