,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2021-01-22 09:29:00,2021-01-22 10:21:00,BANKNIFTY28JAN2131800CE,511.95,418.7,-25,2331.25,Target hit,VolPattern
