,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
0,2020-08-24 09:43:00,NIFTY27AUG2011500PE,110.5,79.05,75,-1,2358.75,0,116.65,Low,High,11443.1,High,True,1000,True,VolPattern
