Time,Pnl,UnrealizedPnl,RealizedPnl
1606189560,0,0,0 
1606189620,0,0,0 
1606189680,0,0,0 
1606189740,0,0,0 
1606189800,0,0,0 
1606189860,0,0,0 
1606189920,0,0,0 
1606189980,0,0,0 
1606190040,0,0,0 
1606190100,0,0,0 
1606190160,0,0,0 
1606190220,0,0,0 
1606190280,0,0,0 
1606190340,0,0,0 
1606190400,0,0,0 
1606190460,0,0,0 
1606190520,0,0,0 
1606190580,0,0,0 
1606190640,0,0,0 
1606190700,0,0,0 
1606190760,0,0,0 
1606190820,0,0,0 
1606190880,0,0,0 
1606190940,0,0,0 
1606191000,0,0,0 
1606191060,0,0,0 
1606191120,0,0,0 
1606191180,0,0,0 
1606191240,0,0,0 
1606191300,0,0,0 
1606191360,0,0,0 
1606191420,0,0,0 
1606191480,0,0,0 
1606191540,0,0,0 
1606191600,0,0,0 
1606191660,0,0,0 
1606191720,0,0,0 
1606191780,0,0,0 
1606191840,0,0,0 
1606191900,0,0,0 
1606191960,0,0,0 
1606192020,0,0,0 
1606192080,0,0,0 
1606192140,0,0,0 
1606192200,0,0,0 
1606192260,0,0,0 
1606192320,0,0,0 
1606192380,0,0,0 
1606192440,0,0,0 
1606192500,0,0,0 
1606192560,0,0,0 
1606192620,0,0,0 
1606192680,0,0,0 
1606192740,0,0,0 
1606192800,0,0,0 
1606192860,0,0,0 
1606192920,0,0,0 
1606192980,0,0,0 
1606193040,0,0,0 
1606193100,0,0,0 
1606193160,0,0,0 
1606193220,0,0,0 
1606193280,0,0,0 
1606193340,0,0,0 
1606193400,0,0,0 
1606193460,0,0,0 
1606193520,0,0,0 
1606193580,0,0,0 
1606193640,0,0,0 
1606193700,0,0,0 
1606193760,0,0,0 
1606193820,0,0,0 
1606193880,0,0,0 
1606193940,0,0,0 
1606194000,0,0,0 
1606194060,0,0,0 
1606194120,0,0,0 
1606194180,0,0,0 
1606194240,0,0,0 
1606194300,0,0,0 
1606194360,0,0,0 
1606194420,0,0,0 
1606194480,0,0,0 
1606194540,0,0,0 
1606194600,0,0,0 
1606194660,0,0,0 
1606194720,0,0,0 
1606194780,0,0,0 
1606194840,0,0,0 
1606194900,0,0,0 
1606194960,0,0,0 
1606195020,0,0,0 
1606195080,0,0,0 
1606195140,0,0,0 
1606195200,0,0,0 
1606195260,0,0,0 
1606195320,0,0,0 
1606195380,0,0,0 
1606195440,0,0,0 
1606195500,0,0,0 
1606195560,0,0,0 
1606195620,0,0,0 
1606195680,0,0,0 
1606195740,0,0,0 
1606195800,0,0,0 
1606195860,0,0,0 
1606195920,0,0,0 
1606195980,0,0,0 
1606196040,0,0,0 
1606196100,0,0,0 
1606196160,0,0,0 
