Time,Pnl,UnrealizedPnl,RealizedPnl
1612410360,0,0,0 
1612410420,0,0,0 
1612410480,0,0,0 
1612410540,0,0,0 
1612410600,0,0,0 
1612410660,0,0,0 
1612410720,0,0,0 
1612410780,0,0,0 
1612410840,0,0,0 
1612410900,0,0,0 
1612410960,0,0,0 
1612411020,0,0,0 
1612411080,0,0,0 
1612411140,0,0,0 
1612411200,0,0,0 
1612411260,0,0,0 
1612411320,-215.00000000000057,-215.00000000000057,0 
1612411380,612.4999999999993,612.4999999999993,0 
1612411440,91.24999999999943,91.24999999999943,0 
1612411500,501.24999999999955,501.24999999999955,0 
1612411560,143.7499999999993,143.7499999999993,0 
1612411620,137.4999999999993,137.4999999999993,0 
1612411680,159.99999999999943,159.99999999999943,0 
1612411740,21.249999999999858,21.249999999999858,0 
1612411800,96.24999999999986,96.24999999999986,0 
1612411860,137.4999999999993,137.4999999999993,0 
1612411920,233.74999999999986,233.74999999999986,0 
1612411980,276.24999999999955,276.24999999999955,0 
1612412040,308.7499999999999,308.7499999999999,0 
1612412100,52.49999999999986,52.49999999999986,0 
1612412160,238.74999999999957,238.74999999999957,0 
1612412220,253.74999999999943,253.74999999999943,0 
1612412280,156.2499999999993,156.2499999999993,0 
1612412340,207.49999999999957,207.49999999999957,0 
1612412400,328.74999999999943,328.74999999999943,0 
1612412460,313.74999999999955,313.74999999999955,0 
1612412520,262.4999999999993,262.4999999999993,0 
1612412580,428.74999999999943,428.74999999999943,0 
1612412640,351.24999999999955,351.24999999999955,0 
1612412700,178.74999999999943,178.74999999999943,0 
1612412760,471.2499999999999,471.2499999999999,0 
1612412820,557.4999999999995,557.4999999999995,0 
1612412880,557.4999999999995,557.4999999999995,0 
1612412940,591.2499999999994,591.2499999999994,0 
1612413000,634.9999999999994,634.9999999999994,0 
1612413060,762.4999999999993,762.4999999999993,0 
1612413120,1299.9999999999993,0,1299.9999999999993 
1612413180,1299.9999999999993,0,1299.9999999999993 
1612413240,1299.9999999999993,0,1299.9999999999993 
1612413300,1299.9999999999993,0,1299.9999999999993 
1612413360,1299.9999999999993,0,1299.9999999999993 
1612413420,1299.9999999999993,0,1299.9999999999993 
1612413480,1299.9999999999993,0,1299.9999999999993 
1612413540,1299.9999999999993,0,1299.9999999999993 
1612413600,1299.9999999999993,0,1299.9999999999993 
1612413660,1299.9999999999993,0,1299.9999999999993 
1612413720,1299.9999999999993,0,1299.9999999999993 
1612413780,1299.9999999999993,0,1299.9999999999993 
1612413840,1299.9999999999993,0,1299.9999999999993 
1612413900,1299.9999999999993,0,1299.9999999999993 
1612413960,1299.9999999999993,0,1299.9999999999993 
1612414020,1299.9999999999993,0,1299.9999999999993 
1612414080,1299.9999999999993,0,1299.9999999999993 
1612414140,1299.9999999999993,0,1299.9999999999993 
1612414200,1299.9999999999993,0,1299.9999999999993 
1612414260,1299.9999999999993,0,1299.9999999999993 
1612414320,1299.9999999999993,0,1299.9999999999993 
1612414380,1299.9999999999993,0,1299.9999999999993 
1612414440,1299.9999999999993,0,1299.9999999999993 
1612414500,1299.9999999999993,0,1299.9999999999993 
1612414560,1299.9999999999993,0,1299.9999999999993 
1612414620,1299.9999999999993,0,1299.9999999999993 
1612414680,1299.9999999999993,0,1299.9999999999993 
1612414740,1299.9999999999993,0,1299.9999999999993 
1612414800,1299.9999999999993,0,1299.9999999999993 
1612414860,1299.9999999999993,0,1299.9999999999993 
1612414920,1299.9999999999993,0,1299.9999999999993 
1612414980,1299.9999999999993,0,1299.9999999999993 
1612415040,1299.9999999999993,0,1299.9999999999993 
1612415100,1299.9999999999993,0,1299.9999999999993 
1612415160,1299.9999999999993,0,1299.9999999999993 
1612415220,1299.9999999999993,0,1299.9999999999993 
1612415280,1299.9999999999993,0,1299.9999999999993 
1612415340,1299.9999999999993,0,1299.9999999999993 
1612415400,1299.9999999999993,0,1299.9999999999993 
1612415460,1299.9999999999993,0,1299.9999999999993 
1612415520,1299.9999999999993,0,1299.9999999999993 
1612415580,1299.9999999999993,0,1299.9999999999993 
1612415640,1299.9999999999993,0,1299.9999999999993 
1612415700,1299.9999999999993,0,1299.9999999999993 
1612415760,1299.9999999999993,0,1299.9999999999993 
1612415820,1299.9999999999993,0,1299.9999999999993 
1612415880,1299.9999999999993,0,1299.9999999999993 
1612415940,1299.9999999999993,0,1299.9999999999993 
1612416000,1299.9999999999993,0,1299.9999999999993 
1612416060,1299.9999999999993,0,1299.9999999999993 
1612416120,1299.9999999999993,0,1299.9999999999993 
1612416180,1299.9999999999993,0,1299.9999999999993 
1612416240,1299.9999999999993,0,1299.9999999999993 
1612416300,1299.9999999999993,0,1299.9999999999993 
1612416360,1299.9999999999993,0,1299.9999999999993 
1612416420,1299.9999999999993,0,1299.9999999999993 
1612416480,1299.9999999999993,0,1299.9999999999993 
1612416540,1299.9999999999993,0,1299.9999999999993 
1612416600,1299.9999999999993,0,1299.9999999999993 
1612416660,1299.9999999999993,0,1299.9999999999993 
1612416720,1299.9999999999993,0,1299.9999999999993 
1612416780,1299.9999999999993,0,1299.9999999999993 
1612416840,1299.9999999999993,0,1299.9999999999993 
1612416900,1299.9999999999993,0,1299.9999999999993 
1612416960,1299.9999999999993,0,1299.9999999999993 
1612417020,1299.9999999999993,0,1299.9999999999993 
1612417080,1299.9999999999993,0,1299.9999999999993 
1612417140,1299.9999999999993,0,1299.9999999999993 
1612417200,1299.9999999999993,0,1299.9999999999993 
1612417260,1299.9999999999993,0,1299.9999999999993 
1612417320,1299.9999999999993,0,1299.9999999999993 
1612417380,1299.9999999999993,0,1299.9999999999993 
1612417440,1299.9999999999993,0,1299.9999999999993 
1612417500,1299.9999999999993,0,1299.9999999999993 
1612417560,1299.9999999999993,0,1299.9999999999993 
1612417620,1299.9999999999993,0,1299.9999999999993 
1612417680,1299.9999999999993,0,1299.9999999999993 
1612417740,1299.9999999999993,0,1299.9999999999993 
1612417800,1299.9999999999993,0,1299.9999999999993 
1612417860,1299.9999999999993,0,1299.9999999999993 
1612417920,1299.9999999999993,0,1299.9999999999993 
1612417980,1299.9999999999993,0,1299.9999999999993 
1612418040,1299.9999999999993,0,1299.9999999999993 
1612418100,1299.9999999999993,0,1299.9999999999993 
1612418160,1299.9999999999993,0,1299.9999999999993 
1612418220,1299.9999999999993,0,1299.9999999999993 
1612418280,1299.9999999999993,0,1299.9999999999993 
1612418340,1299.9999999999993,0,1299.9999999999993 
1612418400,1299.9999999999993,0,1299.9999999999993 
1612418460,1299.9999999999993,0,1299.9999999999993 
1612418520,1299.9999999999993,0,1299.9999999999993 
1612418580,1299.9999999999993,0,1299.9999999999993 
1612418640,1299.9999999999993,0,1299.9999999999993 
1612418700,1299.9999999999993,0,1299.9999999999993 
1612418760,1299.9999999999993,0,1299.9999999999993 
1612418820,1299.9999999999993,0,1299.9999999999993 
1612418880,1299.9999999999993,0,1299.9999999999993 
1612418940,1299.9999999999993,0,1299.9999999999993 
1612419000,1299.9999999999993,0,1299.9999999999993 
1612419060,1299.9999999999993,0,1299.9999999999993 
1612419120,1299.9999999999993,0,1299.9999999999993 
1612419180,1299.9999999999993,0,1299.9999999999993 
1612419240,1299.9999999999993,0,1299.9999999999993 
1612419300,1299.9999999999993,0,1299.9999999999993 
1612419360,1299.9999999999993,0,1299.9999999999993 
1612419420,1299.9999999999993,0,1299.9999999999993 
1612419480,1299.9999999999993,0,1299.9999999999993 
1612419540,1299.9999999999993,0,1299.9999999999993 
1612419600,1299.9999999999993,0,1299.9999999999993 
1612419660,1299.9999999999993,0,1299.9999999999993 
1612419720,1299.9999999999993,0,1299.9999999999993 
1612419780,1299.9999999999993,0,1299.9999999999993 
1612419840,1299.9999999999993,0,1299.9999999999993 
1612419900,1299.9999999999993,0,1299.9999999999993 
1612419960,1299.9999999999993,0,1299.9999999999993 
1612420020,1299.9999999999993,0,1299.9999999999993 
1612420080,1299.9999999999993,0,1299.9999999999993 
1612420140,1299.9999999999993,0,1299.9999999999993 
1612420200,1299.9999999999993,0,1299.9999999999993 
1612420260,1299.9999999999993,0,1299.9999999999993 
1612420320,1299.9999999999993,0,1299.9999999999993 
1612420380,1299.9999999999993,0,1299.9999999999993 
1612420440,1299.9999999999993,0,1299.9999999999993 
1612420500,1299.9999999999993,0,1299.9999999999993 
1612420560,1299.9999999999993,0,1299.9999999999993 
1612420620,1299.9999999999993,0,1299.9999999999993 
1612420680,1299.9999999999993,0,1299.9999999999993 
1612420740,1299.9999999999993,0,1299.9999999999993 
1612420800,1299.9999999999993,0,1299.9999999999993 
1612420860,1299.9999999999993,0,1299.9999999999993 
1612420920,1299.9999999999993,0,1299.9999999999993 
1612420980,1299.9999999999993,0,1299.9999999999993 
1612421040,1299.9999999999993,0,1299.9999999999993 
1612421100,1299.9999999999993,0,1299.9999999999993 
1612421160,1299.9999999999993,0,1299.9999999999993 
1612421220,1299.9999999999993,0,1299.9999999999993 
1612421280,1299.9999999999993,0,1299.9999999999993 
1612421340,1299.9999999999993,0,1299.9999999999993 
1612421400,1299.9999999999993,0,1299.9999999999993 
1612421460,1299.9999999999993,0,1299.9999999999993 
1612421520,1299.9999999999993,0,1299.9999999999993 
1612421580,1299.9999999999993,0,1299.9999999999993 
1612421640,1299.9999999999993,0,1299.9999999999993 
1612421700,1299.9999999999993,0,1299.9999999999993 
1612421760,1299.9999999999993,0,1299.9999999999993 
1612421820,1299.9999999999993,0,1299.9999999999993 
1612421880,1299.9999999999993,0,1299.9999999999993 
1612421940,1299.9999999999993,0,1299.9999999999993 
1612422000,1299.9999999999993,0,1299.9999999999993 
1612422060,1299.9999999999993,0,1299.9999999999993 
1612422120,1299.9999999999993,0,1299.9999999999993 
1612422180,1299.9999999999993,0,1299.9999999999993 
1612422240,1299.9999999999993,0,1299.9999999999993 
1612422300,1299.9999999999993,0,1299.9999999999993 
1612422360,1299.9999999999993,0,1299.9999999999993 
1612422420,1299.9999999999993,0,1299.9999999999993 
1612422480,1299.9999999999993,0,1299.9999999999993 
1612422540,1299.9999999999993,0,1299.9999999999993 
1612422600,1299.9999999999993,0,1299.9999999999993 
1612422660,1299.9999999999993,0,1299.9999999999993 
1612422720,1299.9999999999993,0,1299.9999999999993 
1612422780,1299.9999999999993,0,1299.9999999999993 
1612422840,1299.9999999999993,0,1299.9999999999993 
1612422900,1299.9999999999993,0,1299.9999999999993 
1612422960,1299.9999999999993,0,1299.9999999999993 
1612423020,1299.9999999999993,0,1299.9999999999993 
1612423080,1299.9999999999993,0,1299.9999999999993 
1612423140,1299.9999999999993,0,1299.9999999999993 
1612423200,1299.9999999999993,0,1299.9999999999993 
1612423260,1299.9999999999993,0,1299.9999999999993 
1612423320,1299.9999999999993,0,1299.9999999999993 
1612423380,1299.9999999999993,0,1299.9999999999993 
1612423440,1299.9999999999993,0,1299.9999999999993 
1612423500,1299.9999999999993,0,1299.9999999999993 
1612423560,1299.9999999999993,0,1299.9999999999993 
1612423620,1299.9999999999993,0,1299.9999999999993 
1612423680,1299.9999999999993,0,1299.9999999999993 
1612423740,1299.9999999999993,0,1299.9999999999993 
1612423800,1299.9999999999993,0,1299.9999999999993 
1612423860,1299.9999999999993,0,1299.9999999999993 
1612423920,1299.9999999999993,0,1299.9999999999993 
1612423980,1299.9999999999993,0,1299.9999999999993 
1612424040,1299.9999999999993,0,1299.9999999999993 
1612424100,1299.9999999999993,0,1299.9999999999993 
1612424160,1299.9999999999993,0,1299.9999999999993 
1612424220,1299.9999999999993,0,1299.9999999999993 
1612424280,1299.9999999999993,0,1299.9999999999993 
1612424340,1299.9999999999993,0,1299.9999999999993 
1612424400,1299.9999999999993,0,1299.9999999999993 
1612424460,1299.9999999999993,0,1299.9999999999993 
1612424520,1299.9999999999993,0,1299.9999999999993 
1612424580,1299.9999999999993,0,1299.9999999999993 
1612424640,1299.9999999999993,0,1299.9999999999993 
1612424700,1299.9999999999993,0,1299.9999999999993 
1612424760,1299.9999999999993,0,1299.9999999999993 
1612424820,1299.9999999999993,0,1299.9999999999993 
1612424880,1299.9999999999993,0,1299.9999999999993 
1612424940,1299.9999999999993,0,1299.9999999999993 
1612425000,1299.9999999999993,0,1299.9999999999993 
1612425060,1299.9999999999993,0,1299.9999999999993 
1612425120,1299.9999999999993,0,1299.9999999999993 
1612425180,1299.9999999999993,0,1299.9999999999993 
1612425240,1299.9999999999993,0,1299.9999999999993 
1612425300,1299.9999999999993,0,1299.9999999999993 
1612425360,1299.9999999999993,0,1299.9999999999993 
1612425420,1299.9999999999993,0,1299.9999999999993 
1612425480,1299.9999999999993,0,1299.9999999999993 
1612425540,1299.9999999999993,0,1299.9999999999993 
1612425600,1299.9999999999993,0,1299.9999999999993 
1612425660,1299.9999999999993,0,1299.9999999999993 
1612425720,1299.9999999999993,0,1299.9999999999993 
1612425780,1299.9999999999993,0,1299.9999999999993 
1612425840,1299.9999999999993,0,1299.9999999999993 
1612425900,1299.9999999999993,0,1299.9999999999993 
1612425960,1299.9999999999993,0,1299.9999999999993 
1612426020,1299.9999999999993,0,1299.9999999999993 
1612426080,1299.9999999999993,0,1299.9999999999993 
1612426140,1299.9999999999993,0,1299.9999999999993 
1612426200,1299.9999999999993,0,1299.9999999999993 
1612426260,1299.9999999999993,0,1299.9999999999993 
1612426320,1299.9999999999993,0,1299.9999999999993 
1612426380,1299.9999999999993,0,1299.9999999999993 
1612426440,1299.9999999999993,0,1299.9999999999993 
1612426500,1299.9999999999993,0,1299.9999999999993 
1612426560,1299.9999999999993,0,1299.9999999999993 
1612426620,1299.9999999999993,0,1299.9999999999993 
1612426680,1299.9999999999993,0,1299.9999999999993 
1612426740,1299.9999999999993,0,1299.9999999999993 
1612426800,1299.9999999999993,0,1299.9999999999993 
1612426860,1299.9999999999993,0,1299.9999999999993 
1612426920,1299.9999999999993,0,1299.9999999999993 
1612426980,1299.9999999999993,0,1299.9999999999993 
1612427040,1299.9999999999993,0,1299.9999999999993 
1612427100,1299.9999999999993,0,1299.9999999999993 
1612427160,1299.9999999999993,0,1299.9999999999993 
1612427220,1299.9999999999993,0,1299.9999999999993 
1612427280,1299.9999999999993,0,1299.9999999999993 
1612427340,1299.9999999999993,0,1299.9999999999993 
1612427400,1299.9999999999993,0,1299.9999999999993 
1612427460,1299.9999999999993,0,1299.9999999999993 
1612427520,1299.9999999999993,0,1299.9999999999993 
1612427580,1299.9999999999993,0,1299.9999999999993 
1612427640,1299.9999999999993,0,1299.9999999999993 
1612427700,1299.9999999999993,0,1299.9999999999993 
1612427760,1299.9999999999993,0,1299.9999999999993 
1612427820,1299.9999999999993,0,1299.9999999999993 
1612427880,1299.9999999999993,0,1299.9999999999993 
1612427940,1299.9999999999993,0,1299.9999999999993 
1612428000,1299.9999999999993,0,1299.9999999999993 
1612428060,1299.9999999999993,0,1299.9999999999993 
1612428120,1299.9999999999993,0,1299.9999999999993 
1612428180,1299.9999999999993,0,1299.9999999999993 
1612428240,1299.9999999999993,0,1299.9999999999993 
1612428300,1299.9999999999993,0,1299.9999999999993 
1612428360,1299.9999999999993,0,1299.9999999999993 
1612428420,1299.9999999999993,0,1299.9999999999993 
1612428480,1299.9999999999993,0,1299.9999999999993 
1612428540,1299.9999999999993,0,1299.9999999999993 
1612428600,1299.9999999999993,0,1299.9999999999993 
1612428660,1299.9999999999993,0,1299.9999999999993 
1612428720,1299.9999999999993,0,1299.9999999999993 
1612428780,1299.9999999999993,0,1299.9999999999993 
1612428840,1299.9999999999993,0,1299.9999999999993 
1612428900,1299.9999999999993,0,1299.9999999999993 
1612428960,1299.9999999999993,0,1299.9999999999993 
1612429020,1299.9999999999993,0,1299.9999999999993 
1612429080,1299.9999999999993,0,1299.9999999999993 
1612429140,1299.9999999999993,0,1299.9999999999993 
1612429200,1299.9999999999993,0,1299.9999999999993 
1612429260,1299.9999999999993,0,1299.9999999999993 
1612429320,1299.9999999999993,0,1299.9999999999993 
1612429380,1299.9999999999993,0,1299.9999999999993 
1612429440,1299.9999999999993,0,1299.9999999999993 
1612429500,1299.9999999999993,0,1299.9999999999993 
1612429560,1299.9999999999993,0,1299.9999999999993 
1612429620,1299.9999999999993,0,1299.9999999999993 
1612429680,1299.9999999999993,0,1299.9999999999993 
1612429740,1299.9999999999993,0,1299.9999999999993 
1612429800,1299.9999999999993,0,1299.9999999999993 
1612429860,1299.9999999999993,0,1299.9999999999993 
1612429920,1299.9999999999993,0,1299.9999999999993 
1612429980,1299.9999999999993,0,1299.9999999999993 
1612430040,1299.9999999999993,0,1299.9999999999993 
1612430100,1299.9999999999993,0,1299.9999999999993 
1612430160,1299.9999999999993,0,1299.9999999999993 
1612430220,1299.9999999999993,0,1299.9999999999993 
1612430280,1299.9999999999993,0,1299.9999999999993 
1612430340,1299.9999999999993,0,1299.9999999999993 
1612430400,1299.9999999999993,0,1299.9999999999993 
1612430460,1299.9999999999993,0,1299.9999999999993 
1612430520,1299.9999999999993,0,1299.9999999999993 
1612430580,1299.9999999999993,0,1299.9999999999993 
1612430640,1299.9999999999993,0,1299.9999999999993 
1612430700,1299.9999999999993,0,1299.9999999999993 
1612430760,1299.9999999999993,0,1299.9999999999993 
1612430820,1299.9999999999993,0,1299.9999999999993 
1612430880,1299.9999999999993,0,1299.9999999999993 
1612430940,1299.9999999999993,0,1299.9999999999993 
1612431000,1299.9999999999993,0,1299.9999999999993 
1612431060,1299.9999999999993,0,1299.9999999999993 
1612431120,1299.9999999999993,0,1299.9999999999993 
1612431180,1299.9999999999993,0,1299.9999999999993 
1612431240,1299.9999999999993,0,1299.9999999999993 
1612431300,1299.9999999999993,0,1299.9999999999993 
1612431360,1299.9999999999993,0,1299.9999999999993 
1612431420,1299.9999999999993,0,1299.9999999999993 
1612431480,1299.9999999999993,0,1299.9999999999993 
1612431540,1299.9999999999993,0,1299.9999999999993 
1612431600,1299.9999999999993,0,1299.9999999999993 
1612431660,1299.9999999999993,0,1299.9999999999993 
1612431720,1299.9999999999993,0,1299.9999999999993 
1612431780,1299.9999999999993,0,1299.9999999999993 
1612431840,1299.9999999999993,0,1299.9999999999993 
1612431840,1299.9999999999993,0,1299.9999999999993 
