Time,Pnl,UnrealizedPnl,RealizedPnl
1602819960,0,0,0 
1602820020,0,0,0 
1602820080,0,0,0 
1602820140,0,0,0 
1602820200,0,0,0 
1602820260,0,0,0 
1602820320,0,0,0 
1602820380,0,0,0 
1602820440,0,0,0 
1602820500,0,0,0 
1602820560,0,0,0 
1602820620,0,0,0 
1602820680,0,0,0 
1602820740,0,0,0 
1602820800,0,0,0 
1602820860,0,0,0 
1602820920,597.4999999999994,597.4999999999994,0 
1602820980,1123.7499999999998,1123.7499999999998,0 
1602821040,833.7499999999991,833.7499999999991,0 
1602821100,694.9999999999989,694.9999999999989,0 
1602821160,578.7499999999994,578.7499999999994,0 
1602821220,881.2499999999986,881.2499999999986,0 
1602821280,732.4999999999989,732.4999999999989,0 
1602821340,442.4999999999997,442.4999999999997,0 
1602821400,-100.00000000000142,-100.00000000000142,0 
1602821460,36.249999999999716,36.249999999999716,0 
1602821520,346.24999999999915,346.24999999999915,0 
1602821580,438.74999999999886,438.74999999999886,0 
1602821640,77.49999999999915,77.49999999999915,0 
1602821700,164.99999999999915,164.99999999999915,0 
1602821760,-398.75000000000114,-398.75000000000114,0 
1602821820,-341.25000000000085,-341.25000000000085,0 
1602821880,-773.7499999999998,-773.7499999999998,0 
1602821940,-1527.500000000002,0,-1527.500000000002 
1602822000,-1527.500000000002,0,-1527.500000000002 
1602822060,-1527.500000000002,0,-1527.500000000002 
1602822120,-1527.500000000002,0,-1527.500000000002 
1602822180,-1527.500000000002,0,-1527.500000000002 
1602822240,-1527.500000000002,0,-1527.500000000002 
1602822300,-1527.500000000002,0,-1527.500000000002 
1602822360,-1527.500000000002,0,-1527.500000000002 
1602822420,-1527.500000000002,0,-1527.500000000002 
1602822480,-1527.500000000002,0,-1527.500000000002 
1602822540,-1527.500000000002,0,-1527.500000000002 
1602822600,-1527.500000000002,0,-1527.500000000002 
1602822660,-1527.500000000002,0,-1527.500000000002 
1602822720,-1527.500000000002,0,-1527.500000000002 
1602822780,-1527.500000000002,0,-1527.500000000002 
1602822840,-1527.500000000002,0,-1527.500000000002 
1602822900,-1527.500000000002,0,-1527.500000000002 
1602822960,-1527.500000000002,0,-1527.500000000002 
1602823020,-1527.500000000002,0,-1527.500000000002 
1602823080,-1527.500000000002,0,-1527.500000000002 
1602823140,-1507.5000000000018,20.000000000000284,-1527.500000000002 
1602823200,-1627.500000000002,-100.0,-1527.500000000002 
1602823260,-1621.250000000002,-93.75,-1527.500000000002 
1602823320,-1846.250000000002,-318.75,-1527.500000000002 
1602823380,-1535.0000000000023,-7.500000000000284,-1527.500000000002 
1602823440,-1736.2500000000027,-208.75000000000057,-1527.500000000002 
1602823500,-1330.0000000000027,197.49999999999943,-1527.500000000002 
1602823560,-990.000000000002,537.5,-1527.500000000002 
1602823620,-750.0000000000015,777.5000000000006,-1527.500000000002 
1602823680,-1011.2500000000026,516.2499999999994,-1527.500000000002 
1602823740,-960.0000000000023,567.4999999999998,-1527.500000000002 
1602823800,-1171.250000000002,356.25,-1527.500000000002 
1602823860,-813.7500000000018,713.7500000000002,-1527.500000000002 
1602823920,-1440.000000000002,87.5,-1527.500000000002 
1602823980,-1895.0000000000018,-367.4999999999997,-1527.500000000002 
1602824040,-1802.500000000002,-275.0,-1527.500000000002 
1602824100,-1983.750000000002,-456.25,-1527.500000000002 
1602824160,-2052.500000000002,-525.0,-1527.500000000002 
1602824220,-1471.250000000002,56.25,-1527.500000000002 
1602824280,-1665.000000000002,-137.5,-1527.500000000002 
1602824340,-1937.5000000000014,-409.99999999999943,-1527.500000000002 
1602824400,-1795.0000000000018,-267.4999999999997,-1527.500000000002 
1602824460,-1471.250000000002,56.25,-1527.500000000002 
1602824520,-1532.5000000000018,-4.999999999999716,-1527.500000000002 
1602824580,-1708.750000000002,-181.25,-1527.500000000002 
1602824640,-1721.250000000002,-193.75,-1527.500000000002 
1602824700,-1680.0000000000027,-152.50000000000057,-1527.500000000002 
1602824760,-1653.7500000000023,-126.25000000000028,-1527.500000000002 
1602824820,-1561.2500000000027,-33.75000000000057,-1527.500000000002 
1602824880,-1318.7500000000014,208.75000000000057,-1527.500000000002 
1602824940,-1532.5000000000018,-4.999999999999716,-1527.500000000002 
1602825000,-1387.5000000000014,140.00000000000057,-1527.500000000002 
1602825060,-1521.250000000002,6.25,-1527.500000000002 
1602825120,-1503.7500000000023,23.749999999999716,-1527.500000000002 
1602825180,-1373.7500000000027,153.74999999999943,-1527.500000000002 
1602825240,-1252.500000000002,275.0,-1527.500000000002 
1602825300,-1162.5000000000014,365.00000000000057,-1527.500000000002 
1602825360,-1118.7500000000014,408.75000000000057,-1527.500000000002 
1602825420,-1171.250000000002,356.25,-1527.500000000002 
1602825480,-1087.5000000000014,440.00000000000057,-1527.500000000002 
1602825540,-341.2500000000023,1186.2499999999998,-1527.500000000002 
1602825600,-430.0000000000025,1097.4999999999995,-1527.500000000002 
1602825660,-286.2500000000025,1241.2499999999995,-1527.500000000002 
1602825720,-627.500000000002,900.0,-1527.500000000002 
1602825780,-496.25000000000205,1031.25,-1527.500000000002 
1602825840,-550.0000000000015,977.5000000000006,-1527.500000000002 
1602825900,-495.0000000000018,1032.5000000000002,-1527.500000000002 
1602825960,-853.7500000000023,673.7499999999998,-1527.500000000002 
1602826020,-673.7500000000026,853.7499999999994,-1527.500000000002 
1602826080,-746.250000000002,781.25,-1527.500000000002 
1602826140,-546.250000000002,981.25,-1527.500000000002 
1602826200,-246.25000000000205,1281.25,-1527.500000000002 
1602826260,-458.75000000000205,1068.75,-1527.500000000002 
1602826320,-723.7500000000026,803.7499999999994,-1527.500000000002 
1602826380,-642.5000000000026,884.9999999999994,-1527.500000000002 
1602826440,-788.7500000000018,738.7500000000002,-1527.500000000002 
1602826500,-805.0000000000026,722.4999999999994,-1527.500000000002 
1602826560,-1071.250000000002,456.25,-1527.500000000002 
1602826620,-1350.0000000000014,177.50000000000057,-1527.500000000002 
1602826680,-870.0000000000018,657.5000000000002,-1527.500000000002 
1602826740,-772.5000000000023,754.9999999999998,-1527.500000000002 
1602826800,-896.250000000002,631.25,-1527.500000000002 
1602826860,-817.5000000000026,709.9999999999994,-1527.500000000002 
1602826920,-957.5000000000018,570.0000000000002,-1527.500000000002 
1602826980,-1436.2500000000027,91.24999999999943,-1527.500000000002 
1602827040,-1006.2500000000015,521.2500000000006,-1527.500000000002 
1602827100,-921.250000000002,606.25,-1527.500000000002 
1602827160,-1180.0000000000027,347.49999999999943,-1527.500000000002 
1602827220,-1240.000000000002,287.5,-1527.500000000002 
1602827280,-1233.750000000002,293.75,-1527.500000000002 
1602827340,-1471.250000000002,56.25,-1527.500000000002 
1602827400,-1055.0000000000027,472.49999999999943,-1527.500000000002 
1602827460,-1203.7500000000023,323.7499999999997,-1527.500000000002 
1602827520,-1338.7500000000018,188.75000000000028,-1527.500000000002 
1602827580,-1120.0000000000018,407.5000000000003,-1527.500000000002 
1602827640,-1203.7500000000023,323.7499999999997,-1527.500000000002 
1602827700,-940.000000000002,587.5,-1527.500000000002 
1602827760,-911.2500000000026,616.2499999999994,-1527.500000000002 
1602827820,-1110.0000000000023,417.4999999999997,-1527.500000000002 
1602827880,-942.5000000000026,584.9999999999994,-1527.500000000002 
1602827940,-943.7500000000015,583.7500000000006,-1527.500000000002 
1602828000,-997.5000000000023,529.9999999999998,-1527.500000000002 
1602828060,-896.250000000002,631.25,-1527.500000000002 
1602828120,-1100.0000000000014,427.50000000000057,-1527.500000000002 
1602828180,-843.7500000000015,683.7500000000006,-1527.500000000002 
1602828240,-975.0000000000015,552.5000000000006,-1527.500000000002 
1602828300,-1062.5000000000014,465.00000000000057,-1527.500000000002 
1602828360,-1021.250000000002,506.25,-1527.500000000002 
1602828420,-1337.5000000000014,190.00000000000057,-1527.500000000002 
1602828480,-1292.5000000000027,234.99999999999943,-1527.500000000002 
1602828540,-1546.250000000002,-18.75,-1527.500000000002 
1602828600,-1423.7500000000027,103.74999999999943,-1527.500000000002 
1602828660,-1720.0000000000018,-192.49999999999972,-1527.500000000002 
1602828720,-1815.000000000002,-287.5,-1527.500000000002 
1602828780,-1303.7500000000023,223.74999999999972,-1527.500000000002 
1602828840,-1506.2500000000014,21.25000000000057,-1527.500000000002 
1602828900,-1703.7500000000023,-176.25000000000028,-1527.500000000002 
1602828960,-1746.250000000002,-218.75,-1527.500000000002 
1602829020,-1546.250000000002,-18.75,-1527.500000000002 
1602829080,-1435.0000000000023,92.49999999999972,-1527.500000000002 
1602829140,-1201.2500000000018,326.2500000000003,-1527.500000000002 
1602829200,-1006.2500000000015,521.2500000000006,-1527.500000000002 
1602829260,-1043.7500000000014,483.75000000000057,-1527.500000000002 
1602829320,-1216.2500000000023,311.2499999999997,-1527.500000000002 
1602829380,-1196.250000000002,331.25,-1527.500000000002 
1602829440,-920.0000000000018,607.5000000000002,-1527.500000000002 
1602829500,-975.0000000000015,552.5000000000006,-1527.500000000002 
1602829560,-846.250000000002,681.25,-1527.500000000002 
1602829620,-728.7500000000023,798.7499999999998,-1527.500000000002 
1602829680,-618.7500000000015,908.7500000000006,-1527.500000000002 
1602829740,-868.7500000000015,658.7500000000006,-1527.500000000002 
1602829800,-960.0000000000023,567.4999999999998,-1527.500000000002 
1602829860,1516.249999999998,0,1516.249999999998 
1602829920,1516.249999999998,0,1516.249999999998 
1602829980,1516.249999999998,0,1516.249999999998 
1602830040,1516.249999999998,0,1516.249999999998 
1602830100,1516.249999999998,0,1516.249999999998 
1602830160,1516.249999999998,0,1516.249999999998 
1602830220,1516.249999999998,0,1516.249999999998 
1602830280,1516.249999999998,0,1516.249999999998 
1602830340,1516.249999999998,0,1516.249999999998 
1602830400,1516.249999999998,0,1516.249999999998 
1602830460,1516.249999999998,0,1516.249999999998 
1602830520,1516.249999999998,0,1516.249999999998 
1602830580,1516.249999999998,0,1516.249999999998 
1602830640,1516.249999999998,0,1516.249999999998 
1602830700,1516.249999999998,0,1516.249999999998 
