Time,Pnl,UnrealizedPnl,RealizedPnl
1611200760,0,0,0 
1611200820,0,0,0 
1611200880,0,0,0 
1611200940,0,0,0 
1611201000,0,0,0 
1611201060,0,0,0 
1611201120,0,0,0 
1611201180,0,0,0 
1611201240,-153.74999999999977,-153.74999999999977,0 
1611201300,-97.49999999999979,-97.49999999999979,0 
1611201360,67.50000000000043,67.50000000000043,0 
1611201420,71.25000000000021,71.25000000000021,0 
1611201480,457.5000000000006,457.5000000000006,0 
1611201540,532.5000000000007,532.5000000000007,0 
1611201600,532.5000000000007,532.5000000000007,0 
1611201660,375.0,375.0,0 
1611201720,221.25000000000023,221.25000000000023,0 
1611201780,408.7500000000002,408.7500000000002,0 
1611201840,318.75,318.75,0 
1611201900,161.25000000000043,161.25000000000043,0 
1611201960,-3.749999999999787,-3.749999999999787,0 
1611202020,359.9999999999998,359.9999999999998,0 
1611202080,416.2499999999998,416.2499999999998,0 
1611202140,495.0000000000006,495.0000000000006,0 
1611202200,386.25000000000045,386.25000000000045,0 
1611202260,284.9999999999998,284.9999999999998,0 
1611202320,180.00000000000043,180.00000000000043,0 
1611202380,348.75000000000045,348.75000000000045,0 
1611202440,480.00000000000045,480.00000000000045,0 
1611202500,420.0000000000006,420.0000000000006,0 
1611202560,405.00000000000045,405.00000000000045,0 
1611202620,251.25000000000063,251.25000000000063,0 
1611202680,105.00000000000043,105.00000000000043,0 
1611202740,127.50000000000021,127.50000000000021,0 
1611202800,209.99999999999977,209.99999999999977,0 
1611202860,191.24999999999977,191.24999999999977,0 
1611202920,138.75000000000063,138.75000000000063,0 
1611202980,-104.99999999999936,-104.99999999999936,0 
1611203040,-153.74999999999977,-153.74999999999977,0 
1611203100,-202.50000000000023,-202.50000000000023,0 
1611203160,-26.249999999999574,-26.249999999999574,0 
1611203220,-247.49999999999977,-247.49999999999977,0 
1611203280,-262.5,-262.5,0 
1611203340,-461.2499999999994,-461.2499999999994,0 
1611203400,-566.2499999999998,-566.2499999999998,0 
1611203460,-521.2500000000002,-521.2500000000002,0 
1611203520,-254.99999999999937,-254.99999999999937,0 
1611203580,-359.9999999999998,-359.9999999999998,0 
1611203640,-33.75000000000021,-33.75000000000021,0 
1611203700,345.0000000000006,345.0000000000006,0 
1611203760,318.75,318.75,0 
1611203820,255.00000000000043,255.00000000000043,0 
1611203880,41.24999999999979,41.24999999999979,0 
1611203940,134.99999999999977,134.99999999999977,0 
1611204000,97.49999999999979,97.49999999999979,0 
1611204060,-18.75,-18.75,0 
1611204120,56.25,56.25,0 
1611204180,75.0,75.0,0 
1611204240,206.25,206.25,0 
1611204300,341.2499999999998,341.2499999999998,0 
1611204360,168.75,168.75,0 
1611204420,22.499999999999787,22.499999999999787,0 
1611204480,-59.99999999999979,-59.99999999999979,0 
1611204540,22.499999999999787,22.499999999999787,0 
1611204600,191.24999999999977,191.24999999999977,0 
1611204660,26.25000000000064,26.25000000000064,0 
1611204720,-41.24999999999979,-41.24999999999979,0 
1611204780,225.0,225.0,0 
1611204840,165.00000000000023,165.00000000000023,0 
1611204900,255.00000000000043,255.00000000000043,0 
1611204960,326.2500000000006,326.2500000000006,0 
1611205020,206.25,206.25,0 
1611205080,296.2500000000002,296.2500000000002,0 
1611205140,258.7500000000002,258.7500000000002,0 
1611205200,157.50000000000063,157.50000000000063,0 
1611205260,191.24999999999977,191.24999999999977,0 
1611205320,161.25000000000043,161.25000000000043,0 
1611205380,633.7500000000002,633.7500000000002,0 
1611205440,693.75,693.75,0 
1611205500,521.2500000000002,521.2500000000002,0 
1611205560,551.2500000000007,551.2500000000007,0 
1611205620,633.7500000000002,633.7500000000002,0 
1611205680,483.7500000000002,483.7500000000002,0 
1611205740,525.0,525.0,0 
1611205800,532.5000000000007,532.5000000000007,0 
1611205860,540.0000000000002,540.0000000000002,0 
1611205920,390.0000000000002,390.0000000000002,0 
1611205980,442.50000000000045,442.50000000000045,0 
1611206040,420.0000000000006,420.0000000000006,0 
1611206100,453.7499999999998,453.7499999999998,0 
1611206160,521.2500000000002,521.2500000000002,0 
1611206220,465.0000000000002,465.0000000000002,0 
1611206280,540.0000000000002,540.0000000000002,0 
1611206340,408.7500000000002,408.7500000000002,0 
1611206400,540.0000000000002,540.0000000000002,0 
1611206460,637.5,637.5,0 
1611206520,648.7500000000005,648.7500000000005,0 
1611206580,656.25,656.25,0 
1611206640,652.5000000000002,652.5000000000002,0 
1611206700,633.7500000000002,633.7500000000002,0 
1611206760,990.0000000000002,990.0000000000002,0 
1611206820,971.2500000000002,971.2500000000002,0 
1611206880,1042.5000000000005,1042.5000000000005,0 
1611206940,990.0000000000002,990.0000000000002,0 
1611207000,1034.9999999999998,1034.9999999999998,0 
1611207060,1293.75,1293.75,0 
1611207120,1350.0,1350.0,0 
1611207180,1241.2499999999998,1241.2499999999998,0 
1611207240,1211.2500000000005,1211.2500000000005,0 
1611207300,1184.9999999999998,1184.9999999999998,0 
1611207360,1275.0,1275.0,0 
1611207420,1267.5000000000005,1267.5000000000005,0 
1611207480,1308.7500000000002,1308.7500000000002,0 
1611207540,1398.7500000000005,1398.7500000000005,0 
1611207600,1473.7500000000005,1473.7500000000005,0 
1611207660,1406.25,1406.25,0 
1611207720,1353.7499999999998,1353.7499999999998,0 
1611207780,1409.9999999999998,1409.9999999999998,0 
1611207840,1293.75,1293.75,0 
1611207900,1357.5000000000007,1357.5000000000007,0 
1611207960,1451.2500000000007,1451.2500000000007,0 
1611208020,1447.4999999999998,1447.4999999999998,0 
1611208080,1368.75,1368.75,0 
1611208140,1271.2500000000002,1271.2500000000002,0 
1611208200,1125.0,1125.0,0 
1611208260,1271.2500000000002,1271.2500000000002,0 
1611208320,1402.5000000000002,1402.5000000000002,0 
1611208380,1331.25,1331.25,0 
1611208440,1248.7500000000005,1248.7500000000005,0 
1611208500,1158.7500000000002,1158.7500000000002,0 
1611208560,1286.2500000000005,1286.2500000000005,0 
1611208620,1218.75,1218.75,0 
1611208680,1196.2500000000002,1196.2500000000002,0 
1611208740,1365.0000000000002,1365.0000000000002,0 
1611208800,1338.7500000000007,1338.7500000000007,0 
1611208860,1365.0000000000002,1365.0000000000002,0 
1611208920,1196.2500000000002,1196.2500000000002,0 
1611208980,1346.2500000000002,1346.2500000000002,0 
1611209040,1301.2500000000007,1301.2500000000007,0 
1611209100,1267.5000000000005,1267.5000000000005,0 
1611209160,1207.5000000000007,1207.5000000000007,0 
1611209220,1125.0,1125.0,0 
1611209280,1215.0000000000002,1215.0000000000002,0 
1611209340,1188.7500000000007,1188.7500000000007,0 
1611209400,1248.7500000000005,1248.7500000000005,0 
1611209460,1192.5000000000005,1192.5000000000005,0 
1611209520,1087.5,1087.5,0 
1611209580,907.5000000000007,907.5000000000007,0 
1611209640,1046.2500000000002,1046.2500000000002,0 
1611209700,896.2500000000002,896.2500000000002,0 
