Time,Pnl,UnrealizedPnl,RealizedPnl
1612842360,0,0,0 
1612842420,0,0,0 
1612842480,0,0,0 
1612842540,0,0,0 
1612842600,0,0,0 
1612842660,0,0,0 
1612842720,0,0,0 
1612842780,412.5,412.5,0 
1612842840,383.75000000000057,383.75000000000057,0 
1612842900,782.5000000000002,782.5000000000002,0 
1612842960,1213.7500000000002,1213.7500000000002,0 
1612843020,797.4999999999994,797.4999999999994,0 
1612843080,779.9999999999998,779.9999999999998,0 
1612843140,586.2499999999998,586.2499999999998,0 
1612843200,933.7500000000006,933.7500000000006,0 
1612843260,1350.0,1350.0,0 
1612843320,495.0000000000003,495.0000000000003,0 
1612843380,751.2500000000002,751.2500000000002,0 
1612843440,553.7499999999994,553.7499999999994,0 
1612843500,1140.0000000000005,1140.0000000000005,0 
1612843560,1217.4999999999998,1217.4999999999998,0 
1612843620,1277.5000000000005,1277.5000000000005,0 
1612843680,1470.0000000000002,1470.0000000000002,0 
1612843740,2075.0,2075.0,0 
1612843800,2150.0,2150.0,0 
1612843860,2102.5000000000005,2102.5000000000005,0 
1612843920,1738.7500000000002,1738.7500000000002,0 
1612843980,1741.2499999999995,1741.2499999999995,0 
1612844040,2041.2499999999995,2041.2499999999995,0 
1612844100,2275.0,2275.0,0 
1612844160,2009.9999999999995,2009.9999999999995,0 
1612844220,2145.0000000000005,2145.0000000000005,0 
1612844280,2304.9999999999995,2304.9999999999995,0 
1612844340,2337.5,2337.5,0 
1612844400,2717.4999999999995,2717.4999999999995,0 
1612844460,2283.7500000000005,2283.7500000000005,0 
1612844520,2200.0,2200.0,0 
1612844580,2393.75,2393.75,0 
1612844640,2479.9999999999995,2479.9999999999995,0 
1612844700,2673.7499999999995,2673.7499999999995,0 
1612844760,2495.0000000000005,2495.0000000000005,0 
1612844820,2022.4999999999995,2022.4999999999995,0 
1612844880,1912.5,1912.5,0 
1612844940,1822.4999999999995,1822.4999999999995,0 
1612845000,1878.7499999999995,1878.7499999999995,0 
1612845060,1675.0,1675.0,0 
1612845120,1325.0,1325.0,0 
1612845180,890.0000000000006,890.0000000000006,0 
1612845240,1125.0,1125.0,0 
1612845300,1507.5000000000002,1507.5000000000002,0 
1612845360,1402.5000000000005,1402.5000000000005,0 
1612845420,1196.2500000000005,1196.2500000000005,0 
1612845480,1137.5,1137.5,0 
1612845540,1598.7499999999998,1598.7499999999998,0 
1612845600,1477.5000000000005,1477.5000000000005,0 
1612845660,1153.7499999999995,1153.7499999999995,0 
1612845720,1323.7499999999998,1323.7499999999998,0 
1612845780,1102.5000000000005,1102.5000000000005,0 
1612845840,1238.7500000000002,1238.7500000000002,0 
1612845900,1465.0000000000005,1465.0000000000005,0 
1612845960,1759.9999999999995,1759.9999999999995,0 
1612846020,1884.9999999999995,1884.9999999999995,0 
1612846080,1765.0000000000005,1765.0000000000005,0 
1612846140,1343.75,1343.75,0 
1612846200,1198.7499999999998,1198.7499999999998,0 
1612846260,1248.7499999999998,1248.7499999999998,0 
1612846320,1025.0,1025.0,0 
1612846380,857.5000000000002,857.5000000000002,0 
1612846440,1420.0000000000002,1420.0000000000002,0 
1612846500,1178.7499999999995,1178.7499999999995,0 
1612846560,1343.75,1343.75,0 
1612846620,1000.0,1000.0,0 
1612846680,-531.25,-531.25,0 
1612846740,-1006.25,-1006.25,0 
1612846800,-1997.4999999999995,-1997.4999999999995,0 
1612846860,-2476.249999999999,0,-2476.249999999999 
1612846920,-2476.249999999999,0,-2476.249999999999 
1612846980,-2476.249999999999,0,-2476.249999999999 
1612847040,-2476.249999999999,0,-2476.249999999999 
1612847100,-2476.249999999999,0,-2476.249999999999 
1612847160,-2476.249999999999,0,-2476.249999999999 
1612847220,-2476.249999999999,0,-2476.249999999999 
1612847280,-2476.249999999999,0,-2476.249999999999 
1612847340,-2476.249999999999,0,-2476.249999999999 
1612847400,-2476.249999999999,0,-2476.249999999999 
1612847460,-2476.249999999999,0,-2476.249999999999 
1612847520,-2476.249999999999,0,-2476.249999999999 
1612847580,-2476.249999999999,0,-2476.249999999999 
1612847640,-2476.249999999999,0,-2476.249999999999 
1612847700,-2476.249999999999,0,-2476.249999999999 
1612847760,-2476.249999999999,0,-2476.249999999999 
1612847820,-2476.249999999999,0,-2476.249999999999 
1612847880,-2476.249999999999,0,-2476.249999999999 
1612847940,-2476.249999999999,0,-2476.249999999999 
1612848000,-2476.249999999999,0,-2476.249999999999 
1612848060,-2476.249999999999,0,-2476.249999999999 
1612848120,-2476.249999999999,0,-2476.249999999999 
1612848180,-2476.249999999999,0,-2476.249999999999 
1612848240,-2476.249999999999,0,-2476.249999999999 
1612848300,-2476.249999999999,0,-2476.249999999999 
1612848360,-2476.249999999999,0,-2476.249999999999 
1612848420,-2476.249999999999,0,-2476.249999999999 
1612848480,-2476.249999999999,0,-2476.249999999999 
1612848540,-2476.249999999999,0,-2476.249999999999 
1612848600,-2476.249999999999,0,-2476.249999999999 
1612848660,-2476.249999999999,0,-2476.249999999999 
1612848720,-2476.249999999999,0,-2476.249999999999 
1612848780,-2476.249999999999,0,-2476.249999999999 
1612848840,-2476.249999999999,0,-2476.249999999999 
1612848900,-2476.249999999999,0,-2476.249999999999 
1612848960,-2476.249999999999,0,-2476.249999999999 
1612849020,-2476.249999999999,0,-2476.249999999999 
1612849080,-2476.249999999999,0,-2476.249999999999 
1612849140,-2476.249999999999,0,-2476.249999999999 
1612849200,-2476.249999999999,0,-2476.249999999999 
1612849260,-2476.249999999999,0,-2476.249999999999 
1612849320,-2476.249999999999,0,-2476.249999999999 
1612849380,-2476.249999999999,0,-2476.249999999999 
1612849440,-2476.249999999999,0,-2476.249999999999 
1612849500,-2476.249999999999,0,-2476.249999999999 
1612849560,-2476.249999999999,0,-2476.249999999999 
1612849620,-2476.249999999999,0,-2476.249999999999 
1612849680,-2476.249999999999,0,-2476.249999999999 
1612849740,-2476.249999999999,0,-2476.249999999999 
1612849800,-2476.249999999999,0,-2476.249999999999 
1612849860,-2476.249999999999,0,-2476.249999999999 
1612849920,-2476.249999999999,0,-2476.249999999999 
1612849980,-2476.249999999999,0,-2476.249999999999 
1612850040,-2476.249999999999,0,-2476.249999999999 
1612850100,-2476.249999999999,0,-2476.249999999999 
1612850160,-2476.249999999999,0,-2476.249999999999 
1612850220,-2476.249999999999,0,-2476.249999999999 
1612850280,-2476.249999999999,0,-2476.249999999999 
1612850340,-2476.249999999999,0,-2476.249999999999 
1612850400,-2476.249999999999,0,-2476.249999999999 
1612850460,-2476.249999999999,0,-2476.249999999999 
1612850520,-2476.249999999999,0,-2476.249999999999 
1612850580,-2476.249999999999,0,-2476.249999999999 
1612850640,-2476.249999999999,0,-2476.249999999999 
1612850700,-2476.249999999999,0,-2476.249999999999 
1612850760,-2476.249999999999,0,-2476.249999999999 
1612850820,-2476.249999999999,0,-2476.249999999999 
1612850880,-2476.249999999999,0,-2476.249999999999 
1612850940,-2476.249999999999,0,-2476.249999999999 
1612851000,-2476.249999999999,0,-2476.249999999999 
1612851060,-2476.249999999999,0,-2476.249999999999 
1612851120,-2476.249999999999,0,-2476.249999999999 
1612851180,-2476.249999999999,0,-2476.249999999999 
1612851240,-2476.249999999999,0,-2476.249999999999 
1612851300,-2476.249999999999,0,-2476.249999999999 
1612851360,-2476.249999999999,0,-2476.249999999999 
1612851420,-2476.249999999999,0,-2476.249999999999 
1612851480,-2476.249999999999,0,-2476.249999999999 
1612851540,-2476.249999999999,0,-2476.249999999999 
1612851600,-2476.249999999999,0,-2476.249999999999 
1612851660,-2476.249999999999,0,-2476.249999999999 
1612851720,-2476.249999999999,0,-2476.249999999999 
1612851780,-2476.249999999999,0,-2476.249999999999 
1612851840,-2476.249999999999,0,-2476.249999999999 
1612851900,-2476.249999999999,0,-2476.249999999999 
1612851960,-2476.249999999999,0,-2476.249999999999 
1612852020,-2476.249999999999,0,-2476.249999999999 
1612852080,-2476.249999999999,0,-2476.249999999999 
1612852140,-2476.249999999999,0,-2476.249999999999 
1612852200,-2476.249999999999,0,-2476.249999999999 
1612852260,-2476.249999999999,0,-2476.249999999999 
1612852320,-2476.249999999999,0,-2476.249999999999 
