,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-09-24 09:21:00,2020-09-24 10:28:00,BANKNIFTY24SEP2020800CE,147.1,90.6,-25,1412.5,Target hit,VolPattern
