,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-12-30 10:46:00,2020-12-30 11:58:00,BANKNIFTY31DEC2031200PE,225.39999999999998,243.5,-25,-452.50000000000057,SlHit,VolPattern
1,2020-12-30 12:26:00,2020-12-30 12:30:00,BANKNIFTY31DEC2031100PE,185.2,202.55,-25,-433.75000000000057,SlHit,VolPattern
