Time,Pnl,UnrealizedPnl,RealizedPnl
1609127160,0,0,0 
1609127220,0,0,0 
1609127280,0,0,0 
1609127340,0,0,0 
1609127400,0,0,0 
1609127460,0,0,0 
1609127520,0,0,0 
1609127580,0,0,0 
1609127640,0,0,0 
1609127700,0,0,0 
1609127760,0,0,0 
1609127820,0,0,0 
1609127880,0,0,0 
1609127940,0,0,0 
1609128000,0,0,0 
1609128060,0,0,0 
1609128120,0,0,0 
1609128180,0,0,0 
1609128240,0,0,0 
1609128300,0,0,0 
1609128360,0,0,0 
1609128420,0,0,0 
1609128480,0,0,0 
1609128540,0,0,0 
1609128600,0,0,0 
1609128660,0,0,0 
1609128720,0,0,0 
1609128780,0,0,0 
1609128840,0,0,0 
1609128900,0,0,0 
1609128960,0,0,0 
1609129020,0,0,0 
1609129080,0,0,0 
1609129140,0,0,0 
1609129200,0,0,0 
1609129260,0,0,0 
1609129320,-75.0,-75.0,0 
1609129380,-33.75000000000057,-33.75000000000057,0 
1609129440,311.2499999999997,311.2499999999997,0 
1609129500,145.00000000000028,145.00000000000028,0 
1609129560,-103.75000000000085,-103.75000000000085,0 
1609129620,-138.75000000000028,-138.75000000000028,0 
1609129680,-158.75000000000057,-158.75000000000057,0 
1609129740,-303.75000000000085,0,-303.75000000000085 
1609129800,-303.75000000000085,0,-303.75000000000085 
1609129860,-303.75000000000085,0,-303.75000000000085 
1609129920,-303.75000000000085,0,-303.75000000000085 
1609129980,-303.75000000000085,0,-303.75000000000085 
1609130040,-303.75000000000085,0,-303.75000000000085 
1609130100,-303.75000000000085,0,-303.75000000000085 
1609130160,-477.500000000002,-173.75000000000114,-303.75000000000085 
1609130220,-457.5000000000017,-153.75000000000085,-303.75000000000085 
1609130280,-365.000000000002,-61.25000000000114,-303.75000000000085 
1609130340,-300.0000000000014,3.7499999999994316,-303.75000000000085 
1609130400,-493.7500000000014,-190.00000000000057,-303.75000000000085 
1609130460,-661.2500000000011,0,-661.2500000000011 
1609130520,-661.2500000000011,0,-661.2500000000011 
1609130580,-661.2500000000011,0,-661.2500000000011 
1609130640,-661.2500000000011,0,-661.2500000000011 
1609130700,-661.2500000000011,0,-661.2500000000011 
1609130760,-661.2500000000011,0,-661.2500000000011 
1609130820,-661.2500000000011,0,-661.2500000000011 
1609130880,-661.2500000000011,0,-661.2500000000011 
1609130940,-661.2500000000011,0,-661.2500000000011 
1609131000,-661.2500000000011,0,-661.2500000000011 
1609131060,-571.250000000002,89.99999999999915,-661.2500000000011 
1609131120,-573.7500000000011,87.5,-661.2500000000011 
1609131180,-535.0000000000009,126.25000000000028,-661.2500000000011 
1609131240,-647.5000000000009,13.750000000000284,-661.2500000000011 
1609131300,-687.5000000000014,-26.250000000000284,-661.2500000000011 
1609131360,-648.7500000000011,12.5,-661.2500000000011 
1609131420,-515.000000000002,146.24999999999915,-661.2500000000011 
1609131480,-491.25000000000085,170.00000000000028,-661.2500000000011 
1609131540,-497.50000000000085,163.75000000000028,-661.2500000000011 
1609131600,-507.5000000000017,153.74999999999943,-661.2500000000011 
1609131660,-447.50000000000085,213.75000000000028,-661.2500000000011 
1609131720,-445.0000000000017,216.24999999999943,-661.2500000000011 
1609131780,-370.0000000000017,291.24999999999943,-661.2500000000011 
1609131840,-458.750000000002,202.49999999999915,-661.2500000000011 
1609131900,-437.5000000000014,223.74999999999972,-661.2500000000011 
1609131960,-422.50000000000085,238.75000000000028,-661.2500000000011 
1609132020,-126.2500000000017,534.9999999999994,-661.2500000000011 
1609132080,37.499999999998636,698.7499999999998,-661.2500000000011 
1609132140,-112.50000000000136,548.7499999999998,-661.2500000000011 
1609132200,-13.750000000001705,647.4999999999994,-661.2500000000011 
1609132260,-2.5000000000020464,658.7499999999991,-661.2500000000011 
1609132320,-193.75000000000142,467.4999999999997,-661.2500000000011 
1609132380,-152.500000000002,508.74999999999915,-661.2500000000011 
1609132440,-178.75000000000085,482.5000000000003,-661.2500000000011 
1609132500,-187.50000000000142,473.7499999999997,-661.2500000000011 
1609132560,24.999999999998636,686.2499999999998,-661.2500000000011 
1609132620,-215.000000000002,446.24999999999915,-661.2500000000011 
1609132680,-277.500000000002,383.74999999999915,-661.2500000000011 
1609132740,-508.750000000002,152.49999999999915,-661.2500000000011 
1609132800,-462.5000000000014,198.74999999999972,-661.2500000000011 
1609132860,-362.5000000000014,298.7499999999997,-661.2500000000011 
1609132920,-461.25000000000114,200.0,-661.2500000000011 
1609132980,-462.5000000000014,198.74999999999972,-661.2500000000011 
1609133040,-492.50000000000114,168.75,-661.2500000000011 
1609133100,-465.000000000002,196.24999999999915,-661.2500000000011 
1609133160,-337.5000000000014,323.7499999999997,-661.2500000000011 
1609133220,-448.75000000000114,212.5,-661.2500000000011 
1609133280,-386.25000000000114,275.0,-661.2500000000011 
1609133340,-316.25000000000085,345.0000000000003,-661.2500000000011 
1609133400,-291.25000000000085,370.0000000000003,-661.2500000000011 
1609133460,-200.00000000000142,461.2499999999997,-661.2500000000011 
1609133520,-448.75000000000114,212.5,-661.2500000000011 
1609133580,-495.0000000000017,166.24999999999943,-661.2500000000011 
1609133640,-403.75000000000085,257.5000000000003,-661.2500000000011 
1609133700,-416.25000000000085,245.00000000000028,-661.2500000000011 
1609133760,-362.5000000000014,298.7499999999997,-661.2500000000011 
1609133820,-382.5000000000017,278.74999999999943,-661.2500000000011 
1609133880,-287.5000000000014,373.7499999999997,-661.2500000000011 
1609133940,-281.2500000000014,379.9999999999997,-661.2500000000011 
1609134000,-262.5000000000014,398.7499999999997,-661.2500000000011 
1609134060,-232.5000000000017,428.74999999999943,-661.2500000000011 
1609134120,-212.50000000000142,448.7499999999997,-661.2500000000011 
1609134180,-105.00000000000114,556.25,-661.2500000000011 
1609134240,-115.00000000000205,546.2499999999991,-661.2500000000011 
1609134300,-171.250000000002,489.99999999999915,-661.2500000000011 
1609134360,-151.2500000000017,509.99999999999943,-661.2500000000011 
1609134420,-366.25000000000085,295.0000000000003,-661.2500000000011 
1609134480,-340.000000000002,321.24999999999915,-661.2500000000011 
1609134540,-287.5000000000014,373.7499999999997,-661.2500000000011 
1609134600,-362.5000000000014,298.7499999999997,-661.2500000000011 
1609134660,-366.25000000000085,295.0000000000003,-661.2500000000011 
1609134720,-416.25000000000085,245.00000000000028,-661.2500000000011 
1609134780,-195.0000000000017,466.24999999999943,-661.2500000000011 
1609134840,-271.250000000002,389.99999999999915,-661.2500000000011 
1609134900,-268.7500000000014,392.4999999999997,-661.2500000000011 
1609134960,-315.000000000002,346.24999999999915,-661.2500000000011 
1609135020,-273.75000000000114,387.5,-661.2500000000011 
1609135080,-282.5000000000017,378.74999999999943,-661.2500000000011 
1609135140,-287.5000000000014,373.7499999999997,-661.2500000000011 
1609135200,-321.250000000002,339.99999999999915,-661.2500000000011 
1609135260,-306.2500000000014,354.9999999999997,-661.2500000000011 
1609135320,-300.0000000000014,361.2499999999997,-661.2500000000011 
1609135380,-237.50000000000142,423.7499999999997,-661.2500000000011 
1609135440,-361.25000000000114,300.0,-661.2500000000011 
1609135500,-270.0000000000017,391.24999999999943,-661.2500000000011 
1609135560,-237.50000000000142,423.7499999999997,-661.2500000000011 
1609135620,-230.00000000000114,431.25,-661.2500000000011 
1609135680,-152.500000000002,508.74999999999915,-661.2500000000011 
1609135740,-127.50000000000205,533.7499999999991,-661.2500000000011 
1609135800,-195.0000000000017,466.24999999999943,-661.2500000000011 
1609135860,-301.2500000000017,359.99999999999943,-661.2500000000011 
1609135920,-350.0000000000014,311.2499999999997,-661.2500000000011 
1609135980,-301.2500000000017,359.99999999999943,-661.2500000000011 
1609136040,-336.25000000000114,325.0,-661.2500000000011 
1609136100,-391.25000000000085,270.0000000000003,-661.2500000000011 
1609136160,-610.0000000000009,51.250000000000284,-661.2500000000011 
1609136220,-563.7500000000017,97.49999999999943,-661.2500000000011 
1609136280,-560.0000000000009,101.25000000000028,-661.2500000000011 
1609136340,-497.50000000000085,163.75000000000028,-661.2500000000011 
1609136400,-362.5000000000014,298.7499999999997,-661.2500000000011 
1609136460,-481.2500000000014,179.99999999999972,-661.2500000000011 
1609136520,-453.75000000000085,207.50000000000028,-661.2500000000011 
1609136580,-333.750000000002,327.49999999999915,-661.2500000000011 
1609136640,-336.25000000000114,325.0,-661.2500000000011 
1609136700,-463.7500000000017,197.49999999999943,-661.2500000000011 
1609136760,-357.5000000000017,303.74999999999943,-661.2500000000011 
1609136820,-462.5000000000014,198.74999999999972,-661.2500000000011 
1609136880,-388.7500000000017,272.49999999999943,-661.2500000000011 
1609136940,-386.25000000000114,275.0,-661.2500000000011 
1609137000,-262.5000000000014,398.7499999999997,-661.2500000000011 
1609137060,-231.25000000000142,429.9999999999997,-661.2500000000011 
1609137120,-200.00000000000142,461.2499999999997,-661.2500000000011 
1609137180,-237.50000000000142,423.7499999999997,-661.2500000000011 
1609137240,-437.5000000000014,223.74999999999972,-661.2500000000011 
1609137300,-381.2500000000014,279.9999999999997,-661.2500000000011 
1609137360,-337.5000000000014,323.7499999999997,-661.2500000000011 
1609137420,-328.75000000000085,332.5000000000003,-661.2500000000011 
1609137480,-373.75000000000114,287.5,-661.2500000000011 
1609137540,-345.0000000000017,316.24999999999943,-661.2500000000011 
1609137600,-380.00000000000114,281.25,-661.2500000000011 
1609137660,-350.0000000000014,311.2499999999997,-661.2500000000011 
1609137720,-292.50000000000114,368.75,-661.2500000000011 
1609137780,-228.75000000000085,432.5000000000003,-661.2500000000011 
1609137840,-337.5000000000014,323.7499999999997,-661.2500000000011 
1609137900,-830.0000000000011,-168.75,-661.2500000000011 
1609137960,-1056.2500000000014,0,-1056.2500000000014 
1609138020,-1056.2500000000014,0,-1056.2500000000014 
1609138080,-1056.2500000000014,0,-1056.2500000000014 
1609138140,-1056.2500000000014,0,-1056.2500000000014 
1609138200,-1056.2500000000014,0,-1056.2500000000014 
1609138260,-1056.2500000000014,0,-1056.2500000000014 
1609138320,-1056.2500000000014,0,-1056.2500000000014 
1609138380,-1056.2500000000014,0,-1056.2500000000014 
1609138440,-1056.2500000000014,0,-1056.2500000000014 
1609138500,-1056.2500000000014,0,-1056.2500000000014 
1609138560,-1056.2500000000014,0,-1056.2500000000014 
1609138620,-1056.2500000000014,0,-1056.2500000000014 
1609138680,-1056.2500000000014,0,-1056.2500000000014 
1609138740,-1056.2500000000014,0,-1056.2500000000014 
1609138800,-1056.2500000000014,0,-1056.2500000000014 
1609138860,-1056.2500000000014,0,-1056.2500000000014 
1609138920,-882.5000000000016,173.74999999999972,-1056.2500000000014 
1609138980,-1041.2500000000023,14.999999999999147,-1056.2500000000014 
1609139040,-1101.2500000000016,-45.000000000000284,-1056.2500000000014 
1609139100,-998.7500000000011,57.500000000000284,-1056.2500000000014 
1609139160,-1078.7500000000023,-22.500000000000853,-1056.2500000000014 
1609139220,-1206.2500000000014,-150.0,-1056.2500000000014 
1609139280,-1186.2500000000011,-129.99999999999972,-1056.2500000000014 
1609139340,-1143.7500000000014,-87.5,-1056.2500000000014 
1609139400,-1207.5000000000016,-151.25000000000028,-1056.2500000000014 
1609139460,-1276.2500000000016,0,-1276.2500000000016 
1609139520,-1276.2500000000016,0,-1276.2500000000016 
1609139580,-1276.2500000000016,0,-1276.2500000000016 
1609139640,-1276.2500000000016,0,-1276.2500000000016 
1609139700,-1276.2500000000016,0,-1276.2500000000016 
1609139760,-1276.2500000000016,0,-1276.2500000000016 
1609139820,-1276.2500000000016,0,-1276.2500000000016 
1609139880,-1276.2500000000016,0,-1276.2500000000016 
1609139940,-1276.2500000000016,0,-1276.2500000000016 
1609140000,-1276.2500000000016,0,-1276.2500000000016 
1609140060,-1276.2500000000016,0,-1276.2500000000016 
1609140120,-1276.2500000000016,0,-1276.2500000000016 
1609140180,-1276.2500000000016,0,-1276.2500000000016 
1609140240,-1276.2500000000016,0,-1276.2500000000016 
1609140300,-1276.2500000000016,0,-1276.2500000000016 
1609140360,-1276.2500000000016,0,-1276.2500000000016 
1609140420,-1276.2500000000016,0,-1276.2500000000016 
1609140480,-1276.2500000000016,0,-1276.2500000000016 
1609140540,-1276.2500000000016,0,-1276.2500000000016 
1609140600,-1276.2500000000016,0,-1276.2500000000016 
1609140660,-1276.2500000000016,0,-1276.2500000000016 
1609140720,-1276.2500000000016,0,-1276.2500000000016 
1609140780,-1276.2500000000016,0,-1276.2500000000016 
1609140840,-1276.2500000000016,0,-1276.2500000000016 
1609140900,-1276.2500000000016,0,-1276.2500000000016 
1609140960,-1276.2500000000016,0,-1276.2500000000016 
1609141020,-1276.2500000000016,0,-1276.2500000000016 
1609141080,-1276.2500000000016,0,-1276.2500000000016 
1609141140,-1276.2500000000016,0,-1276.2500000000016 
1609141200,-1276.2500000000016,0,-1276.2500000000016 
1609141260,-1276.2500000000016,0,-1276.2500000000016 
1609141320,-1276.2500000000016,0,-1276.2500000000016 
1609141380,-1276.2500000000016,0,-1276.2500000000016 
1609141440,-1276.2500000000016,0,-1276.2500000000016 
1609141500,-1276.2500000000016,0,-1276.2500000000016 
1609141560,-1276.2500000000016,0,-1276.2500000000016 
1609141620,-1276.2500000000016,0,-1276.2500000000016 
1609141680,-1276.2500000000016,0,-1276.2500000000016 
1609141740,-1276.2500000000016,0,-1276.2500000000016 
1609141800,-1276.2500000000016,0,-1276.2500000000016 
1609141860,-1276.2500000000016,0,-1276.2500000000016 
1609141920,-1276.2500000000016,0,-1276.2500000000016 
1609141980,-1276.2500000000016,0,-1276.2500000000016 
1609142040,-1276.2500000000016,0,-1276.2500000000016 
1609142100,-1276.2500000000016,0,-1276.2500000000016 
1609142160,-1276.2500000000016,0,-1276.2500000000016 
1609142220,-1276.2500000000016,0,-1276.2500000000016 
1609142280,-1276.2500000000016,0,-1276.2500000000016 
1609142340,-1276.2500000000016,0,-1276.2500000000016 
1609142400,-1276.2500000000016,0,-1276.2500000000016 
1609142460,-1276.2500000000016,0,-1276.2500000000016 
1609142520,-1276.2500000000016,0,-1276.2500000000016 
1609142580,-1276.2500000000016,0,-1276.2500000000016 
1609142640,-1276.2500000000016,0,-1276.2500000000016 
1609142700,-1276.2500000000016,0,-1276.2500000000016 
1609142760,-1276.2500000000016,0,-1276.2500000000016 
1609142820,-1276.2500000000016,0,-1276.2500000000016 
1609142880,-1276.2500000000016,0,-1276.2500000000016 
1609142940,-1276.2500000000016,0,-1276.2500000000016 
1609143000,-1276.2500000000016,0,-1276.2500000000016 
1609143060,-1276.2500000000016,0,-1276.2500000000016 
1609143120,-1276.2500000000016,0,-1276.2500000000016 
1609143180,-1276.2500000000016,0,-1276.2500000000016 
1609143240,-1276.2500000000016,0,-1276.2500000000016 
1609143300,-1276.2500000000016,0,-1276.2500000000016 
1609143360,-1276.2500000000016,0,-1276.2500000000016 
1609143420,-1276.2500000000016,0,-1276.2500000000016 
1609143480,-1276.2500000000016,0,-1276.2500000000016 
1609143540,-1276.2500000000016,0,-1276.2500000000016 
1609143600,-1276.2500000000016,0,-1276.2500000000016 
1609143660,-1276.2500000000016,0,-1276.2500000000016 
1609143720,-1276.2500000000016,0,-1276.2500000000016 
1609143780,-1276.2500000000016,0,-1276.2500000000016 
1609143840,-1276.2500000000016,0,-1276.2500000000016 
1609143900,-1276.2500000000016,0,-1276.2500000000016 
1609143960,-1276.2500000000016,0,-1276.2500000000016 
1609144020,-1276.2500000000016,0,-1276.2500000000016 
1609144080,-1276.2500000000016,0,-1276.2500000000016 
1609144140,-1276.2500000000016,0,-1276.2500000000016 
1609144200,-1276.2500000000016,0,-1276.2500000000016 
1609144260,-1276.2500000000016,0,-1276.2500000000016 
1609144320,-1276.2500000000016,0,-1276.2500000000016 
1609144380,-1276.2500000000016,0,-1276.2500000000016 
1609144440,-1276.2500000000016,0,-1276.2500000000016 
1609144500,-1276.2500000000016,0,-1276.2500000000016 
1609144560,-1276.2500000000016,0,-1276.2500000000016 
1609144620,-1276.2500000000016,0,-1276.2500000000016 
1609144680,-1276.2500000000016,0,-1276.2500000000016 
1609144740,-1276.2500000000016,0,-1276.2500000000016 
1609144800,-1276.2500000000016,0,-1276.2500000000016 
1609144860,-1276.2500000000016,0,-1276.2500000000016 
1609144920,-1276.2500000000016,0,-1276.2500000000016 
1609144980,-1276.2500000000016,0,-1276.2500000000016 
1609145040,-1276.2500000000016,0,-1276.2500000000016 
1609145100,-1276.2500000000016,0,-1276.2500000000016 
1609145160,-1276.2500000000016,0,-1276.2500000000016 
1609145220,-1276.2500000000016,0,-1276.2500000000016 
1609145280,-1276.2500000000016,0,-1276.2500000000016 
1609145340,-1276.2500000000016,0,-1276.2500000000016 
1609145400,-1276.2500000000016,0,-1276.2500000000016 
1609145460,-1276.2500000000016,0,-1276.2500000000016 
1609145520,-1276.2500000000016,0,-1276.2500000000016 
1609145580,-1276.2500000000016,0,-1276.2500000000016 
1609145640,-1276.2500000000016,0,-1276.2500000000016 
1609145700,-1276.2500000000016,0,-1276.2500000000016 
1609145760,-1276.2500000000016,0,-1276.2500000000016 
1609145820,-1276.2500000000016,0,-1276.2500000000016 
1609145880,-1276.2500000000016,0,-1276.2500000000016 
1609145940,-1276.2500000000016,0,-1276.2500000000016 
1609146000,-1276.2500000000016,0,-1276.2500000000016 
1609146060,-1276.2500000000016,0,-1276.2500000000016 
1609146120,-1276.2500000000016,0,-1276.2500000000016 
1609146180,-1276.2500000000016,0,-1276.2500000000016 
1609146240,-1276.2500000000016,0,-1276.2500000000016 
1609146300,-1276.2500000000016,0,-1276.2500000000016 
1609146360,-1276.2500000000016,0,-1276.2500000000016 
1609146420,-1276.2500000000016,0,-1276.2500000000016 
1609146480,-1276.2500000000016,0,-1276.2500000000016 
1609146540,-1276.2500000000016,0,-1276.2500000000016 
1609146600,-1276.2500000000016,0,-1276.2500000000016 
1609146660,-1276.2500000000016,0,-1276.2500000000016 
1609146720,-1276.2500000000016,0,-1276.2500000000016 
1609146780,-1276.2500000000016,0,-1276.2500000000016 
1609146840,-1276.2500000000016,0,-1276.2500000000016 
1609146900,-1276.2500000000016,0,-1276.2500000000016 
1609146960,-1276.2500000000016,0,-1276.2500000000016 
1609147020,-1276.2500000000016,0,-1276.2500000000016 
1609147080,-1276.2500000000016,0,-1276.2500000000016 
1609147140,-1276.2500000000016,0,-1276.2500000000016 
1609147200,-1276.2500000000016,0,-1276.2500000000016 
1609147260,-1276.2500000000016,0,-1276.2500000000016 
1609147320,-1276.2500000000016,0,-1276.2500000000016 
1609147380,-1276.2500000000016,0,-1276.2500000000016 
1609147440,-1276.2500000000016,0,-1276.2500000000016 
1609147500,-1276.2500000000016,0,-1276.2500000000016 
1609147560,-1276.2500000000016,0,-1276.2500000000016 
1609147620,-1276.2500000000016,0,-1276.2500000000016 
1609147680,-1276.2500000000016,0,-1276.2500000000016 
1609147740,-1276.2500000000016,0,-1276.2500000000016 
1609147800,-1276.2500000000016,0,-1276.2500000000016 
1609147860,-1276.2500000000016,0,-1276.2500000000016 
1609147920,-1276.2500000000016,0,-1276.2500000000016 
1609147980,-1276.2500000000016,0,-1276.2500000000016 
1609148040,-1276.2500000000016,0,-1276.2500000000016 
1609148100,-1276.2500000000016,0,-1276.2500000000016 
1609148160,-1276.2500000000016,0,-1276.2500000000016 
1609148220,-1276.2500000000016,0,-1276.2500000000016 
1609148280,-1276.2500000000016,0,-1276.2500000000016 
1609148340,-1276.2500000000016,0,-1276.2500000000016 
1609148400,-1276.2500000000016,0,-1276.2500000000016 
1609148460,-1276.2500000000016,0,-1276.2500000000016 
1609148520,-1276.2500000000016,0,-1276.2500000000016 
1609148580,-1276.2500000000016,0,-1276.2500000000016 
1609148640,-1276.2500000000016,0,-1276.2500000000016 
1609148640,-1276.2500000000016,0,-1276.2500000000016 
