,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-10-12 09:35:00,2020-10-12 13:20:00,NIFTY15OCT2011950CE,121.75,80.75,-75,3075.0,Target hit,VolPattern
