,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
2,2020-08-20 12:33:00,BANKNIFTY20AUG2021900CE,153.2,141.6,25,-1,289.9999999999999,0,171.0,Low,High,21931.85,Low,True,1000.0,True,VolPattern
