,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2021-02-08 09:37:00,2021-02-08 12:07:00,BANKNIFTY11FEB2136200CE,590.9000000000001,480.55,-25,2758.750000000002,Target hit,VolPattern
