Time,Pnl,UnrealizedPnl,RealizedPnl
1601437560,0,0,0 
1601437620,0,0,0 
1601437680,0,0,0 
1601437740,0,0,0 
1601437800,0,0,0 
1601437860,0,0,0 
1601437920,0,0,0 
1601437980,0,0,0 
1601438040,0,0,0 
1601438100,0,0,0 
1601438160,0,0,0 
1601438220,0,0,0 
1601438280,0,0,0 
1601438340,0,0,0 
1601438400,0,0,0 
1601438460,0,0,0 
1601438520,0,0,0 
1601438580,0,0,0 
1601438640,0,0,0 
1601438700,0,0,0 
1601438760,0,0,0 
1601438820,0,0,0 
1601438880,0,0,0 
1601438940,0,0,0 
1601439000,0,0,0 
1601439060,0,0,0 
1601439120,0,0,0 
1601439180,0,0,0 
1601439240,0,0,0 
1601439300,0,0,0 
1601439360,0,0,0 
1601439420,0,0,0 
1601439480,0,0,0 
1601439540,0,0,0 
1601439600,0,0,0 
1601439660,0,0,0 
1601439720,0,0,0 
1601439780,0,0,0 
1601439840,0,0,0 
1601439900,0,0,0 
1601439960,0,0,0 
1601440020,0,0,0 
1601440080,0,0,0 
1601440140,0,0,0 
1601440200,0,0,0 
1601440260,0,0,0 
1601440320,0,0,0 
1601440380,0,0,0 
1601440440,0,0,0 
1601440500,0,0,0 
1601440560,0,0,0 
1601440620,0,0,0 
1601440680,0,0,0 
1601440740,0,0,0 
1601440800,0,0,0 
1601440860,0,0,0 
1601440920,0,0,0 
1601440980,0,0,0 
1601441040,0,0,0 
1601441100,0,0,0 
1601441160,0,0,0 
1601441220,0,0,0 
1601441280,0,0,0 
1601441340,0,0,0 
1601441400,0,0,0 
1601441460,0,0,0 
1601441520,0,0,0 
1601441580,0,0,0 
1601441640,0,0,0 
1601441700,0,0,0 
1601441760,0,0,0 
1601441820,0,0,0 
1601441880,-120.00000000000064,-120.00000000000064,0 
1601441940,56.25,56.25,0 
1601442000,1567.4999999999993,1567.4999999999993,0 
1601442060,2047.4999999999998,2047.4999999999998,0 
1601442120,1751.2499999999995,1751.2499999999995,0 
1601442180,1829.9999999999993,1829.9999999999993,0 
1601442240,1687.5,1687.5,0 
1601442300,1619.9999999999995,1619.9999999999995,0 
1601442360,1597.4999999999998,1597.4999999999998,0 
1601442420,1942.4999999999993,1942.4999999999993,0 
1601442480,2036.2499999999993,2036.2499999999993,0 
1601442540,2054.9999999999995,2054.9999999999995,0 
1601442600,2328.75,2328.75,0 
1601442660,2276.2499999999995,2276.2499999999995,0 
1601442720,1919.9999999999995,1919.9999999999995,0 
1601442780,2144.9999999999995,2144.9999999999995,0 
1601442840,1912.5,1912.5,0 
1601442900,1856.25,1856.25,0 
1601442960,1852.5000000000002,1852.5000000000002,0 
1601443020,1994.9999999999995,1994.9999999999995,0 
1601443080,2032.4999999999995,2032.4999999999995,0 
1601443140,1859.9999999999998,1859.9999999999998,0 
1601443200,1800.0,1800.0,0 
1601443260,1769.9999999999995,1769.9999999999995,0 
1601443320,2227.5,2227.5,0 
1601443380,2009.9999999999998,2009.9999999999998,0 
1601443440,2013.7499999999995,2013.7499999999995,0 
1601443500,2085.0,2085.0,0 
1601443560,2369.9999999999995,2369.9999999999995,0 
1601443620,2392.4999999999995,2392.4999999999995,0 
1601443680,2568.75,2568.75,0 
1601443740,2501.2499999999995,2501.2499999999995,0 
1601443800,2508.75,2508.75,0 
1601443860,2100.0,2100.0,0 
1601443920,2100.0,2100.0,0 
1601443980,1897.4999999999998,1897.4999999999998,0 
1601444040,1743.75,1743.75,0 
1601444100,1616.2499999999998,1616.2499999999998,0 
1601444160,1634.9999999999998,1634.9999999999998,0 
1601444220,1698.7499999999993,1698.7499999999993,0 
1601444280,1447.4999999999998,1447.4999999999998,0 
1601444340,1679.9999999999993,1679.9999999999993,0 
1601444400,1694.9999999999995,1694.9999999999995,0 
1601444460,1601.2499999999995,1601.2499999999995,0 
1601444520,1706.25,1706.25,0 
1601444580,1627.5000000000002,1627.5000000000002,0 
1601444640,1694.9999999999995,1694.9999999999995,0 
1601444700,1634.9999999999998,1634.9999999999998,0 
1601444760,1376.2499999999995,1376.2499999999995,0 
1601444820,1578.7499999999998,1578.7499999999998,0 
1601444880,1691.2499999999998,1691.2499999999998,0 
1601444940,1365.0000000000002,1365.0000000000002,0 
1601445000,1042.4999999999993,1042.4999999999993,0 
1601445060,986.2499999999993,986.2499999999993,0 
1601445120,933.7500000000002,933.7500000000002,0 
1601445180,847.4999999999998,847.4999999999998,0 
1601445240,832.4999999999995,832.4999999999995,0 
1601445300,761.2499999999993,761.2499999999993,0 
1601445360,779.9999999999993,779.9999999999993,0 
1601445420,798.7499999999993,798.7499999999993,0 
1601445480,198.74999999999937,198.74999999999937,0 
1601445540,-780.0000000000005,0,-780.0000000000005 
1601445600,-780.0000000000005,0,-780.0000000000005 
1601445660,-780.0000000000005,0,-780.0000000000005 
1601445720,-780.0000000000005,0,-780.0000000000005 
1601445780,-780.0000000000005,0,-780.0000000000005 
1601445840,-780.0000000000005,0,-780.0000000000005 
1601445900,-780.0000000000005,0,-780.0000000000005 
1601445960,-780.0000000000005,0,-780.0000000000005 
1601446020,-780.0000000000005,0,-780.0000000000005 
1601446080,-780.0000000000005,0,-780.0000000000005 
1601446140,-780.0000000000005,0,-780.0000000000005 
1601446200,-780.0000000000005,0,-780.0000000000005 
1601446260,-780.0000000000005,0,-780.0000000000005 
1601446320,-780.0000000000005,0,-780.0000000000005 
1601446380,-780.0000000000005,0,-780.0000000000005 
1601446440,-780.0000000000005,0,-780.0000000000005 
1601446500,-780.0000000000005,0,-780.0000000000005 
1601446560,-780.0000000000005,0,-780.0000000000005 
1601446620,-780.0000000000005,0,-780.0000000000005 
1601446680,-780.0000000000005,0,-780.0000000000005 
1601446740,-780.0000000000005,0,-780.0000000000005 
1601446800,-780.0000000000005,0,-780.0000000000005 
1601446860,-780.0000000000005,0,-780.0000000000005 
1601446920,-780.0000000000005,0,-780.0000000000005 
1601446980,-780.0000000000005,0,-780.0000000000005 
1601447040,-780.0000000000005,0,-780.0000000000005 
1601447100,-780.0000000000005,0,-780.0000000000005 
1601447160,-780.0000000000005,0,-780.0000000000005 
1601447220,-780.0000000000005,0,-780.0000000000005 
1601447280,-780.0000000000005,0,-780.0000000000005 
1601447340,-780.0000000000005,0,-780.0000000000005 
1601447400,-780.0000000000005,0,-780.0000000000005 
1601447460,-780.0000000000005,0,-780.0000000000005 
1601447520,-780.0000000000005,0,-780.0000000000005 
1601447580,-780.0000000000005,0,-780.0000000000005 
1601447640,-780.0000000000005,0,-780.0000000000005 
1601447700,-780.0000000000005,0,-780.0000000000005 
1601447760,-780.0000000000005,0,-780.0000000000005 
1601447820,-780.0000000000005,0,-780.0000000000005 
1601447880,-780.0000000000005,0,-780.0000000000005 
1601447940,-780.0000000000005,0,-780.0000000000005 
1601448000,-780.0000000000005,0,-780.0000000000005 
1601448060,-780.0000000000005,0,-780.0000000000005 
1601448120,-780.0000000000005,0,-780.0000000000005 
1601448180,-780.0000000000005,0,-780.0000000000005 
1601448240,-780.0000000000005,0,-780.0000000000005 
1601448300,-780.0000000000005,0,-780.0000000000005 
1601448360,-780.0000000000005,0,-780.0000000000005 
1601448420,-780.0000000000005,0,-780.0000000000005 
1601448480,-780.0000000000005,0,-780.0000000000005 
1601448540,-780.0000000000005,0,-780.0000000000005 
1601448600,-780.0000000000005,0,-780.0000000000005 
1601448660,-780.0000000000005,0,-780.0000000000005 
1601448720,-780.0000000000005,0,-780.0000000000005 
1601448780,-780.0000000000005,0,-780.0000000000005 
1601448840,-780.0000000000005,0,-780.0000000000005 
1601448900,-780.0000000000005,0,-780.0000000000005 
1601448960,-780.0000000000005,0,-780.0000000000005 
1601449020,-780.0000000000005,0,-780.0000000000005 
1601449080,-780.0000000000005,0,-780.0000000000005 
1601449140,-780.0000000000005,0,-780.0000000000005 
1601449200,-780.0000000000005,0,-780.0000000000005 
1601449260,-780.0000000000005,0,-780.0000000000005 
1601449320,-780.0000000000005,0,-780.0000000000005 
1601449380,-780.0000000000005,0,-780.0000000000005 
1601449440,-780.0000000000005,0,-780.0000000000005 
1601449500,-780.0000000000005,0,-780.0000000000005 
1601449560,-780.0000000000005,0,-780.0000000000005 
1601449620,-780.0000000000005,0,-780.0000000000005 
1601449680,-780.0000000000005,0,-780.0000000000005 
1601449740,-780.0000000000005,0,-780.0000000000005 
1601449800,-780.0000000000005,0,-780.0000000000005 
1601449860,-780.0000000000005,0,-780.0000000000005 
1601449920,-780.0000000000005,0,-780.0000000000005 
1601449980,-780.0000000000005,0,-780.0000000000005 
1601450040,-780.0000000000005,0,-780.0000000000005 
1601450100,-780.0000000000005,0,-780.0000000000005 
1601450160,-780.0000000000005,0,-780.0000000000005 
1601450220,-780.0000000000005,0,-780.0000000000005 
1601450280,-780.0000000000005,0,-780.0000000000005 
1601450340,-780.0000000000005,0,-780.0000000000005 
1601450400,-780.0000000000005,0,-780.0000000000005 
1601450460,-780.0000000000005,0,-780.0000000000005 
1601450520,-780.0000000000005,0,-780.0000000000005 
1601450580,-780.0000000000005,0,-780.0000000000005 
1601450640,-780.0000000000005,0,-780.0000000000005 
1601450700,-780.0000000000005,0,-780.0000000000005 
1601450760,-780.0000000000005,0,-780.0000000000005 
1601450820,-780.0000000000005,0,-780.0000000000005 
1601450880,-780.0000000000005,0,-780.0000000000005 
1601450940,-780.0000000000005,0,-780.0000000000005 
1601451000,-780.0000000000005,0,-780.0000000000005 
1601451060,-780.0000000000005,0,-780.0000000000005 
1601451120,-780.0000000000005,0,-780.0000000000005 
1601451180,-780.0000000000005,0,-780.0000000000005 
1601451240,-780.0000000000005,0,-780.0000000000005 
1601451300,-780.0000000000005,0,-780.0000000000005 
1601451360,-780.0000000000005,0,-780.0000000000005 
1601451420,-780.0000000000005,0,-780.0000000000005 
1601451480,-780.0000000000005,0,-780.0000000000005 
1601451540,-780.0000000000005,0,-780.0000000000005 
1601451600,-780.0000000000005,0,-780.0000000000005 
1601451660,-780.0000000000005,0,-780.0000000000005 
1601451720,-780.0000000000005,0,-780.0000000000005 
1601451780,-780.0000000000005,0,-780.0000000000005 
1601451840,-780.0000000000005,0,-780.0000000000005 
1601451900,-780.0000000000005,0,-780.0000000000005 
1601451960,-780.0000000000005,0,-780.0000000000005 
1601452020,-780.0000000000005,0,-780.0000000000005 
1601452080,-780.0000000000005,0,-780.0000000000005 
1601452140,-780.0000000000005,0,-780.0000000000005 
1601452200,-780.0000000000005,0,-780.0000000000005 
1601452260,-780.0000000000005,0,-780.0000000000005 
1601452320,-780.0000000000005,0,-780.0000000000005 
1601452380,-780.0000000000005,0,-780.0000000000005 
1601452440,-780.0000000000005,0,-780.0000000000005 
1601452500,-780.0000000000005,0,-780.0000000000005 
1601452560,-780.0000000000005,0,-780.0000000000005 
1601452620,-780.0000000000005,0,-780.0000000000005 
1601452680,-780.0000000000005,0,-780.0000000000005 
1601452740,-780.0000000000005,0,-780.0000000000005 
1601452800,-780.0000000000005,0,-780.0000000000005 
1601452860,-780.0000000000005,0,-780.0000000000005 
1601452920,-780.0000000000005,0,-780.0000000000005 
1601452980,-780.0000000000005,0,-780.0000000000005 
1601453040,-780.0000000000005,0,-780.0000000000005 
1601453100,-780.0000000000005,0,-780.0000000000005 
1601453160,-780.0000000000005,0,-780.0000000000005 
1601453220,-780.0000000000005,0,-780.0000000000005 
1601453280,-780.0000000000005,0,-780.0000000000005 
1601453340,-780.0000000000005,0,-780.0000000000005 
1601453400,-780.0000000000005,0,-780.0000000000005 
1601453460,-780.0000000000005,0,-780.0000000000005 
1601453520,-780.0000000000005,0,-780.0000000000005 
1601453580,-780.0000000000005,0,-780.0000000000005 
1601453640,-780.0000000000005,0,-780.0000000000005 
1601453700,-780.0000000000005,0,-780.0000000000005 
1601453760,-780.0000000000005,0,-780.0000000000005 
1601453820,-780.0000000000005,0,-780.0000000000005 
1601453880,-780.0000000000005,0,-780.0000000000005 
1601453940,-780.0000000000005,0,-780.0000000000005 
1601454000,-780.0000000000005,0,-780.0000000000005 
1601454060,-780.0000000000005,0,-780.0000000000005 
1601454120,-780.0000000000005,0,-780.0000000000005 
1601454180,-780.0000000000005,0,-780.0000000000005 
1601454240,-780.0000000000005,0,-780.0000000000005 
1601454300,-780.0000000000005,0,-780.0000000000005 
1601454360,-780.0000000000005,0,-780.0000000000005 
1601454420,-780.0000000000005,0,-780.0000000000005 
1601454480,-780.0000000000005,0,-780.0000000000005 
1601454540,-780.0000000000005,0,-780.0000000000005 
1601454600,-780.0000000000005,0,-780.0000000000005 
1601454660,-780.0000000000005,0,-780.0000000000005 
1601454720,-780.0000000000005,0,-780.0000000000005 
1601454780,-780.0000000000005,0,-780.0000000000005 
1601454840,-780.0000000000005,0,-780.0000000000005 
1601454900,-780.0000000000005,0,-780.0000000000005 
1601454960,-780.0000000000005,0,-780.0000000000005 
1601455020,-780.0000000000005,0,-780.0000000000005 
1601455080,-780.0000000000005,0,-780.0000000000005 
1601455140,-780.0000000000005,0,-780.0000000000005 
1601455200,-780.0000000000005,0,-780.0000000000005 
1601455260,-780.0000000000005,0,-780.0000000000005 
1601455320,-780.0000000000005,0,-780.0000000000005 
1601455380,-780.0000000000005,0,-780.0000000000005 
1601455440,-780.0000000000005,0,-780.0000000000005 
1601455500,-780.0000000000005,0,-780.0000000000005 
1601455560,-780.0000000000005,0,-780.0000000000005 
1601455620,-780.0000000000005,0,-780.0000000000005 
1601455680,-780.0000000000005,0,-780.0000000000005 
1601455740,-780.0000000000005,0,-780.0000000000005 
1601455800,-780.0000000000005,0,-780.0000000000005 
1601455860,-780.0000000000005,0,-780.0000000000005 
1601455920,-780.0000000000005,0,-780.0000000000005 
1601455980,-780.0000000000005,0,-780.0000000000005 
1601456040,-780.0000000000005,0,-780.0000000000005 
1601456100,-780.0000000000005,0,-780.0000000000005 
1601456160,-780.0000000000005,0,-780.0000000000005 
