Time,Pnl,UnrealizedPnl,RealizedPnl
1613619960,0,0,0 
1613620020,0,0,0 
1613620080,0,0,0 
1613620140,0,0,0 
1613620200,0,0,0 
1613620260,0,0,0 
1613620320,0,0,0 
1613620380,0,0,0 
1613620440,0,0,0 
1613620500,0,0,0 
1613620560,0,0,0 
1613620620,0,0,0 
1613620680,0,0,0 
1613620740,0,0,0 
1613620800,0,0,0 
1613620860,0,0,0 
1613620920,836.2499999999998,836.2499999999998,0 
1613620980,757.4999999999995,757.4999999999995,0 
1613621040,561.2499999999998,561.2499999999998,0 
1613621100,109.99999999999943,109.99999999999943,0 
1613621160,214.99999999999986,214.99999999999986,0 
1613621220,-366.25000000000085,-366.25000000000085,0 
1613621280,272.49999999999943,272.49999999999943,0 
1613621340,675.0,675.0,0 
1613621400,661.2499999999998,661.2499999999998,0 
1613621460,767.4999999999998,767.4999999999998,0 
1613621520,-53.75000000000085,-53.75000000000085,0 
1613621580,-198.74999999999972,-198.74999999999972,0 
1613621640,81.25,81.25,0 
1613621700,622.4999999999994,622.4999999999994,0 
1613621760,209.99999999999943,209.99999999999943,0 
1613621820,386.2499999999997,386.2499999999997,0 
1613621880,513.7499999999995,513.7499999999995,0 
1613621940,857.4999999999995,857.4999999999995,0 
1613622000,777.4999999999999,777.4999999999999,0 
1613622060,287.5,287.5,0 
1613622120,783.7499999999999,783.7499999999999,0 
1613622180,547.4999999999994,547.4999999999994,0 
1613622240,457.49999999999955,457.49999999999955,0 
1613622300,633.7499999999999,633.7499999999999,0 
1613622360,507.49999999999955,507.49999999999955,0 
1613622420,675.0,675.0,0 
1613622480,373.7499999999997,373.7499999999997,0 
1613622540,187.5,187.5,0 
1613622600,-747.5000000000009,-747.5000000000009,0 
1613622660,-1093.75,-1093.75,0 
1613622720,-973.7499999999998,-973.7499999999998,0 
1613622780,-786.2499999999998,-786.2499999999998,0 
1613622840,-395.0000000000003,-395.0000000000003,0 
1613622900,-221.25000000000057,-221.25000000000057,0 
1613622960,72.49999999999943,72.49999999999943,0 
1613623020,496.2499999999999,496.2499999999999,0 
1613623080,589.9999999999999,589.9999999999999,0 
1613623140,418.75,418.75,0 
1613623200,478.74999999999943,478.74999999999943,0 
1613623260,564.9999999999999,564.9999999999999,0 
1613623320,848.7499999999998,848.7499999999998,0 
1613623380,1037.5,1037.5,0 
1613623440,787.5,787.5,0 
1613623500,452.4999999999999,452.4999999999999,0 
1613623560,782.4999999999995,782.4999999999995,0 
1613623620,1092.4999999999998,1092.4999999999998,0 
1613623680,963.7499999999995,963.7499999999995,0 
1613623740,889.9999999999999,889.9999999999999,0 
1613623800,836.2499999999998,836.2499999999998,0 
1613623860,758.7499999999999,758.7499999999999,0 
1613623920,192.49999999999972,192.49999999999972,0 
1613623980,253.74999999999943,253.74999999999943,0 
1613624040,234.99999999999943,234.99999999999943,0 
1613624100,-31.25,-31.25,0 
1613624160,36.249999999999716,36.249999999999716,0 
1613624220,298.7499999999997,298.7499999999997,0 
1613624280,25.0,25.0,0 
1613624340,-354.9999999999997,-354.9999999999997,0 
1613624400,-698.7499999999998,-698.7499999999998,0 
1613624460,-265.00000000000057,-265.00000000000057,0 
1613624520,-477.50000000000057,-477.50000000000057,0 
1613624580,-657.5000000000002,-657.5000000000002,0 
1613624640,-807.5000000000002,-807.5000000000002,0 
1613624700,-1076.2500000000002,-1076.2500000000002,0 
1613624760,-636.2499999999998,-636.2499999999998,0 
1613624820,-479.9999999999997,-479.9999999999997,0 
1613624880,-635.0000000000009,-635.0000000000009,0 
1613624940,-657.5000000000002,-657.5000000000002,0 
1613625000,-681.25,-681.25,0 
1613625060,-975.0,-975.0,0 
1613625120,-825.0,-825.0,0 
1613625180,-762.5,-762.5,0 
1613625240,-604.9999999999998,-604.9999999999998,0 
1613625300,-783.7500000000006,-783.7500000000006,0 
1613625360,-583.7500000000006,-583.7500000000006,0 
1613625420,-558.7500000000006,-558.7500000000006,0 
1613625480,-1225.0,-1225.0,0 
1613625540,-1460.000000000001,0,-1460.000000000001 
1613625600,-1460.000000000001,0,-1460.000000000001 
1613625660,-1460.000000000001,0,-1460.000000000001 
1613625720,-1460.000000000001,0,-1460.000000000001 
1613625780,-1460.000000000001,0,-1460.000000000001 
1613625840,-1460.000000000001,0,-1460.000000000001 
1613625900,-1460.000000000001,0,-1460.000000000001 
1613625960,-1460.000000000001,0,-1460.000000000001 
1613626020,-1993.750000000001,-533.7499999999999,-1460.000000000001 
1613626080,-1586.2500000000011,-126.25000000000028,-1460.000000000001 
1613626140,-1727.5000000000014,-267.50000000000045,-1460.000000000001 
1613626200,-1825.000000000001,-364.9999999999999,-1460.000000000001 
1613626260,-1652.5000000000014,-192.50000000000043,-1460.000000000001 
1613626320,-1777.5000000000014,-317.50000000000045,-1460.000000000001 
1613626380,-1803.750000000001,-343.75,-1460.000000000001 
1613626440,-1881.250000000001,-421.2499999999999,-1460.000000000001 
1613626500,-1722.500000000001,-262.5,-1460.000000000001 
1613626560,-1543.7500000000007,-83.74999999999986,-1460.000000000001 
1613626620,-1527.5000000000014,-67.50000000000043,-1460.000000000001 
1613626680,-1672.500000000001,-212.5,-1460.000000000001 
1613626740,-1633.7500000000014,-173.75000000000043,-1460.000000000001 
1613626800,-1571.2500000000014,-111.25000000000043,-1460.000000000001 
1613626860,-1415.0000000000014,44.999999999999574,-1460.000000000001 
1613626920,-1532.5000000000011,-72.50000000000014,-1460.000000000001 
1613626980,-1502.5000000000014,-42.500000000000426,-1460.000000000001 
1613627040,-1363.7500000000011,96.24999999999986,-1460.000000000001 
1613627100,-1333.7500000000014,126.24999999999957,-1460.000000000001 
1613627160,-1258.7500000000014,201.24999999999957,-1460.000000000001 
1613627220,-1413.7500000000011,46.24999999999986,-1460.000000000001 
1613627280,-1192.5000000000011,267.4999999999997,-1460.000000000001 
1613627340,-971.2500000000014,488.74999999999955,-1460.000000000001 
1613627400,-661.2500000000011,798.7499999999998,-1460.000000000001 
1613627460,-781.2500000000008,678.7500000000001,-1460.000000000001 
1613627520,-1013.750000000001,446.2499999999999,-1460.000000000001 
1613627580,-835.0000000000009,625.0,-1460.000000000001 
1613627640,-908.7500000000014,551.2499999999995,-1460.000000000001 
1613627700,-752.5000000000014,707.4999999999995,-1460.000000000001 
1613627760,-868.7500000000008,591.2500000000001,-1460.000000000001 
1613627820,-830.0000000000011,629.9999999999998,-1460.000000000001 
1613627880,-1047.500000000001,412.5,-1460.000000000001 
1613627940,-892.5000000000011,567.4999999999998,-1460.000000000001 
1613628000,-435.0000000000009,1025.0,-1460.000000000001 
1613628060,-400.0000000000007,1060.0000000000002,-1460.000000000001 
1613628120,-595.000000000001,864.9999999999999,-1460.000000000001 
1613628180,-700.0000000000008,760.0000000000001,-1460.000000000001 
1613628240,-355.00000000000114,1104.9999999999998,-1460.000000000001 
1613628300,-248.75000000000114,1211.2499999999998,-1460.000000000001 
1613628360,172.4999999999991,1632.5,-1460.000000000001 
1613628420,491.2499999999991,0,491.2499999999991 
1613628480,491.2499999999991,0,491.2499999999991 
1613628540,491.2499999999991,0,491.2499999999991 
1613628600,491.2499999999991,0,491.2499999999991 
1613628660,491.2499999999991,0,491.2499999999991 
1613628720,491.2499999999991,0,491.2499999999991 
1613628780,491.2499999999991,0,491.2499999999991 
1613628840,491.2499999999991,0,491.2499999999991 
1613628900,491.2499999999991,0,491.2499999999991 
1613628960,491.2499999999991,0,491.2499999999991 
1613629020,491.2499999999991,0,491.2499999999991 
1613629080,491.2499999999991,0,491.2499999999991 
1613629140,491.2499999999991,0,491.2499999999991 
1613629200,491.2499999999991,0,491.2499999999991 
1613629260,491.2499999999991,0,491.2499999999991 
1613629320,491.2499999999991,0,491.2499999999991 
1613629380,491.2499999999991,0,491.2499999999991 
1613629440,491.2499999999991,0,491.2499999999991 
1613629500,491.2499999999991,0,491.2499999999991 
1613629560,491.2499999999991,0,491.2499999999991 
1613629620,491.2499999999991,0,491.2499999999991 
1613629680,491.2499999999991,0,491.2499999999991 
1613629740,491.2499999999991,0,491.2499999999991 
1613629800,491.2499999999991,0,491.2499999999991 
1613629860,491.2499999999991,0,491.2499999999991 
1613629920,491.2499999999991,0,491.2499999999991 
1613629980,491.2499999999991,0,491.2499999999991 
1613630040,491.2499999999991,0,491.2499999999991 
1613630100,491.2499999999991,0,491.2499999999991 
1613630160,491.2499999999991,0,491.2499999999991 
1613630220,491.2499999999991,0,491.2499999999991 
1613630280,491.2499999999991,0,491.2499999999991 
1613630340,491.2499999999991,0,491.2499999999991 
1613630400,491.2499999999991,0,491.2499999999991 
1613630460,491.2499999999991,0,491.2499999999991 
1613630520,491.2499999999991,0,491.2499999999991 
1613630580,491.2499999999991,0,491.2499999999991 
1613630640,491.2499999999991,0,491.2499999999991 
1613630700,491.2499999999991,0,491.2499999999991 
