,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
1,2021-01-01 09:52:00,BANKNIFTY07JAN2131400CE,372.95,308.9,25,-1,1601.2500000000002,0,385.0,Low,High,31297.1,Low,True,1000,True,VolPattern
