,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-11-06 09:43:00,2020-11-06 10:04:00,NIFTY12NOV2012200PE,137.95,118.5,-75,1458.749999999999,Target hit,VolPattern
