Time,Pnl,UnrealizedPnl,RealizedPnl
1612755960,0,0,0 
1612756020,0,0,0 
1612756080,0,0,0 
1612756140,0,0,0 
1612756200,0,0,0 
1612756260,0,0,0 
1612756320,0,0,0 
1612756380,0,0,0 
1612756440,0,0,0 
1612756500,0,0,0 
1612756560,0,0,0 
1612756620,0,0,0 
1612756680,0,0,0 
1612756740,0,0,0 
1612756800,0,0,0 
1612756860,0,0,0 
1612756920,0,0,0 
1612756980,0,0,0 
1612757040,0,0,0 
1612757100,0,0,0 
1612757160,0,0,0 
1612757220,0,0,0 
1612757280,0,0,0 
1612757340,0,0,0 
1612757400,0,0,0 
1612757460,0,0,0 
1612757520,-201.24999999999886,-201.24999999999886,0 
1612757580,8.750000000000568,8.750000000000568,0 
1612757640,-187.5,-187.5,0 
1612757700,-747.4999999999994,-747.4999999999994,0 
1612757760,-836.2500000000011,-836.2500000000011,0 
1612757820,-1348.7500000000011,0,-1348.7500000000011 
1612757880,-1348.7500000000011,0,-1348.7500000000011 
1612757940,-1348.7500000000011,0,-1348.7500000000011 
1612758000,-1348.7500000000011,0,-1348.7500000000011 
1612758060,-1348.7500000000011,0,-1348.7500000000011 
1612758120,-1348.7500000000011,0,-1348.7500000000011 
1612758180,-1348.7500000000011,0,-1348.7500000000011 
1612758240,-1543.75,-194.99999999999886,-1348.7500000000011 
1612758300,-1433.7500000000005,-84.99999999999943,-1348.7500000000011 
1612758360,-1318.75,30.000000000001137,-1348.7500000000011 
1612758420,-1262.5,86.25000000000114,-1348.7500000000011 
1612758480,-1475.0,-126.24999999999886,-1348.7500000000011 
1612758540,-1491.2499999999995,-142.4999999999983,-1348.7500000000011 
1612758600,-1195.0000000000018,153.74999999999943,-1348.7500000000011 
1612758660,-1198.7500000000011,150.0,-1348.7500000000011 
1612758720,-1337.5,11.250000000001137,-1348.7500000000011 
1612758780,-1950.0,-601.2499999999989,-1348.7500000000011 
1612758840,-2316.2499999999995,0,-2316.2499999999995 
1612758900,-2316.2499999999995,0,-2316.2499999999995 
1612758960,-2316.2499999999995,0,-2316.2499999999995 
1612759020,-2316.2499999999995,0,-2316.2499999999995 
1612759080,-2316.2499999999995,0,-2316.2499999999995 
1612759140,-2316.2499999999995,0,-2316.2499999999995 
1612759200,-2316.2499999999995,0,-2316.2499999999995 
1612759260,-2316.2499999999995,0,-2316.2499999999995 
1612759320,-2316.2499999999995,0,-2316.2499999999995 
1612759380,-2316.2499999999995,0,-2316.2499999999995 
1612759440,-2316.2499999999995,0,-2316.2499999999995 
1612759500,-2316.2499999999995,0,-2316.2499999999995 
1612759560,-2316.2499999999995,0,-2316.2499999999995 
1612759620,-2316.2499999999995,0,-2316.2499999999995 
1612759680,-2316.2499999999995,0,-2316.2499999999995 
1612759740,-2316.2499999999995,0,-2316.2499999999995 
1612759800,-2316.2499999999995,0,-2316.2499999999995 
1612759860,-2316.2499999999995,0,-2316.2499999999995 
1612759920,-2316.2499999999995,0,-2316.2499999999995 
1612759980,-2316.2499999999995,0,-2316.2499999999995 
1612760040,-2316.2499999999995,0,-2316.2499999999995 
1612760100,-2316.2499999999995,0,-2316.2499999999995 
1612760160,-2316.2499999999995,0,-2316.2499999999995 
1612760220,-2316.2499999999995,0,-2316.2499999999995 
1612760280,-2316.2499999999995,0,-2316.2499999999995 
1612760340,-2316.2499999999995,0,-2316.2499999999995 
