,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-12-31 09:25:00,2020-12-31 13:51:00,NIFTY31DEC2014050PE,85.85000000000001,52.05,-75,2535.000000000001,Target hit,VolPattern
