Time,Pnl,UnrealizedPnl,RealizedPnl
1606880760,0,0,0 
1606880820,0,0,0 
1606880880,0,0,0 
1606880940,0,0,0 
1606881000,0,0,0 
1606881060,0,0,0 
1606881120,-956.25,0,-956.25 
1606881180,-956.25,0,-956.25 
1606881240,-956.25,0,-956.25 
1606881300,-956.25,0,-956.25 
1606881360,-956.25,0,-956.25 
1606881420,-956.25,0,-956.25 
1606881480,-956.25,0,-956.25 
1606881540,-956.25,0,-956.25 
1606881600,-956.25,0,-956.25 
1606881660,-956.25,0,-956.25 
1606881720,-956.25,0,-956.25 
1606881780,-956.25,0,-956.25 
1606881840,-956.25,0,-956.25 
1606881900,-956.25,0,-956.25 
1606881960,-956.25,0,-956.25 
1606882020,-956.25,0,-956.25 
1606882080,-956.25,0,-956.25 
1606882140,-956.25,0,-956.25 
1606882200,-956.25,0,-956.25 
1606882260,-956.25,0,-956.25 
1606882320,-956.25,0,-956.25 
1606882380,-956.25,0,-956.25 
1606882440,-956.25,0,-956.25 
1606882500,-956.25,0,-956.25 
1606882560,-956.25,0,-956.25 
1606882620,-956.25,0,-956.25 
1606882680,-956.25,0,-956.25 
1606882740,-956.25,0,-956.25 
1606882800,-956.25,0,-956.25 
1606882860,-956.25,0,-956.25 
1606882920,-956.25,0,-956.25 
1606882980,-956.25,0,-956.25 
1606883040,-956.25,0,-956.25 
1606883100,-956.25,0,-956.25 
1606883160,-956.25,0,-956.25 
1606883220,-956.25,0,-956.25 
1606883280,-956.25,0,-956.25 
1606883340,-956.25,0,-956.25 
1606883400,-956.25,0,-956.25 
1606883460,-1234.9999999999995,-278.74999999999943,-956.25 
1606883520,-1243.75,-287.5,-956.25 
1606883580,-946.2500000000006,9.999999999999432,-956.25 
1606883640,-818.75,137.5,-956.25 
1606883700,-728.7499999999994,227.50000000000057,-956.25 
1606883760,-722.4999999999994,233.75000000000057,-956.25 
1606883820,-829.9999999999998,126.25000000000028,-956.25 
1606883880,-917.4999999999998,38.750000000000284,-956.25 
1606883940,-973.7499999999998,-17.499999999999716,-956.25 
1606884000,-952.5000000000006,3.7499999999994316,-956.25 
1606884060,-884.9999999999994,71.25000000000057,-956.25 
1606884120,-738.7500000000002,217.49999999999972,-956.25 
1606884180,-683.7500000000006,272.49999999999943,-956.25 
1606884240,-732.5000000000002,223.74999999999972,-956.25 
1606884300,-628.7499999999994,327.50000000000057,-956.25 
1606884360,-557.5000000000002,398.7499999999997,-956.25 
1606884420,-450.0,506.25,-956.25 
1606884480,-318.75,637.5,-956.25 
1606884540,202.50000000000045,1158.7500000000005,-956.25 
1606884600,11.249999999999773,967.4999999999998,-956.25 
1606884660,-193.75,762.5,-956.25 
1606884720,-153.74999999999943,802.5000000000006,-956.25 
1606884780,-278.74999999999943,677.5000000000006,-956.25 
1606884840,-106.25,850.0,-956.25 
1606884900,17.499999999999773,973.7499999999998,-956.25 
1606884960,754.9999999999998,1711.2499999999998,-956.25 
1606885020,525.0,1481.25,-956.25 
1606885080,587.5,1543.75,-956.25 
1606885140,427.50000000000045,1383.7500000000005,-956.25 
1606885200,395.0000000000002,1351.2500000000002,-956.25 
1606885260,481.25,1437.5,-956.25 
1606885320,262.5,1218.75,-956.25 
1606885380,95.00000000000023,1051.2500000000002,-956.25 
1606885440,47.49999999999943,1003.7499999999994,-956.25 
1606885500,122.49999999999955,1078.7499999999995,-956.25 
1606885560,-43.75,912.5,-956.25 
1606885620,50.0,1006.25,-956.25 
1606885680,179.99999999999977,1136.2499999999998,-956.25 
1606885740,52.50000000000057,1008.7500000000006,-956.25 
1606885800,116.24999999999955,1072.4999999999995,-956.25 
1606885860,156.25,1112.5,-956.25 
1606885920,156.25,1112.5,-956.25 
1606885980,359.99999999999955,1316.2499999999995,-956.25 
1606886040,368.75,1325.0,-956.25 
1606886100,473.7499999999998,1429.9999999999998,-956.25 
1606886160,413.7500000000002,1370.0000000000002,-956.25 
1606886220,240.00000000000045,1196.2500000000005,-956.25 
1606886280,146.25000000000045,1102.5000000000005,-956.25 
1606886340,-154.99999999999977,801.2500000000002,-956.25 
1606886400,-100.0,856.25,-956.25 
1606886460,-234.99999999999943,721.2500000000006,-956.25 
1606886520,-368.75,587.5,-956.25 
1606886580,-386.2499999999998,570.0000000000002,-956.25 
1606886640,-293.75,662.5,-956.25 
1606886700,-131.25,825.0,-956.25 
1606886760,-70.00000000000023,886.2499999999998,-956.25 
1606886820,117.49999999999977,1073.7499999999998,-956.25 
1606886880,62.5,1018.75,-956.25 
1606886940,-79.99999999999977,876.2500000000002,-956.25 
1606887000,-46.25000000000057,909.9999999999994,-956.25 
1606887060,-6.25,950.0,-956.25 
1606887120,73.74999999999977,1029.9999999999998,-956.25 
1606887180,256.25,1212.5,-956.25 
1606887240,309.99999999999955,1266.2499999999995,-956.25 
1606887300,408.75000000000045,1365.0000000000005,-956.25 
1606887360,243.75,1200.0,-956.25 
1606887420,357.5000000000002,1313.7500000000002,-956.25 
1606887480,421.25000000000045,1377.5000000000005,-956.25 
1606887540,481.25,1437.5,-956.25 
1606887600,734.9999999999995,1691.2499999999995,-956.25 
1606887660,831.25,1787.5,-956.25 
1606887720,673.7499999999998,1629.9999999999998,-956.25 
1606887780,750.0,1706.25,-956.25 
1606887840,632.5000000000002,1588.7500000000002,-956.25 
1606887900,550.0,1506.25,-956.25 
