,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-12-24 09:22:00,2020-12-24 10:05:00,BANKNIFTY24DEC2030300PE,200.04999999999998,96.6,-25,2586.2499999999995,Target hit,VolPattern
