,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
0,2020-10-13 09:19:00,BANKNIFTY15OCT2023600PE,376.95,327.15,25,-1,1245.0000000000002,0,425.75,Low,High,23559.7,High,True,0.0,True,VolPattern
