,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
0,2021-02-16 09:24:00,BANKNIFTY18FEB2137800PE,522.0,562.45,25,-1,-1011.2500000000011,0,587.3,Low,High,37683.8,High,True,0.0,True,VolPattern
