,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
1,2020-09-18 10:10:00,BANKNIFTY24SEP2022300CE,434.84999999999997,326.15,25,-1,2717.4999999999995,0,449.2,Low,High,22320.1,Low,True,1000,True,VolPattern
