,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2021-01-19 09:36:00,2021-01-19 10:13:00,BANKNIFTY21JAN2131900CE,398.34999999999997,421.05,-25,-567.5000000000011,SlHit,VolPattern
