,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-12-17 09:42:00,2020-12-17 13:30:00,NIFTY17DEC2013750PE,70.05,22.7,-75,3551.2499999999995,Target hit,VolPattern
