Time,Pnl,UnrealizedPnl,RealizedPnl
1608176760,0,0,0 
1608176820,0,0,0 
1608176880,0,0,0 
1608176940,0,0,0 
1608177000,0,0,0 
1608177060,0,0,0 
1608177120,0,0,0 
1608177180,0,0,0 
1608177240,0,0,0 
1608177300,0,0,0 
1608177360,0,0,0 
1608177420,0,0,0 
1608177480,0,0,0 
1608177540,0,0,0 
1608177600,0,0,0 
1608177660,0,0,0 
1608177720,0,0,0 
1608177780,0,0,0 
1608177840,0,0,0 
1608177900,0,0,0 
1608177960,0,0,0 
1608178020,0,0,0 
1608178080,0,0,0 
1608178140,0,0,0 
1608178200,0,0,0 
1608178260,0,0,0 
1608178320,0,0,0 
1608178380,0,0,0 
1608178440,-45.00000000000064,-45.00000000000064,0 
1608178500,-7.5000000000006395,-7.5000000000006395,0 
1608178560,153.74999999999977,153.74999999999977,0 
1608178620,322.4999999999998,322.4999999999998,0 
1608178680,566.2499999999998,566.2499999999998,0 
1608178740,581.25,581.25,0 
1608178800,686.2499999999999,686.2499999999999,0 
1608178860,753.7499999999998,753.7499999999998,0 
1608178920,734.9999999999998,734.9999999999998,0 
1608178980,637.5,637.5,0 
1608179040,1004.9999999999999,1004.9999999999999,0 
1608179100,948.7499999999999,948.7499999999999,0 
1608179160,1083.7499999999998,1083.7499999999998,0 
1608179220,982.4999999999995,982.4999999999995,0 
1608179280,1139.9999999999998,1139.9999999999998,0 
1608179340,1034.9999999999998,1034.9999999999998,0 
1608179400,971.2499999999997,971.2499999999997,0 
1608179460,1031.25,1031.25,0 
1608179520,1181.25,1181.25,0 
1608179580,1184.9999999999998,1184.9999999999998,0 
1608179640,1136.25,1136.25,0 
1608179700,993.75,993.75,0 
1608179760,926.2499999999995,926.2499999999995,0 
1608179820,989.9999999999997,989.9999999999997,0 
1608179880,1038.7499999999995,1038.7499999999995,0 
1608179940,1001.2499999999995,1001.2499999999995,0 
1608180000,989.9999999999997,989.9999999999997,0 
1608180060,1184.9999999999998,1184.9999999999998,0 
1608180120,1252.4999999999998,1252.4999999999998,0 
1608180180,1173.75,1173.75,0 
1608180240,1057.4999999999995,1057.4999999999995,0 
1608180300,918.75,918.75,0 
1608180360,806.25,806.25,0 
1608180420,727.4999999999997,727.4999999999997,0 
1608180480,896.2499999999997,896.2499999999997,0 
1608180540,828.7499999999998,828.7499999999998,0 
1608180600,779.9999999999999,779.9999999999999,0 
1608180660,828.7499999999998,828.7499999999998,0 
1608180720,1102.4999999999998,1102.4999999999998,0 
1608180780,1004.9999999999999,1004.9999999999999,0 
1608180840,978.7499999999998,978.7499999999998,0 
1608180900,1012.5,1012.5,0 
1608180960,997.4999999999998,997.4999999999998,0 
1608181020,1023.7499999999999,1023.7499999999999,0 
1608181080,975.0,975.0,0 
1608181140,1053.7499999999998,1053.7499999999998,0 
1608181200,1038.7499999999995,1038.7499999999995,0 
1608181260,1027.4999999999998,1027.4999999999998,0 
1608181320,1098.75,1098.75,0 
1608181380,1083.7499999999998,1083.7499999999998,0 
1608181440,1031.25,1031.25,0 
1608181500,1042.5,1042.5,0 
1608181560,1019.9999999999995,1019.9999999999995,0 
1608181620,1053.7499999999998,1053.7499999999998,0 
1608181680,1113.7499999999995,1113.7499999999995,0 
1608181740,1019.9999999999995,1019.9999999999995,0 
1608181800,1091.2499999999998,1091.2499999999998,0 
1608181860,1023.7499999999999,1023.7499999999999,0 
1608181920,1061.25,1061.25,0 
1608181980,1008.7499999999997,1008.7499999999997,0 
1608182040,963.7499999999995,963.7499999999995,0 
1608182100,873.7499999999999,873.7499999999999,0 
1608182160,746.2499999999997,746.2499999999997,0 
1608182220,708.7499999999997,708.7499999999997,0 
1608182280,802.4999999999997,802.4999999999997,0 
1608182340,753.7499999999998,753.7499999999998,0 
1608182400,832.4999999999995,832.4999999999995,0 
1608182460,809.9999999999998,809.9999999999998,0 
1608182520,851.2499999999995,851.2499999999995,0 
1608182580,1042.5,1042.5,0 
1608182640,993.75,993.75,0 
1608182700,1008.7499999999997,1008.7499999999997,0 
1608182760,926.2499999999995,926.2499999999995,0 
1608182820,997.4999999999998,997.4999999999998,0 
1608182880,1072.4999999999998,1072.4999999999998,0 
1608182940,1409.9999999999998,1409.9999999999998,0 
1608183000,1466.2499999999998,1466.2499999999998,0 
1608183060,1559.9999999999998,1559.9999999999998,0 
1608183120,1428.7499999999998,1428.7499999999998,0 
1608183180,1394.9999999999995,1394.9999999999995,0 
1608183240,1406.25,1406.25,0 
1608183300,1402.4999999999998,1402.4999999999998,0 
1608183360,1289.9999999999998,1289.9999999999998,0 
1608183420,1353.7499999999998,1353.7499999999998,0 
1608183480,1357.4999999999995,1357.4999999999995,0 
1608183540,1376.2499999999995,1376.2499999999995,0 
1608183600,1383.7499999999998,1383.7499999999998,0 
1608183660,1406.25,1406.25,0 
1608183720,1500.0,1500.0,0 
1608183780,1575.0,1575.0,0 
1608183840,1586.25,1586.25,0 
1608183900,1567.5,1567.5,0 
1608183960,1642.5,1642.5,0 
1608184020,1612.5,1612.5,0 
1608184080,1496.2499999999998,1496.2499999999998,0 
1608184140,1500.0,1500.0,0 
1608184200,1612.5,1612.5,0 
1608184260,1518.75,1518.75,0 
1608184320,1563.7499999999995,1563.7499999999995,0 
1608184380,1522.4999999999998,1522.4999999999998,0 
1608184440,1544.9999999999995,1544.9999999999995,0 
1608184500,1803.7499999999998,1803.7499999999998,0 
1608184560,1725.0,1725.0,0 
1608184620,1552.4999999999998,1552.4999999999998,0 
1608184680,1507.4999999999995,1507.4999999999995,0 
1608184740,1518.75,1518.75,0 
1608184800,1507.4999999999995,1507.4999999999995,0 
1608184860,1571.2499999999998,1571.2499999999998,0 
1608184920,1605.0,1605.0,0 
1608184980,1571.2499999999998,1571.2499999999998,0 
1608185040,1575.0,1575.0,0 
1608185100,1518.75,1518.75,0 
1608185160,1391.2499999999998,1391.2499999999998,0 
1608185220,1500.0,1500.0,0 
1608185280,1563.7499999999995,1563.7499999999995,0 
1608185340,1526.2499999999995,1526.2499999999995,0 
1608185400,1466.2499999999998,1466.2499999999998,0 
1608185460,1507.4999999999995,1507.4999999999995,0 
1608185520,1432.4999999999995,1432.4999999999995,0 
1608185580,1383.7499999999998,1383.7499999999998,0 
1608185640,1428.7499999999998,1428.7499999999998,0 
1608185700,1368.75,1368.75,0 
1608185760,1207.4999999999995,1207.4999999999995,0 
1608185820,1169.9999999999995,1169.9999999999995,0 
1608185880,1091.2499999999998,1091.2499999999998,0 
1608185940,1237.5,1237.5,0 
1608186000,1293.75,1293.75,0 
1608186060,1514.9999999999998,1514.9999999999998,0 
1608186120,1503.7499999999998,1503.7499999999998,0 
1608186180,1432.4999999999995,1432.4999999999995,0 
1608186240,1353.7499999999998,1353.7499999999998,0 
1608186300,1469.9999999999995,1469.9999999999995,0 
1608186360,1503.7499999999998,1503.7499999999998,0 
1608186420,1331.25,1331.25,0 
1608186480,1289.9999999999998,1289.9999999999998,0 
1608186540,1432.4999999999995,1432.4999999999995,0 
1608186600,1500.0,1500.0,0 
1608186660,1368.75,1368.75,0 
1608186720,1387.5,1387.5,0 
1608186780,1293.75,1293.75,0 
1608186840,1312.5,1312.5,0 
1608186900,1305.0,1305.0,0 
1608186960,1267.5,1267.5,0 
1608187020,1214.9999999999998,1214.9999999999998,0 
1608187080,1275.0,1275.0,0 
1608187140,1484.9999999999998,1484.9999999999998,0 
1608187200,1683.7499999999998,1683.7499999999998,0 
1608187260,1908.7499999999998,1908.7499999999998,0 
1608187320,2219.9999999999995,2219.9999999999995,0 
1608187380,2197.5,2197.5,0 
1608187440,2171.2499999999995,2171.2499999999995,0 
1608187500,2167.5,2167.5,0 
1608187560,2253.75,2253.75,0 
1608187620,2081.25,2081.25,0 
1608187680,2081.25,2081.25,0 
1608187740,2163.7499999999995,2163.7499999999995,0 
1608187800,2171.2499999999995,2171.2499999999995,0 
1608187860,2253.75,2253.75,0 
1608187920,2126.2499999999995,2126.2499999999995,0 
1608187980,2122.5,2122.5,0 
1608188040,2107.4999999999995,2107.4999999999995,0 
1608188100,2201.2499999999995,2201.2499999999995,0 
1608188160,2208.7499999999995,2208.7499999999995,0 
1608188220,2557.4999999999995,2557.4999999999995,0 
1608188280,2489.9999999999995,2489.9999999999995,0 
1608188340,2546.2499999999995,2546.2499999999995,0 
1608188400,2456.25,2456.25,0 
1608188460,2426.2499999999995,2426.2499999999995,0 
1608188520,2366.25,2366.25,0 
1608188580,2430.0,2430.0,0 
1608188640,2369.9999999999995,2369.9999999999995,0 
1608188700,2437.5,2437.5,0 
1608188760,2385.0,2385.0,0 
1608188820,2388.7499999999995,2388.7499999999995,0 
1608188880,2403.75,2403.75,0 
1608188940,2505.0,2505.0,0 
1608189000,2418.75,2418.75,0 
1608189060,2437.5,2437.5,0 
1608189120,2553.75,2553.75,0 
1608189180,2561.25,2561.25,0 
1608189240,2512.5,2512.5,0 
1608189300,2414.9999999999995,2414.9999999999995,0 
1608189360,2339.9999999999995,2339.9999999999995,0 
1608189420,2411.25,2411.25,0 
1608189480,2433.7499999999995,2433.7499999999995,0 
1608189540,2448.75,2448.75,0 
1608189600,2377.4999999999995,2377.4999999999995,0 
1608189660,2358.7499999999995,2358.7499999999995,0 
1608189720,2396.2499999999995,2396.2499999999995,0 
1608189780,2392.5,2392.5,0 
1608189840,2388.7499999999995,2388.7499999999995,0 
1608189900,2343.75,2343.75,0 
1608189960,2276.2499999999995,2276.2499999999995,0 
1608190020,2219.9999999999995,2219.9999999999995,0 
1608190080,2246.2499999999995,2246.2499999999995,0 
1608190140,2103.75,2103.75,0 
1608190200,2366.25,2366.25,0 
1608190260,2508.7499999999995,2508.7499999999995,0 
1608190320,2460.0,2460.0,0 
1608190380,2478.75,2478.75,0 
1608190440,2482.4999999999995,2482.4999999999995,0 
1608190500,2489.9999999999995,2489.9999999999995,0 
1608190560,2381.25,2381.25,0 
1608190620,2343.75,2343.75,0 
1608190680,2414.9999999999995,2414.9999999999995,0 
1608190740,2460.0,2460.0,0 
1608190800,2460.0,2460.0,0 
1608190860,2778.75,2778.75,0 
1608190920,2726.2499999999995,2726.2499999999995,0 
1608190980,2726.2499999999995,2726.2499999999995,0 
1608191040,2778.75,2778.75,0 
1608191100,2943.75,2943.75,0 
1608191160,2981.25,2981.25,0 
1608191220,2853.75,2853.75,0 
1608191280,2793.75,2793.75,0 
1608191340,2853.75,2853.75,0 
1608191400,2861.25,2861.25,0 
1608191460,3000.0,3000.0,0 
1608191520,2962.5,2962.5,0 
1608191580,3011.25,3011.25,0 
1608191640,3101.2499999999995,3101.2499999999995,0 
1608191700,2985.0,2985.0,0 
1608191760,2951.2499999999995,2951.2499999999995,0 
1608191820,2928.75,2928.75,0 
1608191880,2943.75,2943.75,0 
1608191940,3078.75,3078.75,0 
1608192000,3138.7499999999995,3138.7499999999995,0 
1608192060,3551.2499999999995,0,3551.2499999999995 
1608192120,3551.2499999999995,0,3551.2499999999995 
1608192180,3551.2499999999995,0,3551.2499999999995 
1608192240,3551.2499999999995,0,3551.2499999999995 
1608192300,3551.2499999999995,0,3551.2499999999995 
1608192360,3551.2499999999995,0,3551.2499999999995 
1608192420,3551.2499999999995,0,3551.2499999999995 
1608192480,3551.2499999999995,0,3551.2499999999995 
1608192540,3551.2499999999995,0,3551.2499999999995 
