,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
1,2020-09-04 11:49:00,NIFTY10SEP2011350CE,137.5,139.3,75,-1,-135.00000000000085,0,143.0,Low,High,11333.35,Low,True,750,True,VolPattern
