Time,Pnl,UnrealizedPnl,RealizedPnl
1610423160,0,0,0 
1610423220,0,0,0 
1610423280,0,0,0 
1610423340,0,0,0 
1610423400,0,0,0 
1610423460,0,0,0 
1610423520,0,0,0 
1610423580,0,0,0 
1610423640,0,0,0 
1610423700,0,0,0 
1610423760,-26.250000000001705,-26.250000000001705,0 
1610423820,209.99999999999872,209.99999999999872,0 
1610423880,-48.750000000000426,-48.750000000000426,0 
1610423940,209.99999999999872,209.99999999999872,0 
1610424000,262.49999999999784,262.49999999999784,0 
1610424060,104.9999999999983,104.9999999999983,0 
1610424120,44.999999999999574,44.999999999999574,0 
1610424180,464.99999999999915,464.99999999999915,0 
1610424240,123.7499999999983,123.7499999999983,0 
1610424300,213.74999999999957,213.74999999999957,0 
1610424360,194.99999999999957,194.99999999999957,0 
1610424420,119.99999999999957,119.99999999999957,0 
1610424480,296.24999999999915,296.24999999999915,0 
1610424540,449.99999999999784,449.99999999999784,0 
1610424600,326.24999999999955,326.24999999999955,0 
1610424660,453.74999999999875,453.74999999999875,0 
1610424720,408.74999999999915,408.74999999999915,0 
1610424780,191.24999999999872,191.24999999999872,0 
1610424840,352.49999999999915,352.49999999999915,0 
1610424900,491.24999999999875,491.24999999999875,0 
1610424960,491.24999999999875,491.24999999999875,0 
1610425020,258.74999999999915,258.74999999999915,0 
1610425080,217.4999999999983,217.4999999999983,0 
1610425140,198.7499999999983,198.7499999999983,0 
1610425200,359.99999999999875,359.99999999999875,0 
1610425260,333.74999999999915,333.74999999999915,0 
1610425320,194.99999999999957,194.99999999999957,0 
1610425380,97.49999999999872,97.49999999999872,0 
1610425440,-11.250000000000426,-11.250000000000426,0 
1610425500,-198.75000000000043,-198.75000000000043,0 
1610425560,-386.25000000000045,-386.25000000000045,0 
1610425620,-292.50000000000045,-292.50000000000045,0 
1610425680,-495.0000000000017,-495.0000000000017,0 
1610425740,-333.75000000000125,-333.75000000000125,0 
1610425800,-232.5000000000017,-232.5000000000017,0 
1610425860,-120.0000000000017,-120.0000000000017,0 
1610425920,-341.25000000000085,-341.25000000000085,0 
1610425980,-22.500000000000853,-22.500000000000853,0 
1610426040,-277.50000000000125,-277.50000000000125,0 
1610426100,-251.2500000000017,-251.2500000000017,0 
1610426160,-3.7500000000008527,-3.7500000000008527,0 
1610426220,119.99999999999957,119.99999999999957,0 
1610426280,29.999999999998295,29.999999999998295,0 
1610426340,-105.00000000000043,-105.00000000000043,0 
1610426400,-191.25000000000085,-191.25000000000085,0 
1610426460,-423.75000000000045,-423.75000000000045,0 
1610426520,-236.25000000000043,-236.25000000000043,0 
