Time,Pnl,UnrealizedPnl,RealizedPnl
1598413560,0,0,0 
1598413620,0,0,0 
1598413680,0,0,0 
1598413740,0,0,0 
1598413800,0,0,0 
1598413860,0,0,0 
1598413920,0,0,0 
1598413980,0,0,0 
1598414040,0,0,0 
1598414100,0,0,0 
1598414160,0,0,0 
1598414220,0,0,0 
1598414280,0,0,0 
1598414340,0,0,0 
1598414400,0,0,0 
1598414460,0,0,0 
1598414520,0,0,0 
1598414580,0,0,0 
1598414640,0,0,0 
1598414700,0,0,0 
1598414760,0,0,0 
1598414820,0,0,0 
1598414880,0,0,0 
1598414940,0,0,0 
1598415000,0,0,0 
1598415060,0,0,0 
1598415120,0,0,0 
1598415180,0,0,0 
1598415240,0,0,0 
1598415300,0,0,0 
1598415360,0,0,0 
1598415420,0,0,0 
1598415480,0,0,0 
1598415540,0,0,0 
1598415600,0,0,0 
1598415660,0,0,0 
1598415720,0,0,0 
1598415780,0,0,0 
1598415840,0,0,0 
1598415900,0,0,0 
1598415960,0,0,0 
1598416020,0,0,0 
1598416080,0,0,0 
1598416140,0,0,0 
1598416200,0,0,0 
1598416260,0,0,0 
1598416320,0,0,0 
1598416380,0,0,0 
1598416440,0,0,0 
1598416500,0,0,0 
1598416560,0,0,0 
1598416620,-62.50000000000071,-62.50000000000071,0 
1598416680,-111.25000000000043,-111.25000000000043,0 
1598416740,-230.00000000000043,-230.00000000000043,0 
1598416800,-236.25000000000043,-236.25000000000043,0 
1598416860,-210.00000000000014,-210.00000000000014,0 
1598416920,-178.75000000000014,-178.75000000000014,0 
1598416980,-226.250000000001,-226.250000000001,0 
1598417040,-75.00000000000071,-75.00000000000071,0 
1598417100,-136.25000000000043,-136.25000000000043,0 
1598417160,-118.75000000000071,-118.75000000000071,0 
1598417220,-136.25000000000043,-136.25000000000043,0 
1598417280,-211.25000000000043,-211.25000000000043,0 
1598417340,-48.750000000000426,-48.750000000000426,0 
1598417400,-130.00000000000043,-130.00000000000043,0 
1598417460,-242.50000000000043,-242.50000000000043,0 
1598417520,-261.25000000000045,-261.25000000000045,0 
1598417580,-353.7500000000001,-353.7500000000001,0 
1598417640,-287.5000000000007,-287.5000000000007,0 
1598417700,-332.500000000001,-332.500000000001,0 
1598417760,-351.250000000001,-351.250000000001,0 
1598417820,-420.000000000001,0,-420.000000000001 
1598417880,-420.000000000001,0,-420.000000000001 
1598417940,-420.000000000001,0,-420.000000000001 
1598418000,-420.000000000001,0,-420.000000000001 
1598418060,-420.000000000001,0,-420.000000000001 
1598418120,-420.000000000001,0,-420.000000000001 
1598418180,-420.000000000001,0,-420.000000000001 
1598418240,-420.000000000001,0,-420.000000000001 
1598418300,-420.000000000001,0,-420.000000000001 
1598418360,-420.000000000001,0,-420.000000000001 
1598418420,-420.000000000001,0,-420.000000000001 
1598418480,-420.000000000001,0,-420.000000000001 
1598418540,-420.000000000001,0,-420.000000000001 
1598418600,-420.000000000001,0,-420.000000000001 
1598418660,-420.000000000001,0,-420.000000000001 
1598418720,-420.000000000001,0,-420.000000000001 
1598418780,-420.000000000001,0,-420.000000000001 
1598418840,-420.000000000001,0,-420.000000000001 
1598418900,-420.000000000001,0,-420.000000000001 
1598418960,-420.000000000001,0,-420.000000000001 
1598419020,-420.000000000001,0,-420.000000000001 
1598419080,-420.000000000001,0,-420.000000000001 
1598419140,-420.000000000001,0,-420.000000000001 
1598419200,-420.000000000001,0,-420.000000000001 
1598419260,-420.000000000001,0,-420.000000000001 
1598419320,-420.000000000001,0,-420.000000000001 
1598419380,-420.000000000001,0,-420.000000000001 
1598419440,-420.000000000001,0,-420.000000000001 
1598419500,-420.000000000001,0,-420.000000000001 
1598419560,-420.000000000001,0,-420.000000000001 
1598419620,-420.000000000001,0,-420.000000000001 
1598419680,-420.000000000001,0,-420.000000000001 
1598419740,-227.5000000000013,192.49999999999972,-420.000000000001 
1598419800,-293.7500000000015,126.24999999999957,-420.000000000001 
1598419860,-120.00000000000102,300.0,-420.000000000001 
1598419920,-153.7500000000009,266.2500000000001,-420.000000000001 
1598419980,-231.25000000000145,188.74999999999957,-420.000000000001 
1598420040,-501.250000000001,-81.25,-420.000000000001 
1598420100,-502.5000000000013,-82.50000000000028,-420.000000000001 
1598420160,-598.7500000000011,-178.75000000000014,-420.000000000001 
1598420220,-536.2500000000011,-116.25000000000014,-420.000000000001 
