,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
1,2020-09-25 12:08:00,BANKNIFTY01OCT2020600PE,388.15,362.35,25,-1,644.9999999999989,0,404.15,Low,High,20666.2,High,True,1000,True,VolPattern
