,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
0,2020-11-17 10:12:00,BANKNIFTY19NOV2028900CE,393.25,345.75,25,-1,1187.5,0,420.85,Low,High,28762.05,Low,True,1000,True,VolPattern
