,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-09-03 10:09:00,2020-09-03 11:15:00,NIFTY03SEP2011600PE,53.550000000000004,59.2,-75,-423.7499999999999,SlHit,VolPattern
1,2020-09-03 11:26:00,2020-09-03 11:30:00,NIFTY03SEP2011600PE,50.150000000000006,56.3,-75,-461.2499999999994,SlHit,VolPattern
2,2020-09-03 12:40:00,2020-09-03 12:54:00,NIFTY03SEP2011600PE,72.75,52.75,-75,1500.0,Target hit,VolPattern
