Time,Pnl,UnrealizedPnl,RealizedPnl
1606189560,0,0,0 
1606189620,0,0,0 
1606189680,0,0,0 
1606189740,0,0,0 
1606189800,0,0,0 
1606189860,0,0,0 
1606189920,0,0,0 
1606189980,0,0,0 
1606190040,0,0,0 
1606190100,0,0,0 
1606190160,0,0,0 
1606190220,-412.5,-412.5,0 
1606190280,-511.2499999999997,-511.2499999999997,0 
1606190340,-265.00000000000057,-265.00000000000057,0 
1606190400,328.74999999999943,328.74999999999943,0 
1606190460,289.99999999999915,289.99999999999915,0 
1606190520,33.74999999999915,33.74999999999915,0 
1606190580,81.25,81.25,0 
1606190640,451.2500000000003,451.2500000000003,0 
1606190700,281.25,281.25,0 
1606190760,557.5000000000002,557.5000000000002,0 
1606190820,679.9999999999998,679.9999999999998,0 
1606190880,793.75,793.75,0 
1606190940,843.75,843.75,0 
1606191000,823.7499999999998,823.7499999999998,0 
1606191060,570.0000000000002,570.0000000000002,0 
1606191120,612.5,612.5,0 
1606191180,720.0000000000002,720.0000000000002,0 
1606191240,192.49999999999972,192.49999999999972,0 
1606191300,-13.750000000000284,-13.750000000000284,0 
1606191360,322.49999999999943,322.49999999999943,0 
1606191420,266.24999999999943,266.24999999999943,0 
1606191480,73.74999999999972,73.74999999999972,0 
1606191540,-291.25000000000085,-291.25000000000085,0 
1606191600,-341.25000000000085,-341.25000000000085,0 
1606191660,101.25000000000028,101.25000000000028,0 
1606191720,148.74999999999972,148.74999999999972,0 
1606191780,154.99999999999972,154.99999999999972,0 
1606191840,52.49999999999915,52.49999999999915,0 
1606191900,-116.25000000000085,-116.25000000000085,0 
1606191960,-401.2500000000003,-401.2500000000003,0 
1606192020,3.7499999999994316,3.7499999999994316,0 
1606192080,721.2499999999991,721.2499999999991,0 
1606192140,1236.2499999999998,1236.2499999999998,0 
1606192200,1206.25,1206.25,0 
1606192260,1552.499999999999,1552.499999999999,0 
1606192320,1321.249999999999,1321.249999999999,0 
1606192380,1387.5,1387.5,0 
1606192440,1302.499999999999,1302.499999999999,0 
1606192500,1321.249999999999,1321.249999999999,0 
1606192560,1366.2499999999995,1366.2499999999995,0 
1606192620,1162.5,1162.5,0 
1606192680,1201.2500000000002,1201.2500000000002,0 
1606192740,1439.999999999999,1439.999999999999,0 
1606192800,1429.9999999999998,1429.9999999999998,0 
1606192860,1746.249999999999,1746.249999999999,0 
1606192920,1633.749999999999,1633.749999999999,0 
1606192980,1498.7499999999998,1498.7499999999998,0 
1606193040,1475.0,1475.0,0 
1606193100,1672.4999999999995,1672.4999999999995,0 
1606193160,2001.2500000000002,2001.2500000000002,0 
1606193220,2092.4999999999995,2092.4999999999995,0 
