,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-10-01 09:55:00,2020-10-01 10:00:00,BANKNIFTY01OCT2021900CE,88.2,105.35,-25,-428.7499999999998,SlHit,VolPattern
