Time,Pnl,UnrealizedPnl,RealizedPnl
1606275960,0,0,0 
1606276020,0,0,0 
1606276080,0,0,0 
1606276140,0,0,0 
1606276200,0,0,0 
1606276260,0,0,0 
1606276320,0,0,0 
1606276380,0,0,0 
1606276440,0,0,0 
1606276500,0,0,0 
1606276560,0,0,0 
1606276620,0,0,0 
1606276680,0,0,0 
1606276740,0,0,0 
1606276800,0,0,0 
1606276860,0,0,0 
1606276920,0,0,0 
1606276980,0,0,0 
1606277040,0,0,0 
1606277100,0,0,0 
1606277160,0,0,0 
1606277220,0,0,0 
1606277280,0,0,0 
1606277340,0,0,0 
1606277400,0,0,0 
1606277460,0,0,0 
1606277520,0,0,0 
1606277580,0,0,0 
1606277640,-78.74999999999979,-78.74999999999979,0 
1606277700,-225.0,-225.0,0 
1606277760,-202.50000000000023,-202.50000000000023,0 
1606277820,-408.7500000000002,-408.7500000000002,0 
1606277880,-255.00000000000043,-255.00000000000043,0 
1606277940,-63.749999999999574,-63.749999999999574,0 
1606278000,-165.00000000000023,-165.00000000000023,0 
1606278060,-217.50000000000043,-217.50000000000043,0 
1606278120,-307.49999999999955,-307.49999999999955,0 
1606278180,-202.50000000000023,-202.50000000000023,0 
1606278240,-255.00000000000043,-255.00000000000043,0 
1606278300,-266.2499999999998,-266.2499999999998,0 
1606278360,-206.25,-206.25,0 
1606278420,-63.749999999999574,-63.749999999999574,0 
1606278480,-33.75000000000021,-33.75000000000021,0 
1606278540,-86.25000000000043,-86.25000000000043,0 
1606278600,56.25,56.25,0 
1606278660,300.0,300.0,0 
1606278720,371.2500000000002,371.2500000000002,0 
1606278780,434.9999999999998,434.9999999999998,0 
1606278840,502.5000000000002,502.5000000000002,0 
1606278900,502.5000000000002,502.5000000000002,0 
1606278960,401.24999999999955,401.24999999999955,0 
1606279020,446.2500000000002,446.2500000000002,0 
1606279080,723.7500000000005,723.7500000000005,0 
1606279140,675.0,675.0,0 
1606279200,941.2499999999998,941.2499999999998,0 
1606279260,933.7500000000002,933.7500000000002,0 
1606279320,1016.2499999999998,1016.2499999999998,0 
1606279380,1080.0000000000005,1080.0000000000005,0 
1606279440,663.7499999999995,663.7499999999995,0 
1606279500,656.25,656.25,0 
1606279560,577.5000000000002,577.5000000000002,0 
1606279620,693.75,693.75,0 
1606279680,884.9999999999998,884.9999999999998,0 
1606279740,1042.5000000000005,1042.5000000000005,0 
1606279800,862.5,862.5,0 
1606279860,922.4999999999998,922.4999999999998,0 
1606279920,1016.2499999999998,1016.2499999999998,0 
1606279980,915.0000000000002,915.0000000000002,0 
1606280040,1271.2500000000002,1271.2500000000002,0 
1606280100,1571.2500000000002,1571.2500000000002,0 
1606280160,1500.0,1500.0,0 
1606280220,1473.7500000000005,1473.7500000000005,0 
1606280280,1672.4999999999998,1672.4999999999998,0 
1606280340,1994.9999999999995,1994.9999999999995,0 
1606280400,2208.75,2208.75,0 
1606280460,2775.0,2775.0,0 
1606280520,3093.75,3093.75,0 
1606280580,3570.0,0,3570.0 
1606280640,3570.0,0,3570.0 
1606280700,3570.0,0,3570.0 
1606280760,3570.0,0,3570.0 
1606280820,3570.0,0,3570.0 
1606280880,3570.0,0,3570.0 
1606280940,3570.0,0,3570.0 
1606281000,3570.0,0,3570.0 
1606281060,3570.0,0,3570.0 
1606281120,3570.0,0,3570.0 
1606281180,3570.0,0,3570.0 
1606281240,3570.0,0,3570.0 
1606281300,3570.0,0,3570.0 
1606281360,3570.0,0,3570.0 
1606281420,3570.0,0,3570.0 
1606281480,3570.0,0,3570.0 
1606281540,3570.0,0,3570.0 
1606281600,3570.0,0,3570.0 
1606281660,3570.0,0,3570.0 
1606281720,3570.0,0,3570.0 
1606281780,3570.0,0,3570.0 
1606281840,3570.0,0,3570.0 
1606281900,3570.0,0,3570.0 
1606281960,3570.0,0,3570.0 
1606282020,3570.0,0,3570.0 
1606282080,3570.0,0,3570.0 
1606282140,3570.0,0,3570.0 
1606282200,3570.0,0,3570.0 
1606282260,3570.0,0,3570.0 
1606282320,3570.0,0,3570.0 
1606282380,3570.0,0,3570.0 
1606282440,3570.0,0,3570.0 
1606282500,3570.0,0,3570.0 
1606282560,3570.0,0,3570.0 
1606282620,3570.0,0,3570.0 
1606282680,3570.0,0,3570.0 
1606282740,3570.0,0,3570.0 
1606282800,3570.0,0,3570.0 
1606282860,3570.0,0,3570.0 
1606282920,3570.0,0,3570.0 
1606282980,3570.0,0,3570.0 
1606283040,3570.0,0,3570.0 
1606283100,3570.0,0,3570.0 
1606283160,3570.0,0,3570.0 
1606283220,3570.0,0,3570.0 
1606283280,3570.0,0,3570.0 
1606283340,3570.0,0,3570.0 
1606283400,3570.0,0,3570.0 
1606283460,3570.0,0,3570.0 
1606283520,3570.0,0,3570.0 
1606283580,3570.0,0,3570.0 
1606283640,3570.0,0,3570.0 
1606283700,3570.0,0,3570.0 
1606283760,3570.0,0,3570.0 
1606283820,3570.0,0,3570.0 
1606283880,3570.0,0,3570.0 
1606283940,3570.0,0,3570.0 
1606284000,3570.0,0,3570.0 
1606284060,3570.0,0,3570.0 
1606284120,3570.0,0,3570.0 
1606284180,3570.0,0,3570.0 
1606284240,3570.0,0,3570.0 
1606284300,3570.0,0,3570.0 
1606284360,3570.0,0,3570.0 
1606284420,3570.0,0,3570.0 
1606284480,3570.0,0,3570.0 
1606284540,3570.0,0,3570.0 
1606284600,3570.0,0,3570.0 
1606284660,3570.0,0,3570.0 
1606284720,3570.0,0,3570.0 
1606284780,3570.0,0,3570.0 
1606284840,3570.0,0,3570.0 
1606284900,3570.0,0,3570.0 
1606284960,3570.0,0,3570.0 
1606285020,3570.0,0,3570.0 
1606285080,3570.0,0,3570.0 
1606285140,3570.0,0,3570.0 
1606285200,3570.0,0,3570.0 
1606285260,3570.0,0,3570.0 
1606285320,3570.0,0,3570.0 
1606285380,3570.0,0,3570.0 
1606285440,3570.0,0,3570.0 
