,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-11-23 09:43:00,2020-11-23 10:00:00,BANKNIFTY26NOV2029200CE,462.95,320.6,-25,3558.749999999999,Target hit,VolPattern
