Time,Pnl,UnrealizedPnl,RealizedPnl
1600314360,0,0,0 
1600314420,0,0,0 
1600314480,0,0,0 
1600314540,0,0,0 
1600314600,0,0,0 
1600314660,0,0,0 
1600314720,0,0,0 
1600314780,0,0,0 
1600314840,0,0,0 
1600314900,0,0,0 
1600314960,0,0,0 
1600315020,0,0,0 
1600315080,0,0,0 
1600315140,0,0,0 
1600315200,-67.49999999999936,-67.49999999999936,0 
1600315260,243.75,243.75,0 
1600315320,315.0000000000002,315.0000000000002,0 
1600315380,397.50000000000034,397.50000000000034,0 
1600315440,378.75000000000034,378.75000000000034,0 
1600315500,322.50000000000034,322.50000000000034,0 
1600315560,476.2500000000001,476.2500000000001,0 
1600315620,412.5,412.5,0 
1600315680,397.50000000000034,397.50000000000034,0 
1600315740,258.7500000000002,258.7500000000002,0 
1600315800,405.00000000000045,405.00000000000045,0 
1600315860,592.5000000000005,592.5000000000005,0 
1600315920,600.0,600.0,0 
1600315980,585.0000000000003,585.0000000000003,0 
1600316040,570.0000000000001,570.0000000000001,0 
1600316100,480.00000000000045,480.00000000000045,0 
1600316160,637.5,637.5,0 
1600316220,787.5,787.5,0 
1600316280,618.75,618.75,0 
1600316340,896.2500000000002,896.2500000000002,0 
1600316400,795.0000000000001,795.0000000000001,0 
1600316460,626.2500000000001,626.2500000000001,0 
1600316520,603.7500000000003,603.7500000000003,0 
1600316580,821.2500000000002,821.2500000000002,0 
1600316640,851.2500000000001,851.2500000000001,0 
1600316700,911.2500000000005,911.2500000000005,0 
1600316760,873.7500000000005,873.7500000000005,0 
1600316820,911.2500000000005,911.2500000000005,0 
1600316880,877.5000000000002,877.5000000000002,0 
1600316940,802.5000000000002,802.5000000000002,0 
1600317000,682.5000000000001,682.5000000000001,0 
1600317060,581.25,581.25,0 
1600317120,607.5000000000001,607.5000000000001,0 
1600317180,656.25,656.25,0 
1600317240,708.7500000000002,708.7500000000002,0 
1600317300,652.5000000000002,652.5000000000002,0 
1600317360,798.7500000000005,798.7500000000005,0 
1600317420,795.0000000000001,795.0000000000001,0 
1600317480,903.7500000000003,903.7500000000003,0 
1600317540,708.7500000000002,708.7500000000002,0 
1600317600,941.2500000000003,941.2500000000003,0 
1600317660,858.7500000000002,858.7500000000002,0 
1600317720,926.2500000000001,926.2500000000001,0 
1600317780,900.0,900.0,0 
1600317840,855.0000000000005,855.0000000000005,0 
1600317900,896.2500000000002,896.2500000000002,0 
1600317960,836.2500000000005,836.2500000000005,0 
1600318020,795.0000000000001,795.0000000000001,0 
1600318080,776.2500000000001,776.2500000000001,0 
1600318140,780.0000000000005,780.0000000000005,0 
1600318200,753.7500000000003,753.7500000000003,0 
1600318260,633.7500000000002,633.7500000000002,0 
1600318320,577.5000000000002,577.5000000000002,0 
1600318380,600.0,600.0,0 
1600318440,611.2500000000005,611.2500000000005,0 
1600318500,618.75,618.75,0 
1600318560,746.2500000000002,746.2500000000002,0 
1600318620,663.7500000000001,663.7500000000001,0 
1600318680,783.7500000000002,783.7500000000002,0 
1600318740,840.0000000000002,840.0000000000002,0 
1600318800,907.5000000000001,907.5000000000001,0 
1600318860,817.5000000000005,817.5000000000005,0 
1600318920,757.5000000000001,757.5000000000001,0 
1600318980,660.0000000000003,660.0000000000003,0 
1600319040,873.7500000000005,873.7500000000005,0 
1600319100,1091.2500000000002,1091.2500000000002,0 
1600319160,1241.2500000000002,1241.2500000000002,0 
1600319220,1556.25,1556.25,0 
1600319280,1541.2500000000002,1541.2500000000002,0 
1600319340,1462.5,1462.5,0 
1600319400,1395.0,1395.0,0 
1600319460,1590.0000000000002,1590.0000000000002,0 
1600319520,1830.0000000000005,1830.0000000000005,0 
1600319580,1676.25,1676.25,0 
1600319640,1593.75,1593.75,0 
1600319700,1683.7500000000002,1683.7500000000002,0 
1600319760,1507.5,1507.5,0 
1600319820,1481.25,1481.25,0 
1600319880,1503.7500000000002,1503.7500000000002,0 
1600319940,1473.7500000000005,1473.7500000000005,0 
1600320000,1417.5000000000005,1417.5000000000005,0 
1600320060,1436.2500000000005,1436.2500000000005,0 
1600320120,1410.0000000000002,1410.0000000000002,0 
1600320180,1282.5,1282.5,0 
1600320240,1455.0000000000005,1455.0000000000005,0 
1600320300,1432.5,1432.5,0 
1600320360,1533.7500000000002,1533.7500000000002,0 
1600320420,1466.2500000000002,1466.2500000000002,0 
1600320480,1428.7500000000002,1428.7500000000002,0 
1600320540,1500.0,1500.0,0 
1600320600,1372.5000000000002,1372.5000000000002,0 
1600320660,1417.5000000000005,1417.5000000000005,0 
1600320720,1402.5000000000002,1402.5000000000002,0 
1600320780,1383.7500000000002,1383.7500000000002,0 
1600320840,1263.75,1263.75,0 
1600320900,1458.7500000000002,1458.7500000000002,0 
1600320960,1278.7500000000002,1278.7500000000002,0 
1600321020,1413.75,1413.75,0 
1600321080,1361.2500000000005,1361.2500000000005,0 
1600321140,1286.2500000000005,1286.2500000000005,0 
1600321200,1320.0,1320.0,0 
1600321260,1327.5000000000002,1327.5000000000002,0 
1600321320,1353.7500000000002,1353.7500000000002,0 
1600321380,1286.2500000000005,1286.2500000000005,0 
1600321440,1188.75,1188.75,0 
1600321500,1170.0,1170.0,0 
1600321560,776.2500000000001,776.2500000000001,0 
1600321620,633.7500000000002,633.7500000000002,0 
1600321680,757.5000000000001,757.5000000000001,0 
1600321740,682.5000000000001,682.5000000000001,0 
1600321800,678.7500000000003,678.7500000000003,0 
1600321860,577.5000000000002,577.5000000000002,0 
1600321920,798.7500000000005,798.7500000000005,0 
1600321980,866.2500000000003,866.2500000000003,0 
1600322040,735.0000000000003,735.0000000000003,0 
1600322100,461.25000000000045,461.25000000000045,0 
1600322160,678.7500000000003,678.7500000000003,0 
1600322220,461.25000000000045,461.25000000000045,0 
1600322280,521.2500000000002,521.2500000000002,0 
1600322340,502.5000000000002,502.5000000000002,0 
1600322400,315.0000000000002,315.0000000000002,0 
1600322460,101.25000000000064,101.25000000000064,0 
1600322520,191.2500000000003,191.2500000000003,0 
1600322580,356.25,356.25,0 
1600322640,435.00000000000034,435.00000000000034,0 
1600322700,262.5,262.5,0 
1600322760,300.0,300.0,0 
1600322820,333.7500000000002,333.7500000000002,0 
1600322880,352.5000000000002,352.5000000000002,0 
1600322940,337.5,337.5,0 
1600323000,-18.75,-18.75,0 
1600323060,-431.25,0,-431.25 
1600323120,-431.25,0,-431.25 
1600323180,-431.25,0,-431.25 
1600323240,-431.25,0,-431.25 
1600323300,-431.25,0,-431.25 
1600323360,-431.25,0,-431.25 
1600323420,-431.25,0,-431.25 
1600323480,-431.25,0,-431.25 
1600323540,-431.25,0,-431.25 
1600323600,-431.25,0,-431.25 
1600323660,-431.25,0,-431.25 
1600323720,-431.25,0,-431.25 
1600323780,-431.25,0,-431.25 
1600323840,-431.25,0,-431.25 
1600323900,-431.25,0,-431.25 
1600323960,-431.25,0,-431.25 
1600324020,-431.25,0,-431.25 
1600324080,-431.25,0,-431.25 
