Time,Pnl,UnrealizedPnl,RealizedPnl
1605843960,0,0,0 
1605844020,0,0,0 
1605844080,0,0,0 
1605844140,0,0,0 
1605844200,0,0,0 
1605844260,0,0,0 
1605844320,0,0,0 
1605844380,0,0,0 
1605844440,0,0,0 
1605844500,0,0,0 
1605844560,0,0,0 
1605844620,0,0,0 
1605844680,0,0,0 
1605844740,0,0,0 
1605844800,0,0,0 
1605844860,0,0,0 
1605844920,0,0,0 
1605844980,0,0,0 
1605845040,0,0,0 
1605845100,0,0,0 
1605845160,0,0,0 
1605845220,0,0,0 
1605845280,0,0,0 
1605845340,0,0,0 
1605845400,0,0,0 
1605845460,0,0,0 
1605845520,0,0,0 
1605845580,0,0,0 
1605845640,0,0,0 
1605845700,0,0,0 
1605845760,0,0,0 
1605845820,0,0,0 
1605845880,0,0,0 
1605845940,0,0,0 
1605846000,0,0,0 
1605846060,0,0,0 
1605846120,0,0,0 
1605846180,0,0,0 
1605846240,0,0,0 
1605846300,0,0,0 
1605846360,0,0,0 
1605846420,0,0,0 
1605846480,0,0,0 
1605846540,0,0,0 
1605846600,0,0,0 
1605846660,0,0,0 
1605846720,0,0,0 
1605846780,0,0,0 
1605846840,0,0,0 
1605846900,0,0,0 
1605846960,0,0,0 
1605847020,0,0,0 
1605847080,0,0,0 
1605847140,0,0,0 
1605847200,0,0,0 
1605847260,0,0,0 
1605847320,0,0,0 
1605847380,0,0,0 
1605847440,0,0,0 
1605847500,0,0,0 
1605847560,0,0,0 
1605847620,0,0,0 
1605847680,0,0,0 
1605847740,0,0,0 
1605847800,0,0,0 
1605847860,0,0,0 
1605847920,0,0,0 
1605847980,0,0,0 
1605848040,0,0,0 
1605848100,0,0,0 
1605848160,0,0,0 
1605848220,0,0,0 
1605848280,0,0,0 
1605848340,0,0,0 
1605848400,0,0,0 
1605848460,0,0,0 
1605848520,0,0,0 
1605848580,0,0,0 
1605848640,0,0,0 
1605848700,0,0,0 
1605848760,0,0,0 
1605848820,0,0,0 
1605848880,0,0,0 
1605848940,0,0,0 
1605849000,0,0,0 
1605849060,0,0,0 
1605849120,0,0,0 
1605849180,0,0,0 
1605849240,0,0,0 
1605849300,0,0,0 
1605849360,0,0,0 
1605849420,0,0,0 
1605849480,0,0,0 
1605849540,0,0,0 
1605849600,0,0,0 
1605849660,0,0,0 
1605849720,0,0,0 
1605849780,0,0,0 
1605849840,0,0,0 
1605849900,0,0,0 
1605849960,0,0,0 
