,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
2,2020-08-26 14:12:00,BANKNIFTY27AUG2023300CE,149.39999999999998,160.35,25,-1,-273.75000000000045,0,161.3,Low,High,23156.25,Low,True,1000,True,VolPattern
