,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
3,2021-02-15 11:44:00,NIFTY18FEB2115250CE,130.64999999999998,134.7,75,-1,-303.75000000000085,0,136.2,Low,High,15267.1,Low,True,750,True,VolPattern
