Time,Pnl,UnrealizedPnl,RealizedPnl
1608781560,0,0,0 
1608781620,0,0,0 
1608781680,0,0,0 
1608781740,0,0,0 
1608781800,0,0,0 
1608781860,0,0,0 
1608781920,0,0,0 
1608781980,0,0,0 
1608782040,0,0,0 
1608782100,0,0,0 
1608782160,0,0,0 
1608782220,0,0,0 
1608782280,0,0,0 
1608782340,0,0,0 
1608782400,0,0,0 
1608782460,0,0,0 
1608782520,0,0,0 
1608782580,0,0,0 
1608782640,0,0,0 
1608782700,0,0,0 
1608782760,0,0,0 
1608782820,0,0,0 
1608782880,0,0,0 
1608782940,0,0,0 
1608783000,0,0,0 
1608783060,0,0,0 
1608783120,0,0,0 
1608783180,0,0,0 
1608783240,0,0,0 
1608783300,0,0,0 
1608783360,0,0,0 
1608783420,0,0,0 
1608783480,0,0,0 
1608783540,-193.7500000000007,-193.7500000000007,0 
1608783600,-157.50000000000028,-157.50000000000028,0 
1608783660,-272.50000000000085,-272.50000000000085,0 
1608783720,-390.00000000000057,0,-390.00000000000057 
1608783780,-390.00000000000057,0,-390.00000000000057 
1608783840,-390.00000000000057,0,-390.00000000000057 
1608783900,-390.00000000000057,0,-390.00000000000057 
1608783960,-390.00000000000057,0,-390.00000000000057 
1608784020,-390.00000000000057,0,-390.00000000000057 
1608784080,-390.00000000000057,0,-390.00000000000057 
1608784140,-390.00000000000057,0,-390.00000000000057 
1608784200,-390.00000000000057,0,-390.00000000000057 
1608784260,-390.00000000000057,0,-390.00000000000057 
1608784320,-390.00000000000057,0,-390.00000000000057 
1608784380,-390.00000000000057,0,-390.00000000000057 
1608784440,-390.00000000000057,0,-390.00000000000057 
1608784500,-390.00000000000057,0,-390.00000000000057 
1608784560,-390.00000000000057,0,-390.00000000000057 
1608784620,-390.00000000000057,0,-390.00000000000057 
1608784680,-390.00000000000057,0,-390.00000000000057 
1608784740,-390.00000000000057,0,-390.00000000000057 
1608784800,-390.00000000000057,0,-390.00000000000057 
1608784860,-390.00000000000057,0,-390.00000000000057 
1608784920,-390.00000000000057,0,-390.00000000000057 
1608784980,-390.00000000000057,0,-390.00000000000057 
1608785040,-390.00000000000057,0,-390.00000000000057 
1608785100,-390.00000000000057,0,-390.00000000000057 
1608785160,-390.00000000000057,0,-390.00000000000057 
1608785220,-390.00000000000057,0,-390.00000000000057 
1608785280,-390.00000000000057,0,-390.00000000000057 
1608785340,-390.00000000000057,0,-390.00000000000057 
1608785400,-390.00000000000057,0,-390.00000000000057 
1608785460,-390.00000000000057,0,-390.00000000000057 
1608785520,-390.00000000000057,0,-390.00000000000057 
1608785580,-390.00000000000057,0,-390.00000000000057 
1608785640,-390.00000000000057,0,-390.00000000000057 
1608785700,-390.00000000000057,0,-390.00000000000057 
1608785760,-390.00000000000057,0,-390.00000000000057 
1608785820,-390.00000000000057,0,-390.00000000000057 
1608785880,-390.00000000000057,0,-390.00000000000057 
1608785940,-390.00000000000057,0,-390.00000000000057 
1608786000,-390.00000000000057,0,-390.00000000000057 
1608786060,-390.00000000000057,0,-390.00000000000057 
1608786120,-390.00000000000057,0,-390.00000000000057 
1608786180,-390.00000000000057,0,-390.00000000000057 
1608786240,-390.00000000000057,0,-390.00000000000057 
1608786300,-545.0000000000007,-155.00000000000006,-390.00000000000057 
1608786360,-275.00000000000034,115.00000000000021,-390.00000000000057 
1608786420,-337.50000000000034,52.50000000000021,-390.00000000000057 
1608786480,-425.00000000000034,-34.99999999999979,-390.00000000000057 
1608786540,-411.25000000000045,-21.249999999999858,-390.00000000000057 
1608786600,-450.00000000000034,-59.99999999999979,-390.00000000000057 
1608786660,-328.7500000000005,61.25000000000007,-390.00000000000057 
1608786720,-288.7500000000006,101.24999999999993,-390.00000000000057 
1608786780,-357.5000000000006,32.49999999999993,-390.00000000000057 
1608786840,-326.2500000000006,63.74999999999993,-390.00000000000057 
1608786900,-386.25000000000045,3.750000000000142,-390.00000000000057 
1608786960,-191.2500000000005,198.75000000000006,-390.00000000000057 
1608787020,-343.75000000000034,46.25000000000021,-390.00000000000057 
1608787080,-453.7500000000005,-63.74999999999993,-390.00000000000057 
1608787140,-452.50000000000057,-62.5,-390.00000000000057 
1608787200,-275.00000000000034,115.00000000000021,-390.00000000000057 
1608787260,-196.25000000000057,193.75,-390.00000000000057 
1608787320,-140.00000000000057,250.0,-390.00000000000057 
1608787380,-256.25000000000034,133.75000000000023,-390.00000000000057 
1608787440,-190.00000000000057,200.0,-390.00000000000057 
1608787500,-222.5000000000005,167.50000000000006,-390.00000000000057 
1608787560,-263.7500000000006,126.24999999999993,-390.00000000000057 
1608787620,-123.75000000000045,266.2500000000001,-390.00000000000057 
1608787680,-66.25000000000051,323.75000000000006,-390.00000000000057 
1608787740,-106.25000000000034,283.7500000000002,-390.00000000000057 
1608787800,-171.25000000000057,218.75,-390.00000000000057 
1608787860,-241.2500000000005,148.75000000000006,-390.00000000000057 
1608787920,-56.25000000000034,333.7500000000002,-390.00000000000057 
1608787980,47.49999999999943,437.5,-390.00000000000057 
1608788040,-62.50000000000034,327.5000000000002,-390.00000000000057 
1608788100,104.99999999999937,494.99999999999994,-390.00000000000057 
1608788160,-33.75000000000057,356.25,-390.00000000000057 
1608788220,-18.75000000000034,371.2500000000002,-390.00000000000057 
1608788280,-63.750000000000625,326.24999999999994,-390.00000000000057 
1608788340,-75.00000000000034,315.0000000000002,-390.00000000000057 
1608788400,-191.2500000000005,198.75000000000006,-390.00000000000057 
1608788460,-117.50000000000045,272.5000000000001,-390.00000000000057 
1608788520,-5.000000000000455,385.0000000000001,-390.00000000000057 
1608788580,26.249999999999545,416.2500000000001,-390.00000000000057 
1608788640,158.74999999999955,548.7500000000001,-390.00000000000057 
1608788700,164.99999999999955,555.0000000000001,-390.00000000000057 
1608788760,284.99999999999943,675.0,-390.00000000000057 
1608788820,478.74999999999943,0,478.74999999999943 
1608788880,478.74999999999943,0,478.74999999999943 
1608788940,478.74999999999943,0,478.74999999999943 
1608789000,478.74999999999943,0,478.74999999999943 
1608789060,478.74999999999943,0,478.74999999999943 
1608789120,478.74999999999943,0,478.74999999999943 
1608789180,478.74999999999943,0,478.74999999999943 
