,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2021-01-01 09:20:00,2021-01-01 12:30:00,BANKNIFTY07JAN2131400PE,437.59999999999997,354.4,-25,2079.9999999999995,Target hit,VolPattern
