Time,Pnl,UnrealizedPnl,RealizedPnl
1604979960,0,0,0 
1604980020,0,0,0 
1604980080,0,0,0 
1604980140,0,0,0 
1604980200,0,0,0 
1604980260,0,0,0 
1604980320,0,0,0 
1604980380,0,0,0 
1604980440,0,0,0 
1604980500,0,0,0 
1604980560,0,0,0 
1604980620,0,0,0 
1604980680,0,0,0 
1604980740,0,0,0 
1604980800,0,0,0 
1604980860,0,0,0 
1604980920,0,0,0 
1604980980,0,0,0 
1604981040,0,0,0 
1604981100,0,0,0 
1604981160,0,0,0 
1604981220,0,0,0 
1604981280,0,0,0 
1604981340,0,0,0 
1604981400,0,0,0 
1604981460,0,0,0 
1604981520,0,0,0 
1604981580,0,0,0 
1604981640,0,0,0 
1604981700,0,0,0 
1604981760,0,0,0 
1604981820,0,0,0 
1604981880,0,0,0 
1604981940,0,0,0 
1604982000,0,0,0 
1604982060,0,0,0 
1604982120,0,0,0 
1604982180,0,0,0 
1604982240,0,0,0 
1604982300,0,0,0 
1604982360,0,0,0 
1604982420,0,0,0 
1604982480,0,0,0 
1604982540,0,0,0 
1604982600,0,0,0 
1604982660,0,0,0 
1604982720,0,0,0 
1604982780,0,0,0 
1604982840,0,0,0 
1604982900,0,0,0 
1604982960,0,0,0 
1604983020,0,0,0 
1604983080,0,0,0 
1604983140,0,0,0 
1604983200,0,0,0 
1604983260,0,0,0 
1604983320,0,0,0 
1604983380,0,0,0 
1604983440,0,0,0 
1604983500,0,0,0 
1604983560,0,0,0 
1604983620,0,0,0 
1604983680,0,0,0 
1604983740,0,0,0 
1604983800,0,0,0 
1604983860,0,0,0 
1604983920,0,0,0 
1604983980,0,0,0 
1604984040,0,0,0 
1604984100,0,0,0 
1604984160,0,0,0 
1604984220,0,0,0 
1604984280,0,0,0 
1604984340,15.000000000000213,15.000000000000213,0 
1604984400,18.75,18.75,0 
1604984460,-59.99999999999979,-59.99999999999979,0 
1604984520,-22.499999999999787,-22.499999999999787,0 
1604984580,-352.5000000000002,-352.5000000000002,0 
1604984640,-438.74999999999955,-438.74999999999955,0 
1604984700,-584.9999999999998,0,-584.9999999999998 
1604984760,-584.9999999999998,0,-584.9999999999998 
1604984820,-584.9999999999998,0,-584.9999999999998 
1604984880,-584.9999999999998,0,-584.9999999999998 
1604984940,-584.9999999999998,0,-584.9999999999998 
1604985000,-584.9999999999998,0,-584.9999999999998 
1604985060,-584.9999999999998,0,-584.9999999999998 
1604985120,-584.9999999999998,0,-584.9999999999998 
1604985180,-584.9999999999998,0,-584.9999999999998 
1604985240,-584.9999999999998,0,-584.9999999999998 
1604985300,-584.9999999999998,0,-584.9999999999998 
1604985360,-584.9999999999998,0,-584.9999999999998 
1604985420,-584.9999999999998,0,-584.9999999999998 
1604985480,-584.9999999999998,0,-584.9999999999998 
1604985540,-584.9999999999998,0,-584.9999999999998 
1604985600,-584.9999999999998,0,-584.9999999999998 
1604985660,-584.9999999999998,0,-584.9999999999998 
1604985720,-584.9999999999998,0,-584.9999999999998 
1604985780,-584.9999999999998,0,-584.9999999999998 
1604985840,-584.9999999999998,0,-584.9999999999998 
1604985900,-584.9999999999998,0,-584.9999999999998 
1604985960,-584.9999999999998,0,-584.9999999999998 
1604986020,-584.9999999999998,0,-584.9999999999998 
1604986080,-584.9999999999998,0,-584.9999999999998 
1604986140,-584.9999999999998,0,-584.9999999999998 
1604986200,-584.9999999999998,0,-584.9999999999998 
1604986260,-584.9999999999998,0,-584.9999999999998 
1604986320,-584.9999999999998,0,-584.9999999999998 
1604986380,-584.9999999999998,0,-584.9999999999998 
1604986440,-584.9999999999998,0,-584.9999999999998 
1604986500,-584.9999999999998,0,-584.9999999999998 
1604986560,-584.9999999999998,0,-584.9999999999998 
1604986620,-584.9999999999998,0,-584.9999999999998 
1604986680,-584.9999999999998,0,-584.9999999999998 
1604986740,-584.9999999999998,0,-584.9999999999998 
1604986800,-584.9999999999998,0,-584.9999999999998 
1604986860,-584.9999999999998,0,-584.9999999999998 
1604986920,-584.9999999999998,0,-584.9999999999998 
1604986980,-584.9999999999998,0,-584.9999999999998 
1604987040,-584.9999999999998,0,-584.9999999999998 
1604987100,-584.9999999999998,0,-584.9999999999998 
1604987160,-584.9999999999998,0,-584.9999999999998 
1604987220,-584.9999999999998,0,-584.9999999999998 
1604987280,-584.9999999999998,0,-584.9999999999998 
1604987340,-584.9999999999998,0,-584.9999999999998 
1604987400,-584.9999999999998,0,-584.9999999999998 
1604987460,-584.9999999999998,0,-584.9999999999998 
1604987520,-584.9999999999998,0,-584.9999999999998 
1604987580,-584.9999999999998,0,-584.9999999999998 
1604987640,-584.9999999999998,0,-584.9999999999998 
1604987700,-584.9999999999998,0,-584.9999999999998 
1604987760,-584.9999999999998,0,-584.9999999999998 
1604987820,-584.9999999999998,0,-584.9999999999998 
1604987880,-584.9999999999998,0,-584.9999999999998 
1604987940,-584.9999999999998,0,-584.9999999999998 
1604988000,-584.9999999999998,0,-584.9999999999998 
1604988060,-584.9999999999998,0,-584.9999999999998 
1604988120,-584.9999999999998,0,-584.9999999999998 
1604988180,-584.9999999999998,0,-584.9999999999998 
1604988240,-584.9999999999998,0,-584.9999999999998 
1604988300,-584.9999999999998,0,-584.9999999999998 
1604988360,-584.9999999999998,0,-584.9999999999998 
1604988420,-584.9999999999998,0,-584.9999999999998 
1604988480,-584.9999999999998,0,-584.9999999999998 
1604988540,-584.9999999999998,0,-584.9999999999998 
1604988600,-584.9999999999998,0,-584.9999999999998 
1604988660,-584.9999999999998,0,-584.9999999999998 
1604988720,-584.9999999999998,0,-584.9999999999998 
1604988780,-584.9999999999998,0,-584.9999999999998 
1604988840,-584.9999999999998,0,-584.9999999999998 
